prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_2289041bf6eb1657,qseq_196adb937be0b9cb,length_64_gap_8,qcluster_locked_test_0097,qmask_2def687a70c0189d,11100100,0.037280529737472499,0.098991259932518005
qcontrol_bd39cfdc269737a2,qseq_3b62fdbedd7e9b1c,length_64_gap_8,qcluster_locked_test_0098,qmask_2def687a70c0189d,11100100,0.019168131053447699,0.076961889863014193
qcontrol_dce1a3e4999b008d,qseq_e0367302719a6d62,length_64_gap_8,qcluster_locked_test_0099,qmask_2def687a70c0189d,11100100,0.024241723120212499,0.083827205002307795
qcontrol_bee34afe01d7e382,qseq_795e78af7eee7475,length_64_gap_8,qcluster_locked_test_0100,qmask_2def687a70c0189d,11100100,0.0080580152571200995,0.049280010163783999
qcontrol_cf4c0ff0e62712e6,qseq_692afb4524ef476b,length_64_gap_8,qcluster_locked_test_0101,qmask_2def687a70c0189d,11100100,0.0214305482804775,0.083019025623798301
qcontrol_248183e3a5581c2b,qseq_41834ff069e13278,length_64_gap_8,qcluster_locked_test_0102,qmask_2def687a70c0189d,11100100,0.0087352339178323,0.052807394415140103
qcontrol_c964e167de6cb780,qseq_4b6c9b3e7eed61bc,length_64_gap_8,qcluster_locked_test_0103,qmask_2def687a70c0189d,11100100,0.015055098570883199,0.0620710253715515
qcontrol_9eabe8eab35d3064,qseq_7327820cb62b7cf2,length_64_gap_8,qcluster_locked_test_0104,qmask_2def687a70c0189d,11100100,0.0199081748723983,0.075043737888336098
qcontrol_60c2ac8ecbdccd42,qseq_8211aaac99ec0a71,length_64_gap_8,qcluster_locked_test_0105,qmask_2def687a70c0189d,11100100,0.0194969605654478,0.075356192886829307
qcontrol_df909dfd72eb2ea2,qseq_8df9237ffb137125,length_64_gap_8,qcluster_locked_test_0106,qmask_2def687a70c0189d,11100100,0.010064770467579301,0.052999008446931797
qcontrol_4d1ac296e33c2690,qseq_d21faccc483370c8,length_64_gap_8,qcluster_locked_test_0107,qmask_2def687a70c0189d,11100100,0.010161505080759499,0.055695619434118201
qcontrol_f1c63a22e7e54941,qseq_0640dd0bc92ab488,length_64_gap_8,qcluster_locked_test_0108,qmask_2def687a70c0189d,11100100,0.0138431116938591,0.059216201305389397
qcontrol_0a62b84b4dbfc22e,qseq_86dca256382c6079,length_64_gap_8,qcluster_locked_test_0109,qmask_2def687a70c0189d,11100100,0.021128486841917,0.081121698021888705
qcontrol_fe4373362b45e7d8,qseq_3f022de67a1c0cba,length_64_gap_8,qcluster_locked_test_0110,qmask_2def687a70c0189d,11100100,0.0069110770709811999,0.046658791601657798
qcontrol_34d860796ec56bce,qseq_c96914cc15fb68da,length_64_gap_8,qcluster_locked_test_0111,qmask_2def687a70c0189d,11100100,0.038996197283267899,0.10939290374517439
qcontrol_116de0868e417921,qseq_fe31de89bff967d7,length_64_gap_8,qcluster_locked_test_0112,qmask_2def687a70c0189d,11100100,0.020236331969499501,0.077515356242656694
qcontrol_a98a074089f71545,qseq_146b49bb642c8e42,length_64_gap_8,qcluster_locked_test_0113,qmask_2def687a70c0189d,11100100,0.015470426529645901,0.071219012141227694
qcontrol_87656550d8a35b62,qseq_1f724951f64b22bf,length_64_gap_8,qcluster_locked_test_0114,qmask_2def687a70c0189d,11100100,0.0742221474647521,0.14471510052680961
qcontrol_f1204480872d4ce7,qseq_c1b4ebb2a449c29d,length_64_gap_8,qcluster_locked_test_0115,qmask_2def687a70c0189d,11100100,0.018458142876624999,0.074288897216319996
qcontrol_5772ce73a148942d,qseq_dec27aa176ac8afc,length_64_gap_8,qcluster_locked_test_0116,qmask_2def687a70c0189d,11100100,0.022181479260325401,0.086786732077598502
qcontrol_49cfde39f69d4822,qseq_8068859e4bea2c0f,length_64_gap_8,qcluster_locked_test_0117,qmask_2def687a70c0189d,11100100,0.0122052337974309,0.061509542167186702
qcontrol_f991e1aac46c6097,qseq_47d47554a652f91c,length_64_gap_8,qcluster_locked_test_0118,qmask_2def687a70c0189d,11100100,0.031662948429584503,0.098506137728691101
qcontrol_932c9c9d75b80b95,qseq_a30d9e64e6318b36,length_64_gap_8,qcluster_locked_test_0119,qmask_2def687a70c0189d,11100100,0.019715227186679798,0.075804799795150701
qcontrol_fed2f67cd1fb556b,qseq_356abcd6f513373b,length_64_gap_8,qcluster_locked_test_0120,qmask_2def687a70c0189d,11100100,0.022705359384417499,0.074875801801681505
qcontrol_af47fee71feb0f6f,qseq_5741b09f34e266e1,length_64_gap_8,qcluster_locked_test_0121,qmask_2def687a70c0189d,11100100,0.0094092804938554001,0.053356654942035599
qcontrol_9448bb020d1b1e01,qseq_149ef5680befc3e5,length_64_gap_8,qcluster_locked_test_0122,qmask_2def687a70c0189d,11100100,0.0077739958651363,0.048999689519405303
qcontrol_1432bc15f45e2756,qseq_3f03288369a6fedd,length_64_gap_8,qcluster_locked_test_0123,qmask_2def687a70c0189d,11100100,0.019966198131442001,0.077569581568241106
qcontrol_f4e54e09b594d928,qseq_1ffcc1c8c00debfd,length_64_gap_8,qcluster_locked_test_0124,qmask_2def687a70c0189d,11100100,0.0080475127324461,0.049054771661758402
qcontrol_73b87b820641f21f,qseq_18487fe289ddd3dc,length_64_gap_8,qcluster_locked_test_0125,qmask_2def687a70c0189d,11100100,0.0071797263808547999,0.046383224427700001
qcontrol_e092bbf2485a8086,qseq_85cc05d80d97e4e5,length_64_gap_8,qcluster_locked_test_0126,qmask_2def687a70c0189d,11100100,0.0088211074471473,0.051760539412498398
qcontrol_805ee7fac0aa5bda,qseq_304c8ce3528df6ed,length_64_gap_8,qcluster_locked_test_0127,qmask_2def687a70c0189d,11100100,0.011715494096279099,0.056668907403945902
qcontrol_e606489e4fb67217,qseq_15da16b0c44a35a2,length_64_gap_16,qcluster_locked_test_0000,qmask_2def687a70c0189d,11100100,0.013703097589313901,0.062336955219507197
qcontrol_ac2553f243e43284,qseq_0932b3b2b2ab3277,length_64_gap_16,qcluster_locked_test_0001,qmask_2def687a70c0189d,11100100,0.0052998648025095003,0.039359163492918001
qcontrol_494e73937c9c32d0,qseq_ca1e6988c3ffe76e,length_64_gap_16,qcluster_locked_test_0002,qmask_2def687a70c0189d,11100100,0.0074294079095124999,0.047744594514369902
qcontrol_cefba14db3e89e90,qseq_aae60867bbd29a31,length_64_gap_16,qcluster_locked_test_0003,qmask_2def687a70c0189d,11100100,0.014272772707045,0.065775945782661396
qcontrol_cae71c120b45c239,qseq_3346ec373ec4d0c1,length_64_gap_16,qcluster_locked_test_0004,qmask_2def687a70c0189d,11100100,0.0105988606810569,0.0581934973597526
qcontrol_70a3d89dd2193b88,qseq_3eeb5c9dc8d3df4e,length_64_gap_16,qcluster_locked_test_0005,qmask_2def687a70c0189d,11100100,0.0061779948882758002,0.042051903903484303
qcontrol_e3532a0fe9ec4acc,qseq_b54f6ac0dc1131b1,length_64_gap_16,qcluster_locked_test_0006,qmask_2def687a70c0189d,11100100,0.025056496262550298,0.083604894578456795
qcontrol_b1f7774708f7942d,qseq_6a7936d790c60f24,length_64_gap_16,qcluster_locked_test_0007,qmask_2def687a70c0189d,11100100,0.0128365196287631,0.058601751923560999
qcontrol_2886a2e62689831c,qseq_d31848c5dd061022,length_64_gap_16,qcluster_locked_test_0008,qmask_2def687a70c0189d,11100100,0.0115105267614126,0.059349674731492899
qcontrol_f1477184acae96e2,qseq_9b0ba549d59b84cb,length_64_gap_16,qcluster_locked_test_0009,qmask_2def687a70c0189d,11100100,0.0035808787215501001,0.033289451152086202
qcontrol_50bed82389c1659b,qseq_49f6546cdae0062f,length_64_gap_16,qcluster_locked_test_0010,qmask_2def687a70c0189d,11100100,0.042212307453155497,0.1110353767871856
qcontrol_e394e75d6c566780,qseq_2aa7409269ca8a28,length_64_gap_16,qcluster_locked_test_0011,qmask_2def687a70c0189d,11100100,0.0069535998627542998,0.044763471931219101
qcontrol_4c9d9aa087851aec,qseq_11a4f77d31fecb27,length_64_gap_16,qcluster_locked_test_0012,qmask_2def687a70c0189d,11100100,0.0053283497691154003,0.039531972259283003
qcontrol_3e192651f96915a6,qseq_e28259680d832893,length_64_gap_16,qcluster_locked_test_0013,qmask_2def687a70c0189d,11100100,0.0139921717345714,0.066750384867191301
qcontrol_c6b79b2ed36a9d1a,qseq_628377b11a9c100f,length_64_gap_16,qcluster_locked_test_0014,qmask_2def687a70c0189d,11100100,0.012962550856173,0.051049776375293697
qcontrol_ed61bf3c6c039318,qseq_3468014b07e71041,length_64_gap_16,qcluster_locked_test_0015,qmask_2def687a70c0189d,11100100,0.0143783297389745,0.064777791500091497
qcontrol_f8eabc07af5b419c,qseq_7681dbfef0b45872,length_64_gap_16,qcluster_locked_test_0016,qmask_2def687a70c0189d,11100100,0.0080518694594501998,0.050109095871448503
qcontrol_e1a0e6e5b6e1cacc,qseq_270706b7da14aeac,length_64_gap_16,qcluster_locked_test_0017,qmask_2def687a70c0189d,11100100,0.0077366288751363,0.049027878791093799
qcontrol_97a88437a2f52615,qseq_937c63ca45e8e2f0,length_64_gap_16,qcluster_locked_test_0018,qmask_2def687a70c0189d,11100100,0.0032314870040863002,0.0308969244360923
qcontrol_17b66b5e95c96a2b,qseq_22048ee073a74474,length_64_gap_16,qcluster_locked_test_0019,qmask_2def687a70c0189d,11100100,0.0073481127619743,0.0479869544506073
qcontrol_e04bc05524034e47,qseq_11f4aad08e76a89a,length_64_gap_16,qcluster_locked_test_0020,qmask_2def687a70c0189d,11100100,0.0037728098686783998,0.033963389694690697
qcontrol_92c97eef4ccd1e1e,qseq_470c18605e002553,length_64_gap_16,qcluster_locked_test_0021,qmask_2def687a70c0189d,11100100,0.020042486488819101,0.080411531031131703
qcontrol_ca638b8e89d7c09a,qseq_f794ab708e240731,length_64_gap_16,qcluster_locked_test_0022,qmask_2def687a70c0189d,11100100,0.0098562277853488003,0.054033435881137799
qcontrol_5f134b5729f381b3,qseq_7218dc2f6344853e,length_64_gap_16,qcluster_locked_test_0023,qmask_2def687a70c0189d,11100100,0.0116476137191057,0.060289759188890402
qcontrol_8f6e2e79b5e9204b,qseq_50347d5e498fe45c,length_64_gap_16,qcluster_locked_test_0024,qmask_2def687a70c0189d,11100100,0.0110437488183379,0.054906532168388297
qcontrol_5b689f1b72076bf2,qseq_5259a41650d147da,length_64_gap_16,qcluster_locked_test_0025,qmask_2def687a70c0189d,11100100,0.044382549822330399,0.10871812701225279
qcontrol_755a78ba460c00f1,qseq_b9fd9334e262d67a,length_64_gap_16,qcluster_locked_test_0026,qmask_2def687a70c0189d,11100100,0.0037541878409683002,0.033927977085113498
qcontrol_f051a3603bd72a32,qseq_5879a62c02523992,length_64_gap_16,qcluster_locked_test_0027,qmask_2def687a70c0189d,11100100,0.0118670715019106,0.057434767484664903
qcontrol_8794ab5b2229d701,qseq_d60d2fe37f9e8dbf,length_64_gap_16,qcluster_locked_test_0028,qmask_2def687a70c0189d,11100100,0.015829065814614199,0.064795941114425604
qcontrol_25ac7950a8cbdc9b,qseq_ab057ab144d5c509,length_64_gap_16,qcluster_locked_test_0029,qmask_2def687a70c0189d,11100100,0.010395530611276601,0.056416407227516098
qcontrol_bf3f6a1912ca172a,qseq_58e687699136f5d0,length_64_gap_16,qcluster_locked_test_0030,qmask_2def687a70c0189d,11100100,0.0081501388922333006,0.049983263015747001
qcontrol_dfedab624ad807d0,qseq_e39d64ef615648eb,length_64_gap_16,qcluster_locked_test_0031,qmask_2def687a70c0189d,11100100,0.010016687214374501,0.054316818714141797
qcontrol_699336fbbc7a5618,qseq_886e1b8d3c90fa08,length_64_gap_16,qcluster_locked_test_0032,qmask_2def687a70c0189d,11100100,0.013206491246819401,0.061026334762573201
qcontrol_b30fa6401eb31bec,qseq_5f4f87fc95837e26,length_64_gap_16,qcluster_locked_test_0033,qmask_2def687a70c0189d,11100100,0.013625516556203299,0.062998056411743095
qcontrol_10583f8d65765214,qseq_d84ecc18ab8689b0,length_64_gap_16,qcluster_locked_test_0034,qmask_2def687a70c0189d,11100100,0.012100494466721999,0.059814743697643197
qcontrol_f497cc324c32512e,qseq_69e1b16d0075dc5a,length_64_gap_16,qcluster_locked_test_0035,qmask_2def687a70c0189d,11100100,0.047167748212814303,0.12494541704654689
qcontrol_e611f6f1bc30af1f,qseq_74954853e0bf2ac6,length_64_gap_16,qcluster_locked_test_0036,qmask_2def687a70c0189d,11100100,0.018494606018066399,0.069990798830985995
qcontrol_b4b32c97788daea0,qseq_1d39ec74e5b68fb8,length_64_gap_16,qcluster_locked_test_0037,qmask_2def687a70c0189d,11100100,0.0112001188099384,0.056832809001207303
qcontrol_8df2b9921e23fd63,qseq_474a11fba87a761e,length_64_gap_16,qcluster_locked_test_0038,qmask_2def687a70c0189d,11100100,0.010178603231906801,0.056080095469951602
qcontrol_c69f33b70003b31e,qseq_36359bf0d25d2c86,length_64_gap_16,qcluster_locked_test_0039,qmask_2def687a70c0189d,11100100,0.015423827804625,0.069670237600803306
qcontrol_a2892e977cb06cda,qseq_df7ce34f6da1b664,length_64_gap_16,qcluster_locked_test_0040,qmask_2def687a70c0189d,11100100,0.0052609909325838002,0.039911713451147003
qcontrol_f21b1f2fa6581416,qseq_a24060a12534f768,length_64_gap_16,qcluster_locked_test_0041,qmask_2def687a70c0189d,11100100,0.0141302673146128,0.065823830664157798
qcontrol_85655b2779e850d0,qseq_49e2e82f94bdf1b4,length_64_gap_16,qcluster_locked_test_0042,qmask_2def687a70c0189d,11100100,0.0057128435000777002,0.041056260466575602
qcontrol_9a299990fe396bbe,qseq_cc19de317c55cd77,length_64_gap_16,qcluster_locked_test_0043,qmask_2def687a70c0189d,11100100,0.0045950803905725002,0.036864142864942502
qcontrol_ce8446c6a34003a2,qseq_1f9041e9bcc0b25f,length_64_gap_16,qcluster_locked_test_0044,qmask_2def687a70c0189d,11100100,0.0059656575322151002,0.042391773313283899
qcontrol_633449351ab88ce9,qseq_4c4471f541168798,length_64_gap_16,qcluster_locked_test_0045,qmask_2def687a70c0189d,11100100,0.0070153605192899001,0.046218961477279601
qcontrol_b799d0b50c884cf5,qseq_0c67cfb3fc1c703e,length_64_gap_16,qcluster_locked_test_0046,qmask_2def687a70c0189d,11100100,0.0055971122346817996,0.040745802223682397
qcontrol_2c7fd14ed76dfed6,qseq_66f0bdac882cdba3,length_64_gap_16,qcluster_locked_test_0047,qmask_2def687a70c0189d,11100100,0.0111431842669844,0.056038893759250599
qcontrol_b0c934267bb53e51,qseq_71cb83bc04e6cc8e,length_64_gap_16,qcluster_locked_test_0048,qmask_2def687a70c0189d,11100100,0.016098946332931501,0.067406743764877305
qcontrol_ea26c95af8a2638b,qseq_7848cffe1a25477a,length_64_gap_16,qcluster_locked_test_0049,qmask_2def687a70c0189d,11100100,0.011249138973653299,0.056335426867008202
qcontrol_85ef4e2c8145f587,qseq_a9a0bfba0b5d5c63,length_64_gap_16,qcluster_locked_test_0050,qmask_2def687a70c0189d,11100100,0.012681165710091501,0.0587978772819042
qcontrol_f5d93d4614fd9960,qseq_7aca76351b62f35b,length_64_gap_16,qcluster_locked_test_0051,qmask_2def687a70c0189d,11100100,0.0074239587411283996,0.046421386301517403
qcontrol_359c68434efa01b1,qseq_80d2be17e8b55b75,length_64_gap_16,qcluster_locked_test_0052,qmask_2def687a70c0189d,11100100,0.021405043080449101,0.080741249024867998
qcontrol_e88d6019f8dbe147,qseq_0d2caa7c6dbebab5,length_64_gap_16,qcluster_locked_test_0053,qmask_2def687a70c0189d,11100100,0.011101430281996699,0.057725518941879203
qcontrol_6ada0fc5c85db57e,qseq_53772432cef95f8d,length_64_gap_16,qcluster_locked_test_0054,qmask_2def687a70c0189d,11100100,0.015879819169640499,0.069369420409202506
qcontrol_9952edcfd79be22f,qseq_cea1b5ef5842fe01,length_64_gap_16,qcluster_locked_test_0055,qmask_2def687a70c0189d,11100100,0.012910564430058001,0.061837702989578198
qcontrol_6bf96bc033fd0486,qseq_51795d0b41a6ff37,length_64_gap_16,qcluster_locked_test_0056,qmask_2def687a70c0189d,11100100,0.024116011336445801,0.082621932029724093
qcontrol_59d5d120d7e84e9a,qseq_5f0abaa4b3112554,length_64_gap_16,qcluster_locked_test_0057,qmask_2def687a70c0189d,11100100,0.0054845986887811999,0.041985809803008999
qcontrol_a1ece8094eae29e9,qseq_c7612b2180fe5636,length_64_gap_16,qcluster_locked_test_0058,qmask_2def687a70c0189d,11100100,0.0104472171515226,0.0549302622675895
qcontrol_b8ee743c0e4a5793,qseq_e4a0379558ecfa17,length_64_gap_16,qcluster_locked_test_0059,qmask_2def687a70c0189d,11100100,0.0056744469329714003,0.0418330430984497
qcontrol_be75a026da8f6ec7,qseq_c36e10e8e01e920c,length_64_gap_16,qcluster_locked_test_0060,qmask_2def687a70c0189d,11100100,0.0045051206834613999,0.037210300564765902
qcontrol_0cb57abf57b913e3,qseq_0b89451667c5ac9e,length_64_gap_16,qcluster_locked_test_0061,qmask_2def687a70c0189d,11100100,0.0074047460220753999,0.0467896088957786
qcontrol_06157f734008286d,qseq_87d785b2f6ba1b72,length_64_gap_16,qcluster_locked_test_0062,qmask_2def687a70c0189d,11100100,0.0234220866113901,0.087611399590969002
qcontrol_f7b4531b4d6c090a,qseq_2d02bbc297570620,length_64_gap_16,qcluster_locked_test_0063,qmask_2def687a70c0189d,11100100,0.0118721965700387,0.0598139688372612
qcontrol_94b5c84c8b428c87,qseq_d4fda60283431b82,length_64_gap_16,qcluster_locked_test_0064,qmask_2def687a70c0189d,11100100,0.0039242594502865999,0.033968843519687597
qcontrol_9c98b25cf2c2c02a,qseq_9b3362fcd80d1fa0,length_64_gap_16,qcluster_locked_test_0065,qmask_2def687a70c0189d,11100100,0.0045012864284217002,0.036981351673603002
qcontrol_2bd06e7338f7c298,qseq_d079ed4ac15da22d,length_64_gap_16,qcluster_locked_test_0066,qmask_2def687a70c0189d,11100100,0.017695581540465299,0.075471937656402505
qcontrol_48cb286a521fe76e,qseq_6f70e440e6455e79,length_64_gap_16,qcluster_locked_test_0067,qmask_2def687a70c0189d,11100100,0.0094922697171568003,0.0567617677152156
qcontrol_2a9e021cc842bb13,qseq_b9a70c699503623e,length_64_gap_16,qcluster_locked_test_0068,qmask_2def687a70c0189d,11100100,0.0054567535407840997,0.040420677512884098
qcontrol_6903492f0abbf7b4,qseq_934f5fa224e30006,length_64_gap_16,qcluster_locked_test_0069,qmask_2def687a70c0189d,11100100,0.0075664995238184001,0.047119449824094703
qcontrol_1ae452ff87547207,qseq_5d519c4d64c7559a,length_64_gap_16,qcluster_locked_test_0070,qmask_2def687a70c0189d,11100100,0.031187403947114899,0.095969125628471305
qcontrol_5142e8a245d23612,qseq_5e9da2a06da5d4ca,length_64_gap_16,qcluster_locked_test_0071,qmask_2def687a70c0189d,11100100,0.029598293825984001,0.093790099024772602
qcontrol_8ac1728da2172c27,qseq_d62e68c19f797f06,length_64_gap_16,qcluster_locked_test_0072,qmask_2def687a70c0189d,11100100,0.0080791236832737003,0.049427524209022501
qcontrol_2fc12e36459f4748,qseq_d0edb2b9bc49f3f0,length_64_gap_16,qcluster_locked_test_0073,qmask_2def687a70c0189d,11100100,0.0045971199870109003,0.037401929497718797
qcontrol_0415946bc2d1eb3a,qseq_fa68015ea577142a,length_64_gap_16,qcluster_locked_test_0074,qmask_2def687a70c0189d,11100100,0.0096283461898564997,0.054515946656465503
qcontrol_0d6733810227a146,qseq_c07743c084419d4a,length_64_gap_16,qcluster_locked_test_0075,qmask_2def687a70c0189d,11100100,0.0121324248611927,0.064931310713291099
qcontrol_2d11f8384aaca9c7,qseq_ab6b56d718a94a98,length_64_gap_16,qcluster_locked_test_0076,qmask_2def687a70c0189d,11100100,0.0072390032000838999,0.048761606216430602
qcontrol_5934b393cb53e63a,qseq_cf46f24237a6beb7,length_64_gap_16,qcluster_locked_test_0077,qmask_2def687a70c0189d,11100100,0.021850872784852898,0.081470340490341103
qcontrol_c67beb4a80332dc1,qseq_9a014c2950dd93bf,length_64_gap_16,qcluster_locked_test_0078,qmask_2def687a70c0189d,11100100,0.0072458949871361004,0.047330610454082399
qcontrol_1f9f5b2901eba108,qseq_2d10c38be26a401b,length_64_gap_16,qcluster_locked_test_0079,qmask_2def687a70c0189d,11100100,0.0054114242084324004,0.041956186294555602
qcontrol_0728312590c23389,qseq_a426e8cc094a7f79,length_64_gap_16,qcluster_locked_test_0080,qmask_2def687a70c0189d,11100100,0.021171266213059401,0.081037998199462793
qcontrol_aed205d75baafad6,qseq_7e212dca6651182f,length_64_gap_16,qcluster_locked_test_0081,qmask_2def687a70c0189d,11100100,0.017045557498931801,0.071539059281349099
qcontrol_ad6844238fc36115,qseq_f42e8357a0c27449,length_64_gap_16,qcluster_locked_test_0082,qmask_2def687a70c0189d,11100100,0.0097630526870488999,0.055004853755235603
qcontrol_3a7060f52ea75ac0,qseq_fd62336aad24d29d,length_64_gap_16,qcluster_locked_test_0083,qmask_2def687a70c0189d,11100100,0.0054546585306524996,0.041810866445302901
qcontrol_612952adf4e331b4,qseq_16e08b8e94776f1e,length_64_gap_16,qcluster_locked_test_0084,qmask_2def687a70c0189d,11100100,0.0097326319664715992,0.054017499089241
qcontrol_1437af674619c279,qseq_791f8dc748049aef,length_64_gap_16,qcluster_locked_test_0085,qmask_2def687a70c0189d,11100100,0.0159945003688335,0.068963266909122398
qcontrol_13de2b7b9a5ae9d9,qseq_b1ba2f5434c54312,length_64_gap_16,qcluster_locked_test_0086,qmask_2def687a70c0189d,11100100,0.011145515367388699,0.0513054020702838
qcontrol_bae4383c388172e0,qseq_40bf0354bd54b899,length_64_gap_16,qcluster_locked_test_0087,qmask_2def687a70c0189d,11100100,0.0048292735591530002,0.037908125668764101
qcontrol_82ef3989d1cfc20a,qseq_d5cb7e937d4d9a48,length_64_gap_16,qcluster_locked_test_0088,qmask_2def687a70c0189d,11100100,0.0054595251567660999,0.040551986545324298
qcontrol_7258aba69cd5558d,qseq_4444ad20441e5f8a,length_64_gap_16,qcluster_locked_test_0089,qmask_2def687a70c0189d,11100100,0.0052934689447282999,0.040253188461065202
qcontrol_d2f152be2b80e1f1,qseq_fae2bfbdb489a028,length_64_gap_16,qcluster_locked_test_0090,qmask_2def687a70c0189d,11100100,0.0042353444732724996,0.036090020090341499
qcontrol_e3c46a9fadd87466,qseq_0c8ef529583fe704,length_64_gap_16,qcluster_locked_test_0091,qmask_2def687a70c0189d,11100100,0.010970066301524599,0.057994812726974397
qcontrol_94dbb22c622c0284,qseq_652c06b06355776a,length_64_gap_16,qcluster_locked_test_0092,qmask_2def687a70c0189d,11100100,0.0094616794958709994,0.054599404335021903
qcontrol_786ad9b999d366ef,qseq_365ce7f8eec43f0e,length_64_gap_16,qcluster_locked_test_0093,qmask_2def687a70c0189d,11100100,0.052580922842025701,0.13272091746330261
qcontrol_549d609a73f0f5a0,qseq_08e924c489f7141b,length_64_gap_16,qcluster_locked_test_0094,qmask_2def687a70c0189d,11100100,0.0076791434548794998,0.0480059869587421
qcontrol_a0e3578bf5738caf,qseq_376070e962e839cf,length_64_gap_16,qcluster_locked_test_0095,qmask_2def687a70c0189d,11100100,0.014824997633695601,0.069148868322372395
qcontrol_425dc22fdf23ace9,qseq_5424f27d1db343c0,length_64_gap_16,qcluster_locked_test_0096,qmask_2def687a70c0189d,11100100,0.015753898769617001,0.066685676574707003
qcontrol_12ce1977ae9a1e17,qseq_905457159de26ecd,length_64_gap_16,qcluster_locked_test_0097,qmask_2def687a70c0189d,11100100,0.026548869907855901,0.091897398233413599
qcontrol_ede36fc9a557ce13,qseq_4d6ddb985e74c4d8,length_64_gap_16,qcluster_locked_test_0098,qmask_2def687a70c0189d,11100100,0.0197628438472747,0.081032671034336007
qcontrol_3a4493a61e750baa,qseq_a8931d647ec4f53d,length_64_gap_16,qcluster_locked_test_0099,qmask_2def687a70c0189d,11100100,0.0053854603320360002,0.040888037532567902
qcontrol_56de84506a565c97,qseq_c39d326f961843e9,length_64_gap_16,qcluster_locked_test_0100,qmask_2def687a70c0189d,11100100,0.0070365834981203001,0.044999223202466902
qcontrol_272c03dc8f39793e,qseq_40d1c6c83518e781,length_64_gap_16,qcluster_locked_test_0101,qmask_2def687a70c0189d,11100100,0.0046506272628902999,0.037694327533245003
qcontrol_769f4c752301346e,qseq_6a7bcebb6aa5dd27,length_64_gap_16,qcluster_locked_test_0102,qmask_2def687a70c0189d,11100100,0.014178348705172501,0.064451664686203003
qcontrol_55e32c039ad6e64e,qseq_659d03258e5c22e5,length_64_gap_16,qcluster_locked_test_0103,qmask_2def687a70c0189d,11100100,0.010282646864652601,0.055107675492763498
qcontrol_d1388517db433c79,qseq_7f0679c936fe44f8,length_64_gap_16,qcluster_locked_test_0104,qmask_2def687a70c0189d,11100100,0.060564786195754998,0.1357267946004867
qcontrol_4f32e7a68ac4f24f,qseq_866e107daaa9feb2,length_64_gap_16,qcluster_locked_test_0105,qmask_2def687a70c0189d,11100100,0.019347785040736101,0.078112959861755302
qcontrol_3d3d3bd7248c3cef,qseq_daad2fa5c6579a71,length_64_gap_16,qcluster_locked_test_0106,qmask_2def687a70c0189d,11100100,0.0109302457422018,0.058007840067148202
qcontrol_0843bf8d0e1aef57,qseq_8a9f41f24dc67656,length_64_gap_16,qcluster_locked_test_0107,qmask_2def687a70c0189d,11100100,0.0042584235779941004,0.036184564232826198
qcontrol_33213814ce7ef0df,qseq_bc3740e02cea7ed5,length_64_gap_16,qcluster_locked_test_0108,qmask_2def687a70c0189d,11100100,0.0049212425947189001,0.039131660014390897
qcontrol_bdfe898c86494ea8,qseq_95057f777b47c9b0,length_64_gap_16,qcluster_locked_test_0109,qmask_2def687a70c0189d,11100100,0.0108920084312558,0.055653475224971702
qcontrol_7cd15f056a495ef2,qseq_4f432d55d2d5e4f4,length_64_gap_16,qcluster_locked_test_0110,qmask_2def687a70c0189d,11100100,0.0142842540517449,0.064073882997035897
qcontrol_9d4833dd4ed4f65c,qseq_e86a302745b582bc,length_64_gap_16,qcluster_locked_test_0111,qmask_2def687a70c0189d,11100100,0.0072697293944655999,0.0467958562076091
qcontrol_84215758dccb0465,qseq_55782314368047a4,length_64_gap_16,qcluster_locked_test_0112,qmask_2def687a70c0189d,11100100,0.0101703433319926,0.056063510477542801
qcontrol_d7f623b7845bb47f,qseq_02b59c2d572b8ea3,length_64_gap_16,qcluster_locked_test_0113,qmask_2def687a70c0189d,11100100,0.0071337977424263,0.0479728393256664
qcontrol_7e0fcb1eb8df8501,qseq_f3158f0288c5555e,length_64_gap_16,qcluster_locked_test_0114,qmask_2def687a70c0189d,11100100,0.013188952580094299,0.061465330421924501
qcontrol_6002412273491b52,qseq_e5428fd66f8e01e5,length_64_gap_16,qcluster_locked_test_0115,qmask_2def687a70c0189d,11100100,0.024957545101642602,0.086647003889083807
qcontrol_a556ad79be65a014,qseq_99a5cbad1610d8b9,length_64_gap_16,qcluster_locked_test_0116,qmask_2def687a70c0189d,11100100,0.034688048064708703,0.098322659730911199
qcontrol_d2b016da7580758a,qseq_45d20a9f2ecf657d,length_64_gap_16,qcluster_locked_test_0117,qmask_2def687a70c0189d,11100100,0.0069043915718793002,0.045579619705676998
qcontrol_a03d2097ff0cd937,qseq_98ec9fd961115e6f,length_64_gap_16,qcluster_locked_test_0118,qmask_2def687a70c0189d,11100100,0.0072123538702726,0.046977076679468099
qcontrol_a6cdaf7bf0e0bf3d,qseq_7e3c3e77c3e318a2,length_64_gap_16,qcluster_locked_test_0119,qmask_2def687a70c0189d,11100100,0.010823947377502899,0.056783195585012401
qcontrol_a03410b22d619a50,qseq_56bc359f37fcc365,length_64_gap_16,qcluster_locked_test_0120,qmask_2def687a70c0189d,11100100,0.0055734040215610998,0.040586918592453003
