prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_7c330068eacbeec8,01111110,0.013753747567534447,0.063167408108711243
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_7c330068eacbeec8,01111110,0.0061406483873724937,0.042954634875059128
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_7c330068eacbeec8,01111110,0.039253503084182739,0.1087978258728981
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_7c330068eacbeec8,01111110,0.0069177811965346336,0.046156875789165497
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_7c330068eacbeec8,01111110,0.0089771784842014313,0.052612572908401489
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_7c330068eacbeec8,01111110,0.015114724636077881,0.069247759878635406
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_7c330068eacbeec8,01111110,0.0072553758509457111,0.047940187156200409
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_7c330068eacbeec8,01111110,0.010177794843912125,0.055924445390701294
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_7c330068eacbeec8,01111110,0.01427498459815979,0.064795434474945068
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_7c330068eacbeec8,01111110,0.0058035748079419136,0.041424732655286789
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_7c330068eacbeec8,01111110,0.006757599301636219,0.046070374548435211
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_7c330068eacbeec8,01111110,0.010563458316028118,0.058423727750778198
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_7c330068eacbeec8,01111110,0.0047951620072126389,0.038135617971420288
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_7c330068eacbeec8,01111110,0.021797012537717819,0.083280943334102631
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_7c330068eacbeec8,01111110,0.0085130380466580391,0.051377136260271072
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_7c330068eacbeec8,01111110,0.00677487812936306,0.04451964795589447
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_7c330068eacbeec8,01111110,0.012077383697032928,0.061362043023109436
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_7c330068eacbeec8,01111110,0.014456614851951599,0.065130926668643951
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_7c330068eacbeec8,01111110,0.032102346420288086,0.099846057593822479
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_7c330068eacbeec8,01111110,0.026724070310592651,0.088890887796878815
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_7c330068eacbeec8,01111110,0.045348308980464935,0.11429604887962341
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_7c330068eacbeec8,01111110,0.017092674970626831,0.072607293725013733
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_7c330068eacbeec8,01111110,0.011061236262321472,0.0538913793861866
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_7c330068eacbeec8,01111110,0.0095632327720522881,0.054095000028610229
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_7c330068eacbeec8,01111110,0.009262721985578537,0.053666483610868454
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_7c330068eacbeec8,01111110,0.0083795376121997833,0.050553888082504272
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_7c330068eacbeec8,01111110,0.020200731232762337,0.077262192964553833
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_7c330068eacbeec8,01111110,0.017450276762247086,0.069712087512016296
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_7c330068eacbeec8,01111110,0.0095008295029401779,0.052410364151000977
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_7c330068eacbeec8,01111110,0.031789563596248627,0.096921086311340332
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_7c330068eacbeec8,01111110,0.017422713339328766,0.070788457989692688
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_7c330068eacbeec8,01111110,0.0064900033175945282,0.043014511466026306
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_7c330068eacbeec8,01111110,0.070878714323043823,0.13931778073310852
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_7c330068eacbeec8,01111110,0.015235763043165207,0.070216037333011627
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_7c330068eacbeec8,01111110,0.011162575334310532,0.057877771556377411
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_7c330068eacbeec8,01111110,0.018434282392263412,0.073432102799415588
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_7c330068eacbeec8,01111110,0.012351615354418755,0.060201600193977356
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_7c330068eacbeec8,01111110,0.0063230367377400398,0.044356588274240494
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_7c330068eacbeec8,01111110,0.051267020404338837,0.11508751660585403
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_7c330068eacbeec8,01111110,0.023724909871816635,0.089083842933177948
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_7c330068eacbeec8,01111110,0.015082395635545254,0.066781438887119293
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_7c330068eacbeec8,01111110,0.024678781628608704,0.087500408291816711
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_7c330068eacbeec8,01111110,0.03457072377204895,0.10275736451148987
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_7c330068eacbeec8,01111110,0.011693917214870453,0.056979723274707794
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_7c330068eacbeec8,01111110,0.026418948546051979,0.08944007009267807
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_7c330068eacbeec8,01111110,0.0056575154885649681,0.041382551193237305
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_7c330068eacbeec8,01111110,0.015384704805910587,0.070764139294624329
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_7c330068eacbeec8,01111110,0.013335953466594219,0.064278915524482727
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_7c330068eacbeec8,01111110,0.010399037972092628,0.054296605288982391
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_7c330068eacbeec8,01111110,0.0054678483866155148,0.041614226996898651
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_7c330068eacbeec8,01111110,0.0098090674728155136,0.054013803601264954
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_7c330068eacbeec8,01111110,0.010645578615367413,0.057573772966861725
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_7c330068eacbeec8,01111110,0.085664108395576477,0.16190905869007111
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_7c330068eacbeec8,01111110,0.017239287495613098,0.072407618165016174
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_7c330068eacbeec8,01111110,0.0038596480153501034,0.034683588892221451
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_7c330068eacbeec8,01111110,0.015135512687265873,0.066259786486625671
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_7c330068eacbeec8,01111110,0.013605594635009766,0.0599808469414711
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_7c330068eacbeec8,01111110,0.025570761412382126,0.092362642288208008
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_7c330068eacbeec8,01111110,0.020713590085506439,0.08021506667137146
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_7c330068eacbeec8,01111110,0.013359765522181988,0.062175344675779343
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_7c330068eacbeec8,01111110,0.010184868238866329,0.054368540644645691
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_7c330068eacbeec8,01111110,0.027956899255514145,0.096851371228694916
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_7c330068eacbeec8,01111110,0.014734081923961639,0.064058288931846619
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_7c330068eacbeec8,01111110,0.0079465657472610474,0.048831354826688766
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_7c330068eacbeec8,01111110,0.021597865968942642,0.08115687221288681
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_7c330068eacbeec8,01111110,0.017910482361912727,0.075331106781959534
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_7c330068eacbeec8,01111110,0.0054287752136588097,0.03975113108754158
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_7c330068eacbeec8,01111110,0.014904383569955826,0.07054910808801651
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_7c330068eacbeec8,01111110,0.017111450433731079,0.072576187551021576
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_7c330068eacbeec8,01111110,0.055758334696292877,0.12008003145456314
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_7c330068eacbeec8,01111110,0.013566195964813232,0.063808202743530273
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_7c330068eacbeec8,01111110,0.0063603874295949936,0.043074034154415131
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_7c330068eacbeec8,01111110,0.021756455302238464,0.084053456783294678
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_7c330068eacbeec8,01111110,0.010476223193109035,0.056263364851474762
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_7c330068eacbeec8,01111110,0.012214729562401772,0.061778664588928223
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_7c330068eacbeec8,01111110,0.020971430465579033,0.078791998326778412
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_7c330068eacbeec8,01111110,0.022372735664248466,0.080290764570236206
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_7c330068eacbeec8,01111110,0.048530366271734238,0.11977368593215942
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_7c330068eacbeec8,01111110,0.0158118586987257,0.067472055554389954
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_7c330068eacbeec8,01111110,0.010933197103440762,0.057768434286117554
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_7c330068eacbeec8,01111110,0.037639740854501724,0.10570096969604492
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_7c330068eacbeec8,01111110,0.0048147239722311497,0.039435207843780518
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_7c330068eacbeec8,01111110,0.088347062468528748,0.15297184884548187
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_7c330068eacbeec8,01111110,0.011195219121873379,0.059908479452133179
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_7c330068eacbeec8,01111110,0.0067257434129714966,0.04557771235704422
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_7c330068eacbeec8,01111110,0.0082315243780612946,0.050288014113903046
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_7c330068eacbeec8,01111110,0.030175795778632164,0.095886923372745514
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_7c330068eacbeec8,01111110,0.025059821084141731,0.09186689555644989
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_7c330068eacbeec8,01111110,0.0061025992035865784,0.04168405756354332
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_7c330068eacbeec8,01111110,0.014862231910228729,0.0661424919962883
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_7c330068eacbeec8,01111110,0.0079573225229978561,0.049604754894971848
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_7c330068eacbeec8,01111110,0.054736919701099396,0.12614670395851135
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_7c330068eacbeec8,01111110,0.047323830425739288,0.11998460441827774
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_7c330068eacbeec8,01111110,0.048183321952819824,0.12152682244777679
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_7c330068eacbeec8,01111110,0.011209023185074329,0.057442568242549896
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_7c330068eacbeec8,01111110,0.0098270373418927193,0.05522644892334938
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_7c330068eacbeec8,01111110,0.0097622396424412727,0.054933462291955948
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_7c330068eacbeec8,01111110,0.027876194566488266,0.089315168559551239
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_7c330068eacbeec8,01111110,0.021813385188579559,0.079382002353668213
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_7c330068eacbeec8,01111110,0.0087495297193527222,0.051879622042179108
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_7c330068eacbeec8,01111110,0.011431442573666573,0.061530366539955139
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_7c330068eacbeec8,01111110,0.018994204699993134,0.076918140053749084
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_7c330068eacbeec8,01111110,0.0058146505616605282,0.04125870019197464
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_7c330068eacbeec8,01111110,0.0063667204231023788,0.044111140072345734
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_7c330068eacbeec8,01111110,0.025716522708535194,0.083066076040267944
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_7c330068eacbeec8,01111110,0.015356365591287613,0.067236550152301788
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_7c330068eacbeec8,01111110,0.029991451650857925,0.098776109516620636
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_7c330068eacbeec8,01111110,0.034223996102809906,0.10443766415119171
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_7c330068eacbeec8,01111110,0.021643809974193573,0.078931532800197601
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_7c330068eacbeec8,01111110,0.00968155637383461,0.055283665657043457
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_7c330068eacbeec8,01111110,0.04397839680314064,0.12552927434444427
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_7c330068eacbeec8,01111110,0.022424669936299324,0.082862824201583862
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_7c330068eacbeec8,01111110,0.044509194791316986,0.12377831339836121
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_7c330068eacbeec8,01111110,0.0063105705194175243,0.043732933700084686
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_7c330068eacbeec8,01111110,0.017510676756501198,0.072677738964557648
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_7c330068eacbeec8,01111110,0.017942532896995544,0.078358635306358337
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_7c330068eacbeec8,01111110,0.023713147267699242,0.087051361799240112
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_7c330068eacbeec8,01111110,0.010116518475115299,0.056983694434165955
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_7c330068eacbeec8,01111110,0.0053174481727182865,0.040549792349338531
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_7c330068eacbeec8,01111110,0.0079945959150791168,0.049462400376796722
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_7c330068eacbeec8,01111110,0.021863516420125961,0.082142166793346405
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_7c330068eacbeec8,01111110,0.01504887081682682,0.068199977278709412
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_7c330068eacbeec8,01111110,0.018125260248780251,0.072974778711795807
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_7c330068eacbeec8,01111110,0.021949555724859238,0.085310041904449463
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_7c330068eacbeec8,01111110,0.0071542053483426571,0.045883577316999435
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_7c330068eacbeec8,01111110,0.052177712321281433,0.12571266293525696
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_7c330068eacbeec8,01111110,0.0056052962318062782,0.041237279772758484
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_7c330068eacbeec8,01111110,0.0066131497733294964,0.045943789184093475
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_7c330068eacbeec8,01111110,0.012741236016154289,0.062460366636514664
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_7c330068eacbeec8,01111110,0.0098272413015365601,0.055940486490726471
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_7c330068eacbeec8,01111110,0.019578134641051292,0.081024914979934692
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_7c330068eacbeec8,01111110,0.0080978777259588242,0.050319854170084
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_7c330068eacbeec8,01111110,0.047116100788116455,0.12164013087749481
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_7c330068eacbeec8,01111110,0.015340649522840977,0.06809108704328537
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_7c330068eacbeec8,01111110,0.011993554420769215,0.059461392462253571
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_7c330068eacbeec8,01111110,0.0082959821447730064,0.051169883459806442
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_7c330068eacbeec8,01111110,0.035869169980287552,0.10493554174900055
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_7c330068eacbeec8,01111110,0.013816679827868938,0.06642661988735199
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_7c330068eacbeec8,01111110,0.010005805641412735,0.053579792380332947
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_7c330068eacbeec8,01111110,0.010251123458147049,0.057071503251791
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_7c330068eacbeec8,01111110,0.013334918767213821,0.063701160252094269
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_7c330068eacbeec8,01111110,0.0085356412455439568,0.050579018890857697
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_7c330068eacbeec8,01111110,0.0085225570946931839,0.051663510501384735
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_7c330068eacbeec8,01111110,0.010755324736237526,0.057325590401887894
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_7c330068eacbeec8,01111110,0.10360967367887497,0.17895188927650452
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_7c330068eacbeec8,01111110,0.064257316291332245,0.13858678936958313
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_7c330068eacbeec8,01111110,0.02852209284901619,0.093894235789775848
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_7c330068eacbeec8,01111110,0.011451004073023796,0.058899153023958206
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_7c330068eacbeec8,01111110,0.026287384331226349,0.089470505714416504
qcontrol_ade04fbb5855cd75,qseq_8b175f4217747972,length_64_gap_8,qcluster_locked_test_0043,qmask_7c330068eacbeec8,01111110,0.012052949517965317,0.059513531625270844
