prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_3b86e07f9bac3525,10001010,0.0017678113654255867,0.022133050486445427
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_3b86e07f9bac3525,10001010,0.0043424954637885094,0.037422627210617065
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_3b86e07f9bac3525,10001010,0.036361120641231537,0.11361753940582275
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_3b86e07f9bac3525,10001010,0.0013444209471344948,0.020374469459056854
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_3b86e07f9bac3525,10001010,0.0030071367509663105,0.03059142641723156
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_3b86e07f9bac3525,10001010,0.0040666735731065273,0.035412367433309555
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_3b86e07f9bac3525,10001010,0.0025412554387003183,0.027939166873693466
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_3b86e07f9bac3525,10001010,0.0043722810223698616,0.036070961505174637
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_3b86e07f9bac3525,10001010,0.010970419272780418,0.058349668979644775
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_3b86e07f9bac3525,10001010,0.0012102483306080103,0.019585898146033287
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_3b86e07f9bac3525,10001010,0.0019488099496811628,0.023951901122927666
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_3b86e07f9bac3525,10001010,0.00093111686874181032,0.01707211509346962
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_3b86e07f9bac3525,10001010,0.004085637629032135,0.03593166172504425
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_3b86e07f9bac3525,10001010,0.0056179473176598549,0.041800111532211304
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_3b86e07f9bac3525,10001010,0.0058826757594943047,0.043204270303249359
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_3b86e07f9bac3525,10001010,0.0025845642667263746,0.027685713022947311
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_3b86e07f9bac3525,10001010,0.0049191741272807121,0.039042934775352478
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_3b86e07f9bac3525,10001010,0.0034216959029436111,0.032214213162660599
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_3b86e07f9bac3525,10001010,0.0023156767711043358,0.026554189622402191
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_3b86e07f9bac3525,10001010,0.0069194291718304157,0.045977361500263214
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_3b86e07f9bac3525,10001010,0.0055673890747129917,0.041614267975091934
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_3b86e07f9bac3525,10001010,0.012489177286624908,0.064047768712043762
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_3b86e07f9bac3525,10001010,0.010269409976899624,0.056748207658529282
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_3b86e07f9bac3525,10001010,0.0041289827786386013,0.034609507769346237
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_3b86e07f9bac3525,10001010,0.011484169401228428,0.056237973272800446
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_3b86e07f9bac3525,10001010,0.0020614985842257738,0.024887004867196083
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_3b86e07f9bac3525,10001010,0.0046196077018976212,0.037018939852714539
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_3b86e07f9bac3525,10001010,0.0071990499272942543,0.047397531569004059
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_3b86e07f9bac3525,10001010,0.002850336255505681,0.029760982841253281
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_3b86e07f9bac3525,10001010,0.0060949930921196938,0.044593125581741333
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_3b86e07f9bac3525,10001010,0.0026657106354832649,0.027937745675444603
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_3b86e07f9bac3525,10001010,0.0020661070011556149,0.02548971027135849
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_3b86e07f9bac3525,10001010,0.0045495149679481983,0.037553239613771439
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_3b86e07f9bac3525,10001010,0.0043999417684972286,0.03582039475440979
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_3b86e07f9bac3525,10001010,0.0039993505924940109,0.033851791173219681
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_3b86e07f9bac3525,10001010,0.040316313505172729,0.10804593563079834
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_3b86e07f9bac3525,10001010,0.0075701130554080009,0.049400113523006439
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_3b86e07f9bac3525,10001010,0.0021231917198747396,0.024747824296355247
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_3b86e07f9bac3525,10001010,0.0077966954559087753,0.046845398843288422
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_3b86e07f9bac3525,10001010,0.0039819264784455299,0.034905947744846344
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_3b86e07f9bac3525,10001010,0.0077378945425152779,0.048621170222759247
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_3b86e07f9bac3525,10001010,0.057988643646240234,0.12076924741268158
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_3b86e07f9bac3525,10001010,0.012674390338361263,0.064981713891029358
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_3b86e07f9bac3525,10001010,0.0036682889331132174,0.034209258854389191
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_3b86e07f9bac3525,10001010,0.019338212907314301,0.077833883464336395
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_3b86e07f9bac3525,10001010,0.018160386011004448,0.072119705379009247
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_3b86e07f9bac3525,10001010,0.0027934457175433636,0.030964504927396774
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_3b86e07f9bac3525,10001010,0.0039657847955822945,0.034997474402189255
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_3b86e07f9bac3525,10001010,0.0032788484822958708,0.03055846318602562
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_3b86e07f9bac3525,10001010,0.0069514638744294643,0.049164395779371262
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_3b86e07f9bac3525,10001010,0.01548133697360754,0.065807029604911804
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_3b86e07f9bac3525,10001010,0.0048989346250891685,0.03840106725692749
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_3b86e07f9bac3525,10001010,0.0012807378079742193,0.020163394510746002
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_3b86e07f9bac3525,10001010,0.0056198709644377232,0.041826549917459488
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_3b86e07f9bac3525,10001010,0.005760513711720705,0.043014347553253174
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_3b86e07f9bac3525,10001010,0.035048425197601318,0.10168738663196564
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_3b86e07f9bac3525,10001010,0.002616780111566186,0.02823302149772644
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_3b86e07f9bac3525,10001010,0.0024292822927236557,0.027248049154877663
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_3b86e07f9bac3525,10001010,0.0053624375723302364,0.040366247296333313
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_3b86e07f9bac3525,10001010,0.0047759870067238808,0.038588937371969223
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_3b86e07f9bac3525,10001010,0.020425913855433464,0.077995464205741882
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_3b86e07f9bac3525,10001010,0.016541240736842155,0.074239127337932587
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_3b86e07f9bac3525,10001010,0.0035377615131437778,0.031637247651815414
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_3b86e07f9bac3525,10001010,0.0061504580080509186,0.042786620557308197
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_3b86e07f9bac3525,10001010,0.015646219253540039,0.070786438882350922
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_3b86e07f9bac3525,10001010,0.0075533110648393631,0.045563448220491409
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_3b86e07f9bac3525,10001010,0.0041048750281333923,0.0363021120429039
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_3b86e07f9bac3525,10001010,0.011996354907751083,0.060129493474960327
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_3b86e07f9bac3525,10001010,0.0054726270027458668,0.040153548121452332
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_3b86e07f9bac3525,10001010,0.0020631160587072372,0.025445578619837761
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_3b86e07f9bac3525,10001010,0.010599907487630844,0.059116128832101822
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_3b86e07f9bac3525,10001010,0.0039328141137957573,0.034257199615240097
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_3b86e07f9bac3525,10001010,0.0017841827357187867,0.02360445074737072
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_3b86e07f9bac3525,10001010,0.0095877442508935928,0.054241225123405457
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_3b86e07f9bac3525,10001010,0.0018266988918185234,0.023611661046743393
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_3b86e07f9bac3525,10001010,0.013282091356813908,0.065449722111225128
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_3b86e07f9bac3525,10001010,0.0044070305302739143,0.03736591711640358
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_3b86e07f9bac3525,10001010,0.0025756980758160353,0.028447804972529411
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_3b86e07f9bac3525,10001010,0.0037373616360127926,0.034219339489936829
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_3b86e07f9bac3525,10001010,0.0084439106285572052,0.048337981104850769
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_3b86e07f9bac3525,10001010,0.0091379554942250252,0.055011756718158722
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_3b86e07f9bac3525,10001010,0.002517390064895153,0.027629394084215164
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_3b86e07f9bac3525,10001010,0.0043968996033072472,0.036696754395961761
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_3b86e07f9bac3525,10001010,0.029448609799146652,0.088964730501174927
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_3b86e07f9bac3525,10001010,0.0029432587325572968,0.031263038516044617
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_3b86e07f9bac3525,10001010,0.019502958282828331,0.077397391200065613
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_3b86e07f9bac3525,10001010,0.0059170112945139408,0.042678534984588623
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_3b86e07f9bac3525,10001010,0.0083862747997045517,0.051590949296951294
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_3b86e07f9bac3525,10001010,0.0026261107996106148,0.027570430189371109
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_3b86e07f9bac3525,10001010,0.012585211545228958,0.061561666429042816
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_3b86e07f9bac3525,10001010,0.024142809212207794,0.091399900615215302
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_3b86e07f9bac3525,10001010,0.0025560795329511166,0.02836751751601696
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_3b86e07f9bac3525,10001010,0.0019527120748534799,0.023854721337556839
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_3b86e07f9bac3525,10001010,0.002471384359523654,0.027156403288245201
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_3b86e07f9bac3525,10001010,0.024818958714604378,0.085536964237689972
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_3b86e07f9bac3525,10001010,0.0054777534678578377,0.040949858725070953
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_3b86e07f9bac3525,10001010,0.029936462640762329,0.095475442707538605
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_3b86e07f9bac3525,10001010,0.002240155590698123,0.025666005909442902
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_3b86e07f9bac3525,10001010,0.0047751292586326599,0.038305196911096573
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_3b86e07f9bac3525,10001010,0.0045804716646671295,0.037292338907718658
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_3b86e07f9bac3525,10001010,0.0040163174271583557,0.034445863217115402
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_3b86e07f9bac3525,10001010,0.0029065525159239769,0.029106888920068741
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_3b86e07f9bac3525,10001010,0.0020080897957086563,0.023716356605291367
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_3b86e07f9bac3525,10001010,0.01132061704993248,0.057038459926843643
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_3b86e07f9bac3525,10001010,0.0082537923008203506,0.051724258810281754
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_3b86e07f9bac3525,10001010,0.0041813794523477554,0.035417214035987854
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_3b86e07f9bac3525,10001010,0.0026881129015237093,0.02894432470202446
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_3b86e07f9bac3525,10001010,0.013603290542960167,0.062180966138839722
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_3b86e07f9bac3525,10001010,0.0096189416944980621,0.049558125436306
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_3b86e07f9bac3525,10001010,0.012292750179767609,0.063127294182777405
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_3b86e07f9bac3525,10001010,0.011053264141082764,0.060041867196559906
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_3b86e07f9bac3525,10001010,0.0040079890750348568,0.033324085175991058
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_3b86e07f9bac3525,10001010,0.003518249373883009,0.032499291002750397
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_3b86e07f9bac3525,10001010,0.015449859201908112,0.07333354651927948
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_3b86e07f9bac3525,10001010,0.0075214006938040257,0.049337759613990784
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_3b86e07f9bac3525,10001010,0.0072346888482570648,0.054106220602989197
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_3b86e07f9bac3525,10001010,0.0017061919206753373,0.022986777126789093
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_3b86e07f9bac3525,10001010,0.0082364780828356743,0.051096707582473755
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_3b86e07f9bac3525,10001010,0.0049645677208900452,0.041476346552371979
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_3b86e07f9bac3525,10001010,0.0097063183784484863,0.056500397622585297
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_3b86e07f9bac3525,10001010,0.0039240438491106033,0.036080263555049896
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_3b86e07f9bac3525,10001010,0.0020216067787259817,0.025031086057424545
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_3b86e07f9bac3525,10001010,0.0042346017435193062,0.037800908088684082
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_3b86e07f9bac3525,10001010,0.0059935641475021839,0.043100859969854355
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_3b86e07f9bac3525,10001010,0.0079605048522353172,0.051312752068042755
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_3b86e07f9bac3525,10001010,0.0037921871989965439,0.034575041383504868
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_3b86e07f9bac3525,10001010,0.007775893434882164,0.051936686038970947
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_3b86e07f9bac3525,10001010,0.0019260889384895563,0.024126570671796799
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_3b86e07f9bac3525,10001010,0.0083395261317491531,0.052186094224452972
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_3b86e07f9bac3525,10001010,0.0025982486549764872,0.028262149542570114
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_3b86e07f9bac3525,10001010,0.0017432179301977158,0.023182842880487442
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_3b86e07f9bac3525,10001010,0.0056659569963812828,0.042257778346538544
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_3b86e07f9bac3525,10001010,0.0060826316475868225,0.04437168687582016
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_3b86e07f9bac3525,10001010,0.011432081460952759,0.060487948358058929
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_3b86e07f9bac3525,10001010,0.0033913503866642714,0.032084450125694275
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_3b86e07f9bac3525,10001010,0.0041457293555140495,0.038052823394536972
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_3b86e07f9bac3525,10001010,0.004601174034178257,0.03870880976319313
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_3b86e07f9bac3525,10001010,0.0063389628194272518,0.044466443359851837
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_3b86e07f9bac3525,10001010,0.0051106000319123268,0.039474830031394958
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_3b86e07f9bac3525,10001010,0.022280208766460419,0.081628367304801941
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_3b86e07f9bac3525,10001010,0.0025717876851558685,0.030329586938023567
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_3b86e07f9bac3525,10001010,0.001356466906145215,0.020098548382520676
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_3b86e07f9bac3525,10001010,0.003045116551220417,0.028439279645681381
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_3b86e07f9bac3525,10001010,0.0056521170772612095,0.044326789677143097
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_3b86e07f9bac3525,10001010,0.004093085415661335,0.036127474159002304
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_3b86e07f9bac3525,10001010,0.0036460780538618565,0.032598137855529785
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_3b86e07f9bac3525,10001010,0.0033343711402267218,0.032087255269289017
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_3b86e07f9bac3525,10001010,0.041865482926368713,0.11443788558244705
