prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_693dc55993aa4fa9,11001111,0.0099782012403011322,0.056650638580322266
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_693dc55993aa4fa9,11001111,0.064523369073867798,0.15126658976078033
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_693dc55993aa4fa9,11001111,0.0031939172185957432,0.031552359461784363
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_693dc55993aa4fa9,11001111,0.0056376089341938496,0.040998313575983047
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_693dc55993aa4fa9,11001111,0.011714886873960495,0.059430770576000214
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_693dc55993aa4fa9,11001111,0.0099830795079469681,0.054772533476352692
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_693dc55993aa4fa9,11001111,0.0086573231965303421,0.05066227912902832
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_693dc55993aa4fa9,11001111,0.012448754161596298,0.062883555889129639
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_693dc55993aa4fa9,11001111,0.0057286759838461876,0.042413465678691864
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_693dc55993aa4fa9,11001111,0.006590401753783226,0.044016577303409576
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_693dc55993aa4fa9,11001111,0.012791096232831478,0.061631176620721817
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_693dc55993aa4fa9,11001111,0.0071484707295894623,0.04763021320104599
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_693dc55993aa4fa9,11001111,0.0076966285705566406,0.048890922218561172
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_693dc55993aa4fa9,11001111,0.015103862620890141,0.064105957746505737
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_693dc55993aa4fa9,11001111,0.0072070281021296978,0.046566128730773926
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_693dc55993aa4fa9,11001111,0.0088280271738767624,0.052475929260253906
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_693dc55993aa4fa9,11001111,0.0073286127299070358,0.047055616974830627
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_693dc55993aa4fa9,11001111,0.0046073291450738907,0.037653815001249313
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_693dc55993aa4fa9,11001111,0.015623590908944607,0.069853544235229492
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_693dc55993aa4fa9,11001111,0.024000467732548714,0.080674454569816589
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_693dc55993aa4fa9,11001111,0.026325836777687073,0.091837212443351746
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_693dc55993aa4fa9,11001111,0.015693120658397675,0.070100888609886169
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_693dc55993aa4fa9,11001111,0.01213480718433857,0.059827681630849838
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_693dc55993aa4fa9,11001111,0.018993593752384186,0.075357131659984589
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_693dc55993aa4fa9,11001111,0.0093866409733891487,0.051299534738063812
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_693dc55993aa4fa9,11001111,0.010301055386662483,0.055539429187774658
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_693dc55993aa4fa9,11001111,0.010822681710124016,0.059366777539253235
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_693dc55993aa4fa9,11001111,0.0053813769482076168,0.041005115956068039
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_693dc55993aa4fa9,11001111,0.010134758427739143,0.057145137339830399
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_693dc55993aa4fa9,11001111,0.020154982805252075,0.074488416314125061
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_693dc55993aa4fa9,11001111,0.0083013176918029785,0.050741091370582581
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_693dc55993aa4fa9,11001111,0.0088907629251480103,0.053098324686288834
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_693dc55993aa4fa9,11001111,0.014589163474738598,0.062814339995384216
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_693dc55993aa4fa9,11001111,0.0071115395985543728,0.045602209866046906
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_693dc55993aa4fa9,11001111,0.083317399024963379,0.15161110460758209
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_693dc55993aa4fa9,11001111,0.011315055191516876,0.058520041406154633
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_693dc55993aa4fa9,11001111,0.0055871792137622833,0.040714740753173828
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_693dc55993aa4fa9,11001111,0.012257549911737442,0.060557980090379715
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_693dc55993aa4fa9,11001111,0.0070387390442192554,0.047149047255516052
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_693dc55993aa4fa9,11001111,0.010674586519598961,0.057215221226215363
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_693dc55993aa4fa9,11001111,0.055719677358865738,0.122235968708992
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_693dc55993aa4fa9,11001111,0.024072650820016861,0.090476788580417633
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_693dc55993aa4fa9,11001111,0.010856924578547478,0.059060446918010712
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_693dc55993aa4fa9,11001111,0.028403593227267265,0.093498237431049347
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_693dc55993aa4fa9,11001111,0.022739998996257782,0.083258725702762604
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_693dc55993aa4fa9,11001111,0.006519620306789875,0.046519871801137924
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_693dc55993aa4fa9,11001111,0.010117039084434509,0.056538239121437073
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_693dc55993aa4fa9,11001111,0.008804667741060257,0.050528906285762787
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_693dc55993aa4fa9,11001111,0.024520022794604301,0.091019883751869202
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_693dc55993aa4fa9,11001111,0.016632579267024994,0.072238385677337646
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_693dc55993aa4fa9,11001111,0.012811946682631969,0.061836309731006622
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_693dc55993aa4fa9,11001111,0.0046916520223021507,0.038803804665803909
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_693dc55993aa4fa9,11001111,0.0070743830874562263,0.04610823467373848
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_693dc55993aa4fa9,11001111,0.014758636243641376,0.068400919437408447
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_693dc55993aa4fa9,11001111,0.047333933413028717,0.11958792805671692
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_693dc55993aa4fa9,11001111,0.0089012179523706436,0.051889460533857346
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_693dc55993aa4fa9,11001111,0.0056779668666422367,0.041372925043106079
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_693dc55993aa4fa9,11001111,0.012542983517050743,0.06075894832611084
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_693dc55993aa4fa9,11001111,0.010891775600612164,0.053940530866384506
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_693dc55993aa4fa9,11001111,0.030604695901274681,0.10104399919509888
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_693dc55993aa4fa9,11001111,0.023398689925670624,0.088775545358657837
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_693dc55993aa4fa9,11001111,0.0069828098639845848,0.045681238174438477
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_693dc55993aa4fa9,11001111,0.013316495344042778,0.062528133392333984
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_693dc55993aa4fa9,11001111,0.024437693879008293,0.079101994633674622
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_693dc55993aa4fa9,11001111,0.0092269238084554672,0.052041672170162201
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_693dc55993aa4fa9,11001111,0.0081521905958652496,0.050281655043363571
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_693dc55993aa4fa9,11001111,0.01557023823261261,0.069054476916790009
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_693dc55993aa4fa9,11001111,0.011279991827905178,0.059225514531135559
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_693dc55993aa4fa9,11001111,0.0074864653870463371,0.048576653003692627
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_693dc55993aa4fa9,11001111,0.016344983130693436,0.071128606796264648
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_693dc55993aa4fa9,11001111,0.01410291250795126,0.064844474196434021
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_693dc55993aa4fa9,11001111,0.0037891669198870659,0.034358713775873184
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_693dc55993aa4fa9,11001111,0.010534279048442841,0.055609658360481262
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_693dc55993aa4fa9,11001111,0.0062774606049060822,0.042540419846773148
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_693dc55993aa4fa9,11001111,0.016577765345573425,0.073527075350284576
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_693dc55993aa4fa9,11001111,0.020998865365982056,0.078053891658782959
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_693dc55993aa4fa9,11001111,0.0048725036904215813,0.039473000913858414
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_693dc55993aa4fa9,11001111,0.0084649268537759781,0.051167480647563934
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_693dc55993aa4fa9,11001111,0.032317955046892166,0.093953132629394531
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_693dc55993aa4fa9,11001111,0.014856641180813313,0.069263145327568054
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_693dc55993aa4fa9,11001111,0.010449343360960484,0.056782327592372894
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_693dc55993aa4fa9,11001111,0.010274439118802547,0.055830590426921844
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_693dc55993aa4fa9,11001111,0.029547363519668579,0.09418150782585144
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_693dc55993aa4fa9,11001111,0.0066695455461740494,0.045754127204418182
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_693dc55993aa4fa9,11001111,0.028377991169691086,0.093979969620704651
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_693dc55993aa4fa9,11001111,0.016348021104931831,0.071400776505470276
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_693dc55993aa4fa9,11001111,0.017230283468961716,0.072766512632369995
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_693dc55993aa4fa9,11001111,0.0058092754334211349,0.042384631931781769
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_693dc55993aa4fa9,11001111,0.028557237237691879,0.093976438045501709
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_693dc55993aa4fa9,11001111,0.084335453808307648,0.16464494168758392
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_693dc55993aa4fa9,11001111,0.0053841350600123405,0.04030342772603035
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_693dc55993aa4fa9,11001111,0.0056357155553996563,0.041554354131221771
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_693dc55993aa4fa9,11001111,0.0054201949387788773,0.040868476033210754
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_693dc55993aa4fa9,11001111,0.037515807896852493,0.10659225285053253
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_693dc55993aa4fa9,11001111,0.021157845854759216,0.078414835035800934
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_693dc55993aa4fa9,11001111,0.055863909423351288,0.1314346045255661
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_693dc55993aa4fa9,11001111,0.0046453932300209999,0.03723723441362381
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_693dc55993aa4fa9,11001111,0.00798023771494627,0.049435444176197052
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_693dc55993aa4fa9,11001111,0.0086398590356111526,0.051559243351221085
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_693dc55993aa4fa9,11001111,0.011313916184008121,0.057707898318767548
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_693dc55993aa4fa9,11001111,0.0055067036300897598,0.040714982897043228
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_693dc55993aa4fa9,11001111,0.0085723381489515305,0.052156329154968262
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_693dc55993aa4fa9,11001111,0.023866729810833931,0.080653078854084015
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_693dc55993aa4fa9,11001111,0.013317720033228397,0.065530948340892792
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_693dc55993aa4fa9,11001111,0.007245043758302927,0.046006441116333008
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_693dc55993aa4fa9,11001111,0.0056011276319622993,0.041461005806922913
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_693dc55993aa4fa9,11001111,0.015944695100188255,0.064726278185844421
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_693dc55993aa4fa9,11001111,0.031607717275619507,0.083981774747371674
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_693dc55993aa4fa9,11001111,0.021139819175004959,0.084070652723312378
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_693dc55993aa4fa9,11001111,0.019733686000108719,0.07799781858921051
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_693dc55993aa4fa9,11001111,0.016090849414467812,0.065885052084922791
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_693dc55993aa4fa9,11001111,0.010952148586511612,0.057975985109806061
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_693dc55993aa4fa9,11001111,0.021689934656023979,0.085168197751045227
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_693dc55993aa4fa9,11001111,0.017885139212012291,0.074993237853050232
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_693dc55993aa4fa9,11001111,0.010761957615613937,0.064275845885276794
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_693dc55993aa4fa9,11001111,0.008349340409040451,0.051331400871276855
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_693dc55993aa4fa9,11001111,0.010140478610992432,0.05623902752995491
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_693dc55993aa4fa9,11001111,0.0096975062042474747,0.056575551629066467
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_693dc55993aa4fa9,11001111,0.025755051523447037,0.086403459310531616
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_693dc55993aa4fa9,11001111,0.0099233910441398621,0.053895577788352966
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_693dc55993aa4fa9,11001111,0.0079767443239688873,0.050143830478191376
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_693dc55993aa4fa9,11001111,0.0091679152101278305,0.055066615343093872
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_693dc55993aa4fa9,11001111,0.021580353379249573,0.081289589405059814
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_693dc55993aa4fa9,11001111,0.025033827871084213,0.091148920357227325
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_693dc55993aa4fa9,11001111,0.014471861533820629,0.066482946276664734
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_693dc55993aa4fa9,11001111,0.020159825682640076,0.078791439533233643
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_693dc55993aa4fa9,11001111,0.0046129915863275528,0.037618875503540039
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_693dc55993aa4fa9,11001111,0.017219867557287216,0.072598844766616821
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_693dc55993aa4fa9,11001111,0.0045418143272399902,0.037400372326374054
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_693dc55993aa4fa9,11001111,0.010941033251583576,0.06002981960773468
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_693dc55993aa4fa9,11001111,0.017140842974185944,0.073590770363807678
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_693dc55993aa4fa9,11001111,0.015027061104774475,0.069090381264686584
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_693dc55993aa4fa9,11001111,0.012813618406653404,0.066286832094192505
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_693dc55993aa4fa9,11001111,0.014521549455821514,0.067090064287185669
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_693dc55993aa4fa9,11001111,0.021868811920285225,0.087547659873962402
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_693dc55993aa4fa9,11001111,0.010304131545126438,0.057074122130870819
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_693dc55993aa4fa9,11001111,0.013606902211904526,0.064842097461223602
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_693dc55993aa4fa9,11001111,0.011008425615727901,0.059366133064031601
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_693dc55993aa4fa9,11001111,0.035171017050743103,0.10423952341079712
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_693dc55993aa4fa9,11001111,0.009938068687915802,0.060225270688533783
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_693dc55993aa4fa9,11001111,0.0050364742055535316,0.039236012846231461
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_693dc55993aa4fa9,11001111,0.0078547820448875427,0.052582915872335434
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_693dc55993aa4fa9,11001111,0.016623402014374733,0.075607717037200928
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_693dc55993aa4fa9,11001111,0.0068287709727883339,0.045841865241527557
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_693dc55993aa4fa9,11001111,0.0049321921542286873,0.038699213415384293
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_693dc55993aa4fa9,11001111,0.0069297607988119125,0.046119935810565948
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_693dc55993aa4fa9,11001111,0.055765047669410706,0.13178601861000061
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_693dc55993aa4fa9,11001111,0.0095256036147475243,0.053664591163396835
