prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_527883050feb9009,11001011,0.016996072605252266,0.073445111513137817
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_527883050feb9009,11001011,0.0040663853287696838,0.034529596567153931
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_527883050feb9009,11001011,0.0053686657920479774,0.03971581906080246
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_527883050feb9009,11001011,0.011271461844444275,0.057444680482149124
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_527883050feb9009,11001011,0.0060601569712162018,0.043511632829904556
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_527883050feb9009,11001011,0.010606640949845314,0.058034054934978485
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_527883050feb9009,11001011,0.012132800184190273,0.061334222555160522
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_527883050feb9009,11001011,0.0067555783316493034,0.04585692286491394
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_527883050feb9009,11001011,0.0086400872096419334,0.051641128957271576
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_527883050feb9009,11001011,0.0072301551699638367,0.04728945717215538
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_527883050feb9009,11001011,0.0040456978604197502,0.034988816827535629
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_527883050feb9009,11001011,0.015162978321313858,0.068560287356376648
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_527883050feb9009,11001011,0.015474874526262283,0.069026850163936615
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_527883050feb9009,11001011,0.01900206133723259,0.079465091228485107
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_527883050feb9009,11001011,0.012482025660574436,0.062329832464456558
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_527883050feb9009,11001011,0.011421509087085724,0.057394996285438538
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_527883050feb9009,11001011,0.017867162823677063,0.070393331348896027
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_527883050feb9009,11001011,0.0086118746548891068,0.048844143748283386
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_527883050feb9009,11001011,0.009141949936747551,0.051932815462350845
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_527883050feb9009,11001011,0.010435269214212894,0.057240601629018784
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_527883050feb9009,11001011,0.0058533912524580956,0.042261961847543716
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_527883050feb9009,11001011,0.010402446612715721,0.05708930641412735
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_527883050feb9009,11001011,0.020116109400987625,0.073589235544204712
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_527883050feb9009,11001011,0.0077158119529485703,0.049291800707578659
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_527883050feb9009,11001011,0.0085754115134477615,0.052157990634441376
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_527883050feb9009,11001011,0.012365752831101418,0.059300892055034637
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_527883050feb9009,11001011,0.007595826406031847,0.047121826559305191
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_527883050feb9009,11001011,0.073627173900604248,0.14333352446556091
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_527883050feb9009,11001011,0.011987549252808094,0.060392659157514572
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_527883050feb9009,11001011,0.0056687588803470135,0.040494121611118317
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_527883050feb9009,11001011,0.01154009997844696,0.056962955743074417
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_527883050feb9009,11001011,0.0085565745830535889,0.051763646304607391
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_527883050feb9009,11001011,0.0132490498945117,0.063612937927246094
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_527883050feb9009,11001011,0.052549950778484344,0.11843080073595047
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_527883050feb9009,11001011,0.022697092965245247,0.087928324937820435
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_527883050feb9009,11001011,0.0089165251702070236,0.052166104316711426
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_527883050feb9009,11001011,0.036655567586421967,0.10689929127693176
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_527883050feb9009,11001011,0.025459706783294678,0.087301924824714661
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_527883050feb9009,11001011,0.0051523903384804726,0.041373893618583679
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_527883050feb9009,11001011,0.010970764793455601,0.058882124722003937
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_527883050feb9009,11001011,0.007647897582501173,0.046933945268392563
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_527883050feb9009,11001011,0.015392513014376163,0.071396365761756897
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_527883050feb9009,11001011,0.019601089879870415,0.077746286988258362
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_527883050feb9009,11001011,0.011186196468770504,0.057370081543922424
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_527883050feb9009,11001011,0.0041537806391716003,0.036499463021755219
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_527883050feb9009,11001011,0.0098388902842998505,0.054586701095104218
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_527883050feb9009,11001011,0.0096352295950055122,0.054826073348522186
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_527883050feb9009,11001011,0.050850074738264084,0.12355304509401321
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_527883050feb9009,11001011,0.0064676692709326744,0.044419720768928528
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_527883050feb9009,11001011,0.0062358626164495945,0.043165437877178192
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_527883050feb9009,11001011,0.011583991348743439,0.058433488011360168
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_527883050feb9009,11001011,0.010021509602665901,0.050863776355981827
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_527883050feb9009,11001011,0.034010052680969238,0.10589238256216049
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_527883050feb9009,11001011,0.024034507572650909,0.090290948748588562
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_527883050feb9009,11001011,0.0060972338542342186,0.042002268135547638
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_527883050feb9009,11001011,0.007960156537592411,0.048115633428096771
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_527883050feb9009,11001011,0.031244482845067978,0.098326146602630615
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_527883050feb9009,11001011,0.0088135693222284317,0.050043433904647827
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_527883050feb9009,11001011,0.0082643609493970871,0.051038406789302826
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_527883050feb9009,11001011,0.015803061425685883,0.068952284753322601
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_527883050feb9009,11001011,0.0091735031455755234,0.052267573773860931
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_527883050feb9009,11001011,0.0080799255520105362,0.05045994371175766
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_527883050feb9009,11001011,0.016874141991138458,0.072072237730026245
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_527883050feb9009,11001011,0.011755112558603287,0.058840956538915634
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_527883050feb9009,11001011,0.0035661789588630199,0.0331759974360466
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_527883050feb9009,11001011,0.0096189016476273537,0.053061880171298981
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_527883050feb9009,11001011,0.0046689119189977646,0.037125900387763977
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_527883050feb9009,11001011,0.017687968909740448,0.076249696314334869
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_527883050feb9009,11001011,0.020709613338112831,0.077444523572921753
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_527883050feb9009,11001011,0.005519794300198555,0.04146735742688179
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_527883050feb9009,11001011,0.0062077874317765236,0.043590471148490906
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_527883050feb9009,11001011,0.020045507699251175,0.076126605272293091
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_527883050feb9009,11001011,0.012097473256289959,0.062233202159404755
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_527883050feb9009,11001011,0.011091776192188263,0.058871269226074219
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_527883050feb9009,11001011,0.0092453295364975929,0.053064793348312378
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_527883050feb9009,11001011,0.032244957983493805,0.097116276621818542
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_527883050feb9009,11001011,0.0057392418384552002,0.042644679546356201
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_527883050feb9009,11001011,0.029894256964325905,0.096418388187885284
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_527883050feb9009,11001011,0.01488298736512661,0.067981734871864319
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_527883050feb9009,11001011,0.01797572523355484,0.074816301465034485
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_527883050feb9009,11001011,0.0057715922594070435,0.042807862162590027
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_527883050feb9009,11001011,0.023325514048337936,0.084869846701622009
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_527883050feb9009,11001011,0.049039814621210098,0.12807628512382507
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_527883050feb9009,11001011,0.0052252775058150291,0.039530474692583084
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_527883050feb9009,11001011,0.0039480435661971569,0.035304691642522812
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_527883050feb9009,11001011,0.0046797222457826138,0.037935212254524231
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_527883050feb9009,11001011,0.043063715100288391,0.11357676982879639
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_527883050feb9009,11001011,0.018891051411628723,0.073724597692489624
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_527883050feb9009,11001011,0.045843612402677536,0.11786819994449615
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_527883050feb9009,11001011,0.0048783654347062111,0.037978321313858032
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_527883050feb9009,11001011,0.0071259820833802223,0.04643026739358902
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_527883050feb9009,11001011,0.0075497226789593697,0.047553464770317078
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_527883050feb9009,11001011,0.0075079742819070816,0.047088027000427246
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_527883050feb9009,11001011,0.0057650534436106682,0.041540510952472687
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_527883050feb9009,11001011,0.0063431980088353157,0.043768566101789474
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_527883050feb9009,11001011,0.023774540051817894,0.079148046672344208
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_527883050feb9009,11001011,0.013107629492878914,0.065172970294952393
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_527883050feb9009,11001011,0.0076864077709615231,0.047816034406423569
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_527883050feb9009,11001011,0.0055316146463155746,0.041684545576572418
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_527883050feb9009,11001011,0.016735082492232323,0.066170766949653625
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_527883050feb9009,11001011,0.024843087419867516,0.072477474808692932
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_527883050feb9009,11001011,0.022164233028888702,0.085768938064575195
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_527883050feb9009,11001011,0.018797067925333977,0.076710999011993408
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_527883050feb9009,11001011,0.01270307507365942,0.058798447251319885
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_527883050feb9009,11001011,0.010374207049608231,0.05669160932302475
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_527883050feb9009,11001011,0.023202028125524521,0.091001719236373901
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_527883050feb9009,11001011,0.014374283142387867,0.066470958292484283
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_527883050feb9009,11001011,0.013567667454481125,0.071219108998775482
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_527883050feb9009,11001011,0.0052748345769941807,0.040322698652744293
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_527883050feb9009,11001011,0.00826980359852314,0.05097699910402298
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_527883050feb9009,11001011,0.0083439480513334274,0.050721295177936554
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_527883050feb9009,11001011,0.014908292330801487,0.068507902324199677
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_527883050feb9009,11001011,0.007391955703496933,0.047354791313409805
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_527883050feb9009,11001011,0.0065564988180994987,0.044994235038757324
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_527883050feb9009,11001011,0.0080289347097277641,0.050820328295230865
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_527883050feb9009,11001011,0.013926333747804165,0.06566927582025528
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_527883050feb9009,11001011,0.015700861811637878,0.07185789942741394
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_527883050feb9009,11001011,0.011334429495036602,0.058642208576202393
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_527883050feb9009,11001011,0.016903039067983627,0.073037475347518921
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_527883050feb9009,11001011,0.0032870452851057053,0.031459085643291473
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_527883050feb9009,11001011,0.014743929728865623,0.068968862295150757
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_527883050feb9009,11001011,0.006054404191672802,0.043304983526468277
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_527883050feb9009,11001011,0.0067323409020900726,0.046967919915914536
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_527883050feb9009,11001011,0.013966934755444527,0.065820276737213135
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_527883050feb9009,11001011,0.014882841147482395,0.069027453660964966
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_527883050feb9009,11001011,0.014306589961051941,0.06940104067325592
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_527883050feb9009,11001011,0.012406161054968834,0.061883047223091125
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_527883050feb9009,11001011,0.011708416044712067,0.060600891709327698
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_527883050feb9009,11001011,0.0093073518946766853,0.054679065942764282
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_527883050feb9009,11001011,0.012453004717826843,0.060339659452438354
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_527883050feb9009,11001011,0.0098509239032864571,0.056160371750593185
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_527883050feb9009,11001011,0.031856756657361984,0.098519288003444672
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_527883050feb9009,11001011,0.010624663904309273,0.061535108834505081
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_527883050feb9009,11001011,0.0032812296412885189,0.031221095472574234
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_527883050feb9009,11001011,0.013866543769836426,0.072073392570018768
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_527883050feb9009,11001011,0.0094343777745962143,0.056107044219970703
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_527883050feb9009,11001011,0.0075944075360894203,0.048606671392917633
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_527883050feb9009,11001011,0.0049947658553719521,0.039215177297592163
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_527883050feb9009,11001011,0.0066409795545041561,0.044278495013713837
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_527883050feb9009,11001011,0.057508457452058792,0.13577546179294586
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_527883050feb9009,11001011,0.0083583872765302658,0.050848949700593948
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_527883050feb9009,11001011,0.018499715253710747,0.075570017099380493
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_527883050feb9009,11001011,0.0077966749668121338,0.04925837367773056
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_527883050feb9009,11001011,0.0098360888659954071,0.056056298315525055
qcontrol_ade04fbb5855cd75,qseq_8b175f4217747972,length_64_gap_8,qcluster_locked_test_0043,qmask_527883050feb9009,11001011,0.014463027939200401,0.064582772552967072
qcontrol_6bc6219e32da7331,qseq_b18255ff3a171b62,length_64_gap_8,qcluster_locked_test_0044,qmask_527883050feb9009,11001011,0.015168516896665096,0.06823151558637619
qcontrol_8bc56ecf7557dc5b,qseq_5156c5ae421bdb18,length_64_gap_8,qcluster_locked_test_0045,qmask_527883050feb9009,11001011,0.0076764598488807678,0.046805419027805328
qcontrol_beec1e637d232bac,qseq_a4c15d46fdc7b621,length_64_gap_8,qcluster_locked_test_0046,qmask_527883050feb9009,11001011,0.0093719270080327988,0.053991425782442093
qcontrol_f7c536aadce9d2ce,qseq_e6dcf5cf9a43efb4,length_64_gap_8,qcluster_locked_test_0047,qmask_527883050feb9009,11001011,0.010057594627141953,0.056014329195022583
qcontrol_9cb0a9047276c2fc,qseq_c3a0b4e1f4629bca,length_64_gap_8,qcluster_locked_test_0048,qmask_527883050feb9009,11001011,0.0072956872172653675,0.046697299927473068
qcontrol_8a328461142d61fe,qseq_153c1c9620fbfeda,length_64_gap_8,qcluster_locked_test_0049,qmask_527883050feb9009,11001011,0.010854039341211319,0.059725340455770493
qcontrol_d12c50b2ae2eee79,qseq_be924c81164b57b6,length_64_gap_8,qcluster_locked_test_0050,qmask_527883050feb9009,11001011,0.007976277731359005,0.049318235367536545
qcontrol_77c208d1698b1bd6,qseq_85f0bc280fe8faf5,length_64_gap_8,qcluster_locked_test_0051,qmask_527883050feb9009,11001011,0.0068238452076911926,0.046819575130939484
qcontrol_74e3375b808e1b96,qseq_2167b04e0d4b0a1f,length_64_gap_8,qcluster_locked_test_0052,qmask_527883050feb9009,11001011,0.018768172711133957,0.069131419062614441
qcontrol_c42233fa17c395ee,qseq_8d254b0bbc7e29b9,length_64_gap_8,qcluster_locked_test_0053,qmask_527883050feb9009,11001011,0.0099227549508213997,0.056354522705078125
