prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_0cd7ddfc8c2186ca,00110100,0.004322374239563942,0.036908037960529327
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_0cd7ddfc8c2186ca,00110100,0.0057864501141011715,0.041764799505472183
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_0cd7ddfc8c2186ca,00110100,0.0063550872728228569,0.042434707283973694
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_0cd7ddfc8c2186ca,00110100,0.0057669156230986118,0.043066821992397308
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_0cd7ddfc8c2186ca,00110100,0.0031763252336531878,0.029811037704348564
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_0cd7ddfc8c2186ca,00110100,0.0059176366776227951,0.040096402168273926
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_0cd7ddfc8c2186ca,00110100,0.0053203953430056572,0.043533667922019958
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_0cd7ddfc8c2186ca,00110100,0.010812871158123016,0.05537666380405426
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_0cd7ddfc8c2186ca,00110100,0.003306644270196557,0.031236592680215836
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_0cd7ddfc8c2186ca,00110100,0.034569431096315384,0.10161826759576797
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_0cd7ddfc8c2186ca,00110100,0.0030707605183124542,0.03023979440331459
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_0cd7ddfc8c2186ca,00110100,0.0041443142108619213,0.035669900476932526
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_0cd7ddfc8c2186ca,00110100,0.0038497722707688808,0.034751571714878082
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_0cd7ddfc8c2186ca,00110100,0.0035404788795858622,0.033109746873378754
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_0cd7ddfc8c2186ca,00110100,0.0090229716151952744,0.054182082414627075
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_0cd7ddfc8c2186ca,00110100,0.0060855494812130928,0.042380798608064651
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_0cd7ddfc8c2186ca,00110100,0.0034930417314171791,0.032165087759494781
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_0cd7ddfc8c2186ca,00110100,0.0043687927536666393,0.036313764750957489
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_0cd7ddfc8c2186ca,00110100,0.0030912233050912619,0.031153071671724319
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_0cd7ddfc8c2186ca,00110100,0.0020743058994412422,0.024975452572107315
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_0cd7ddfc8c2186ca,00110100,0.005911107175052166,0.043067988008260727
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_0cd7ddfc8c2186ca,00110100,0.0088459830731153488,0.052898559719324112
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_0cd7ddfc8c2186ca,00110100,0.0058013712987303734,0.041363541036844254
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_0cd7ddfc8c2186ca,00110100,0.0022427493240684271,0.026249617338180542
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_0cd7ddfc8c2186ca,00110100,0.0042082471773028374,0.036104761064052582
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_0cd7ddfc8c2186ca,00110100,0.0075707249343395233,0.050980884581804276
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_0cd7ddfc8c2186ca,00110100,0.0098321782425045967,0.053884867578744888
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_0cd7ddfc8c2186ca,00110100,0.044794172048568726,0.11214460432529449
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_0cd7ddfc8c2186ca,00110100,0.011535445228219032,0.056655518710613251
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_0cd7ddfc8c2186ca,00110100,0.0074046403169631958,0.044133111834526062
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_0cd7ddfc8c2186ca,00110100,0.0050740619190037251,0.038473732769489288
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_0cd7ddfc8c2186ca,00110100,0.005012955516576767,0.038237355649471283
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_0cd7ddfc8c2186ca,00110100,0.0050102155655622482,0.037804298102855682
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_0cd7ddfc8c2186ca,00110100,0.011153746396303177,0.056165281683206558
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_0cd7ddfc8c2186ca,00110100,0.0071397130377590656,0.044822573661804199
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_0cd7ddfc8c2186ca,00110100,0.0097161289304494858,0.053656503558158875
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_0cd7ddfc8c2186ca,00110100,0.026374362409114838,0.087234929203987122
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_0cd7ddfc8c2186ca,00110100,0.0096129076555371284,0.052732087671756744
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_0cd7ddfc8c2186ca,00110100,0.0046235201880335808,0.037137474864721298
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_0cd7ddfc8c2186ca,00110100,0.053455650806427002,0.12023340165615082
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_0cd7ddfc8c2186ca,00110100,0.0053847688250243664,0.040773734450340271
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_0cd7ddfc8c2186ca,00110100,0.0051435693167150021,0.037044279277324677
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_0cd7ddfc8c2186ca,00110100,0.0080426186323165894,0.048532143235206604
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_0cd7ddfc8c2186ca,00110100,0.0076530911028385162,0.048519439995288849
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_0cd7ddfc8c2186ca,00110100,0.0022909073159098625,0.026740996167063713
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_0cd7ddfc8c2186ca,00110100,0.035283111035823822,0.093534171581268311
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_0cd7ddfc8c2186ca,00110100,0.0039847600273787975,0.034008637070655823
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_0cd7ddfc8c2186ca,00110100,0.0089936573058366776,0.051684066653251648
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_0cd7ddfc8c2186ca,00110100,0.017371993511915207,0.072867974638938904
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_0cd7ddfc8c2186ca,00110100,0.011924474500119686,0.059813953936100006
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_0cd7ddfc8c2186ca,00110100,0.01072288490831852,0.058652948588132858
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_0cd7ddfc8c2186ca,00110100,0.027556370943784714,0.090058863162994385
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_0cd7ddfc8c2186ca,00110100,0.002878150437027216,0.029632477089762688
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_0cd7ddfc8c2186ca,00110100,0.0053163780830800533,0.040363296866416931
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_0cd7ddfc8c2186ca,00110100,0.0088191553950309753,0.051703326404094696
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_0cd7ddfc8c2186ca,00110100,0.0047448552213609219,0.037606798112392426
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_0cd7ddfc8c2186ca,00110100,0.0030087591148912907,0.030543532222509384
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_0cd7ddfc8c2186ca,00110100,0.0065057878382503986,0.043828211724758148
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_0cd7ddfc8c2186ca,00110100,0.0064084138721227646,0.04334753006696701
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_0cd7ddfc8c2186ca,00110100,0.067366793751716614,0.13947007060050964
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_0cd7ddfc8c2186ca,00110100,0.0100678950548172,0.052336439490318298
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_0cd7ddfc8c2186ca,00110100,0.0019611029420047998,0.024606263265013695
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_0cd7ddfc8c2186ca,00110100,0.0086700301617383957,0.048347361385822296
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_0cd7ddfc8c2186ca,00110100,0.0070376540534198284,0.04231073334813118
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_0cd7ddfc8c2186ca,00110100,0.0031634443439543247,0.029301822185516357
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_0cd7ddfc8c2186ca,00110100,0.0049636964686214924,0.039121199399232864
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_0cd7ddfc8c2186ca,00110100,0.0034275592770427465,0.033004246652126312
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_0cd7ddfc8c2186ca,00110100,0.0068954466842114925,0.044187001883983612
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_0cd7ddfc8c2186ca,00110100,0.0048286616802215576,0.03670385479927063
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_0cd7ddfc8c2186ca,00110100,0.0046390574425458908,0.037148460745811462
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_0cd7ddfc8c2186ca,00110100,0.0053105885162949562,0.038903851062059402
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_0cd7ddfc8c2186ca,00110100,0.0060712769627571106,0.04252217710018158
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_0cd7ddfc8c2186ca,00110100,0.0086631216108798981,0.052482761442661285
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_0cd7ddfc8c2186ca,00110100,0.0034393253736197948,0.031751967966556549
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_0cd7ddfc8c2186ca,00110100,0.0028279030229896307,0.029280230402946472
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_0cd7ddfc8c2186ca,00110100,0.014166319742798805,0.06346602737903595
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_0cd7ddfc8c2186ca,00110100,0.055769599974155426,0.11812709271907806
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_0cd7ddfc8c2186ca,00110100,0.0077557247132062912,0.04678751528263092
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_0cd7ddfc8c2186ca,00110100,0.0047095711342990398,0.037718247622251511
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_0cd7ddfc8c2186ca,00110100,0.0024648939725011587,0.024043843150138855
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_0cd7ddfc8c2186ca,00110100,0.0056032510474324226,0.04159080982208252
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_0cd7ddfc8c2186ca,00110100,0.01210726797580719,0.061197642236948013
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_0cd7ddfc8c2186ca,00110100,0.020214635878801346,0.077620178461074829
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_0cd7ddfc8c2186ca,00110100,0.014351502060890198,0.061328254640102386
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_0cd7ddfc8c2186ca,00110100,0.034196767956018448,0.098393648862838745
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_0cd7ddfc8c2186ca,00110100,0.014600322581827641,0.062839508056640625
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_0cd7ddfc8c2186ca,00110100,0.0044057713821530342,0.035500176250934601
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_0cd7ddfc8c2186ca,00110100,0.012205988168716431,0.063747912645339966
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_0cd7ddfc8c2186ca,00110100,0.0021340514067560434,0.025716464966535568
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_0cd7ddfc8c2186ca,00110100,0.075038507580757141,0.13958680629730225
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_0cd7ddfc8c2186ca,00110100,0.003233002033084631,0.03102441318333149
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_0cd7ddfc8c2186ca,00110100,0.0023335723672062159,0.027013765648007393
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_0cd7ddfc8c2186ca,00110100,0.0031683179549872875,0.030895786359906197
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_0cd7ddfc8c2186ca,00110100,0.020403102040290833,0.077327236533164978
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_0cd7ddfc8c2186ca,00110100,0.011618285439908504,0.060925617814064026
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_0cd7ddfc8c2186ca,00110100,0.0033050426281988621,0.031894747167825699
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_0cd7ddfc8c2186ca,00110100,0.0095056630671024323,0.052428185939788818
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_0cd7ddfc8c2186ca,00110100,0.0046393172815442085,0.037009537220001221
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_0cd7ddfc8c2186ca,00110100,0.015356544405221939,0.066955208778381348
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_0cd7ddfc8c2186ca,00110100,0.034561347216367722,0.10439814627170563
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_0cd7ddfc8c2186ca,00110100,0.024325603619217873,0.085120029747486115
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_0cd7ddfc8c2186ca,00110100,0.007380031980574131,0.045352224260568619
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_0cd7ddfc8c2186ca,00110100,0.0036247069947421551,0.033835303038358688
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_0cd7ddfc8c2186ca,00110100,0.0026060410309582949,0.028283365070819855
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_0cd7ddfc8c2186ca,00110100,0.025238115340471268,0.084649220108985901
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_0cd7ddfc8c2186ca,00110100,0.021099818870425224,0.078082509338855743
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_0cd7ddfc8c2186ca,00110100,0.0030522625893354416,0.030620839446783066
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_0cd7ddfc8c2186ca,00110100,0.0051955436356365681,0.040902495384216309
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_0cd7ddfc8c2186ca,00110100,0.011965379118919373,0.059601373970508575
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_0cd7ddfc8c2186ca,00110100,0.0030108231585472822,0.029721830040216446
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_0cd7ddfc8c2186ca,00110100,0.0030061632860451937,0.029739551246166229
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_0cd7ddfc8c2186ca,00110100,0.0073060537688434124,0.045726675540208817
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_0cd7ddfc8c2186ca,00110100,0.0044660563580691814,0.036497484892606735
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_0cd7ddfc8c2186ca,00110100,0.0058767166920006275,0.043152239173650742
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_0cd7ddfc8c2186ca,00110100,0.0060976301319897175,0.043888140469789505
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_0cd7ddfc8c2186ca,00110100,0.0089693069458007812,0.050931375473737717
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_0cd7ddfc8c2186ca,00110100,0.0029753574635833502,0.030303824692964554
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_0cd7ddfc8c2186ca,00110100,0.0064578764140605927,0.043786697089672089
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_0cd7ddfc8c2186ca,00110100,0.01022076141089201,0.054850783199071884
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_0cd7ddfc8c2186ca,00110100,0.013080649077892303,0.065884202718734741
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_0cd7ddfc8c2186ca,00110100,0.0029984442517161369,0.030103867873549461
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_0cd7ddfc8c2186ca,00110100,0.010621164925396442,0.055249951779842377
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_0cd7ddfc8c2186ca,00110100,0.007429816760122776,0.043612226843833923
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_0cd7ddfc8c2186ca,00110100,0.012915896251797676,0.062026061117649078
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_0cd7ddfc8c2186ca,00110100,0.0059897713363170624,0.044389396905899048
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_0cd7ddfc8c2186ca,00110100,0.0028878094162791967,0.030382813885807991
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_0cd7ddfc8c2186ca,00110100,0.0033278209157288074,0.031521011143922806
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_0cd7ddfc8c2186ca,00110100,0.012675061821937561,0.062814220786094666
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_0cd7ddfc8c2186ca,00110100,0.0057482533156871796,0.041888099163770676
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_0cd7ddfc8c2186ca,00110100,0.0095012793317437172,0.05302005261182785
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_0cd7ddfc8c2186ca,00110100,0.0046889507211744785,0.037211999297142029
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_0cd7ddfc8c2186ca,00110100,0.0050211437046527863,0.037842985242605209
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_0cd7ddfc8c2186ca,00110100,0.021082006394863129,0.080238617956638336
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_0cd7ddfc8c2186ca,00110100,0.0019690524786710739,0.024625189602375031
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_0cd7ddfc8c2186ca,00110100,0.0060203047469258308,0.043521996587514877
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_0cd7ddfc8c2186ca,00110100,0.0061751171015202999,0.042722839862108231
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_0cd7ddfc8c2186ca,00110100,0.0039338958449661732,0.034056052565574646
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_0cd7ddfc8c2186ca,00110100,0.0084184780716896057,0.052388709038496017
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_0cd7ddfc8c2186ca,00110100,0.0022987921256572008,0.026481941342353821
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_0cd7ddfc8c2186ca,00110100,0.030193448066711426,0.094811901450157166
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_0cd7ddfc8c2186ca,00110100,0.00685456907376647,0.044951725751161575
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_0cd7ddfc8c2186ca,00110100,0.0047454889863729477,0.036768063902854919
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_0cd7ddfc8c2186ca,00110100,0.005076379980891943,0.039762973785400391
