prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_2def687a70c0189d,11100100,0.0040763989090919495,0.034855600446462631
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_2def687a70c0189d,11100100,0.034631803631782532,0.10218590497970581
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_2def687a70c0189d,11100100,0.0080560427159070969,0.048760406672954559
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_2def687a70c0189d,11100100,0.0077273738570511341,0.047941125929355621
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_2def687a70c0189d,11100100,0.0055718235671520233,0.041413120925426483
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_2def687a70c0189d,11100100,0.004424708429723978,0.03673781082034111
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_2def687a70c0189d,11100100,0.0061083352193236351,0.041584756225347519
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_2def687a70c0189d,11100100,0.018245264887809753,0.072851531207561493
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_2def687a70c0189d,11100100,0.0085116289556026459,0.051940575242042542
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_2def687a70c0189d,11100100,0.0056863394565880299,0.041847795248031616
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_2def687a70c0189d,11100100,0.011093316599726677,0.054374478757381439
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_2def687a70c0189d,11100100,0.0052331835031509399,0.039843786507844925
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_2def687a70c0189d,11100100,0.0080425618216395378,0.049396820366382599
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_2def687a70c0189d,11100100,0.0066652949899435043,0.045479517430067062
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_2def687a70c0189d,11100100,0.008257484994828701,0.04895554855465889
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_2def687a70c0189d,11100100,0.0057900035753846169,0.041954729706048965
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_2def687a70c0189d,11100100,0.011227794922888279,0.057188577950000763
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_2def687a70c0189d,11100100,0.0093744713813066483,0.055863603949546814
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_2def687a70c0189d,11100100,0.011315111070871353,0.057567574083805084
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_2def687a70c0189d,11100100,0.0404171422123909,0.10881693661212921
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_2def687a70c0189d,11100100,0.018673786893486977,0.075944125652313232
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_2def687a70c0189d,11100100,0.0092061338946223259,0.051525495946407318
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_2def687a70c0189d,11100100,0.0062922332435846329,0.042638711631298065
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_2def687a70c0189d,11100100,0.0081991357728838921,0.049647659063339233
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_2def687a70c0189d,11100100,0.0077482061460614204,0.045768149197101593
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_2def687a70c0189d,11100100,0.01719546876847744,0.071575790643692017
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_2def687a70c0189d,11100100,0.018459433689713478,0.068367913365364075
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_2def687a70c0189d,11100100,0.0095985941588878632,0.053144335746765137
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_2def687a70c0189d,11100100,0.032840095460414886,0.098492816090583801
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_2def687a70c0189d,11100100,0.013995422050356865,0.063454978168010712
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_2def687a70c0189d,11100100,0.0087637212127447128,0.049744434654712677
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_2def687a70c0189d,11100100,0.10181159526109695,0.16429746150970459
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_2def687a70c0189d,11100100,0.0058448044583201408,0.04052429273724556
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_2def687a70c0189d,11100100,0.0090505536645650864,0.049140613526105881
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_2def687a70c0189d,11100100,0.0094468090683221817,0.052198387682437897
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_2def687a70c0189d,11100100,0.0097418827936053276,0.052082054316997528
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_2def687a70c0189d,11100100,0.0037825941108167171,0.034070208668708801
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_2def687a70c0189d,11100100,0.067064583301544189,0.12808084487915039
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_2def687a70c0189d,11100100,0.015705514699220657,0.069777131080627441
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_2def687a70c0189d,11100100,0.016340890899300575,0.07048913836479187
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_2def687a70c0189d,11100100,0.019577149301767349,0.077810168266296387
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_2def687a70c0189d,11100100,0.02455352246761322,0.083780072629451752
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_2def687a70c0189d,11100100,0.012173345312476158,0.057224132120609283
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_2def687a70c0189d,11100100,0.030876729637384415,0.097838796675205231
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_2def687a70c0189d,11100100,0.0042389500886201859,0.035556383430957794
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_2def687a70c0189d,11100100,0.016262371093034744,0.071734607219696045
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_2def687a70c0189d,11100100,0.010776291601359844,0.055594183504581451
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_2def687a70c0189d,11100100,0.012951112352311611,0.063921414315700531
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_2def687a70c0189d,11100100,0.0056722080335021019,0.041708055883646011
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_2def687a70c0189d,11100100,0.0098294578492641449,0.053982973098754883
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_2def687a70c0189d,11100100,0.011193159967660904,0.058084331452846527
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_2def687a70c0189d,11100100,0.078386291861534119,0.15332674980163574
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_2def687a70c0189d,11100100,0.013783368282020092,0.062618009746074677
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_2def687a70c0189d,11100100,0.0041855708695948124,0.035807766020298004
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_2def687a70c0189d,11100100,0.010770146735012531,0.057157065719366074
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_2def687a70c0189d,11100100,0.0089959334582090378,0.04868074506521225
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_2def687a70c0189d,11100100,0.015130771324038506,0.071531504392623901
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_2def687a70c0189d,11100100,0.0080185104161500931,0.049934171140193939
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_2def687a70c0189d,11100100,0.0041081476956605911,0.035285867750644684
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_2def687a70c0189d,11100100,0.016474181786179543,0.068270288407802582
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_2def687a70c0189d,11100100,0.011758850887417793,0.067733138799667358
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_2def687a70c0189d,11100100,0.0059764636680483818,0.042113661766052246
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_2def687a70c0189d,11100100,0.0083706555888056755,0.049939591437578201
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_2def687a70c0189d,11100100,0.0061394432559609413,0.043139532208442688
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_2def687a70c0189d,11100100,0.010187551379203796,0.055745333433151245
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_2def687a70c0189d,11100100,0.0084321461617946625,0.050907038152217865
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_2def687a70c0189d,11100100,0.0080051841214299202,0.048955611884593964
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_2def687a70c0189d,11100100,0.015908917412161827,0.06708209216594696
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_2def687a70c0189d,11100100,0.053612310439348221,0.11737573146820068
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_2def687a70c0189d,11100100,0.011874623596668243,0.058894801884889603
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_2def687a70c0189d,11100100,0.0058443164452910423,0.040770351886749268
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_2def687a70c0189d,11100100,0.0056435470469295979,0.038541652262210846
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_2def687a70c0189d,11100100,0.0066307359375059605,0.044645559042692184
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_2def687a70c0189d,11100100,0.012273166328668594,0.061767756938934326
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_2def687a70c0189d,11100100,0.020114058628678322,0.076715081930160522
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_2def687a70c0189d,11100100,0.039621636271476746,0.099710941314697266
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_2def687a70c0189d,11100100,0.043017510324716568,0.10949566960334778
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_2def687a70c0189d,11100100,0.011041508987545967,0.055546708405017853
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_2def687a70c0189d,11100100,0.0095004532486200333,0.053398460149765015
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_2def687a70c0189d,11100100,0.017855940386652946,0.073714137077331543
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_2def687a70c0189d,11100100,0.004873969592154026,0.038149751722812653
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_2def687a70c0189d,11100100,0.059744745492935181,0.12581640481948853
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_2def687a70c0189d,11100100,0.0083356583490967751,0.050603006035089493
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_2def687a70c0189d,11100100,0.0049062576144933701,0.038315538316965103
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_2def687a70c0189d,11100100,0.0054250629618763924,0.040317937731742859
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_2def687a70c0189d,11100100,0.049124382436275482,0.12001096457242966
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_2def687a70c0189d,11100100,0.071945630013942719,0.15227383375167847
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_2def687a70c0189d,11100100,0.0045109712518751621,0.033750742673873901
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_2def687a70c0189d,11100100,0.010865496471524239,0.056561034172773361
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_2def687a70c0189d,11100100,0.0047356435097754002,0.037477396428585052
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_2def687a70c0189d,11100100,0.012405004352331161,0.061631530523300171
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_2def687a70c0189d,11100100,0.048149630427360535,0.12071581184864044
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_2def687a70c0189d,11100100,0.031599037349224091,0.096901759505271912
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_2def687a70c0189d,11100100,0.010178232565522194,0.053081195801496506
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_2def687a70c0189d,11100100,0.0064468290656805038,0.04436764121055603
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_2def687a70c0189d,11100100,0.0044138822704553604,0.036444082856178284
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_2def687a70c0189d,11100100,0.027976565062999725,0.088625021278858185
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_2def687a70c0189d,11100100,0.020979633554816246,0.077279657125473022
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_2def687a70c0189d,11100100,0.0043126326054334641,0.036192063242197037
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_2def687a70c0189d,11100100,0.0086296088993549347,0.051890142261981964
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_2def687a70c0189d,11100100,0.013215896673500538,0.063090406358242035
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_2def687a70c0189d,11100100,0.0059146033599972725,0.040740355849266052
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_2def687a70c0189d,11100100,0.0055062188766896725,0.041209392249584198
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_2def687a70c0189d,11100100,0.005421339999884367,0.040722589939832687
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_2def687a70c0189d,11100100,0.020575007423758507,0.067497655749320984
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_2def687a70c0189d,11100100,0.0096516236662864685,0.055624034255743027
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_2def687a70c0189d,11100100,0.0071028782986104488,0.045774020254611969
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_2def687a70c0189d,11100100,0.017740305513143539,0.06862659752368927
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_2def687a70c0189d,11100100,0.0079999556764960289,0.048537835478782654
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_2def687a70c0189d,11100100,0.015942774713039398,0.069210484623908997
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_2def687a70c0189d,11100100,0.020099086686968803,0.076717019081115723
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_2def687a70c0189d,11100100,0.01430483628064394,0.065968461334705353
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_2def687a70c0189d,11100100,0.0081959078088402748,0.049969986081123352
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_2def687a70c0189d,11100100,0.014290133491158485,0.066391006112098694
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_2def687a70c0189d,11100100,0.016705391928553581,0.066170379519462585
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_2def687a70c0189d,11100100,0.028521023690700531,0.088539615273475647
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_2def687a70c0189d,11100100,0.0087197506800293922,0.051392525434494019
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_2def687a70c0189d,11100100,0.0066814012825489044,0.045649290084838867
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_2def687a70c0189d,11100100,0.0070362393744289875,0.046131636947393417
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_2def687a70c0189d,11100100,0.027100129052996635,0.088690556585788727
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_2def687a70c0189d,11100100,0.025992117822170258,0.093067377805709839
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_2def687a70c0189d,11100100,0.021714407950639725,0.080911919474601746
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_2def687a70c0189d,11100100,0.0077314218506217003,0.045072898268699646
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_2def687a70c0189d,11100100,0.0074111716821789742,0.046503014862537384
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_2def687a70c0189d,11100100,0.033686317503452301,0.099704623222351074
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_2def687a70c0189d,11100100,0.0042781378142535686,0.036006677895784378
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_2def687a70c0189d,11100100,0.005385848693549633,0.041613742709159851
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_2def687a70c0189d,11100100,0.021527381613850594,0.078900761902332306
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_2def687a70c0189d,11100100,0.011768538504838943,0.060473360121250153
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_2def687a70c0189d,11100100,0.01203856710344553,0.060147468000650406
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_2def687a70c0189d,11100100,0.0083505874499678612,0.051023956388235092
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_2def687a70c0189d,11100100,0.026170639321208,0.091561213135719299
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_2def687a70c0189d,11100100,0.01303349994122982,0.061946295201778412
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_2def687a70c0189d,11100100,0.014116784557700157,0.065440014004707336
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_2def687a70c0189d,11100100,0.010881044901907444,0.058236598968505859
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_2def687a70c0189d,11100100,0.018624398857355118,0.074753709137439728
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_2def687a70c0189d,11100100,0.014795813709497452,0.070116147398948669
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_2def687a70c0189d,11100100,0.0094868168234825134,0.053029298782348633
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_2def687a70c0189d,11100100,0.0070932917296886444,0.044768482446670532
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_2def687a70c0189d,11100100,0.021485589444637299,0.083587914705276489
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_2def687a70c0189d,11100100,0.0083724157884716988,0.048997379839420319
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_2def687a70c0189d,11100100,0.0050439736805856228,0.039802588522434235
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_2def687a70c0189d,11100100,0.012045532464981079,0.059683684259653091
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_2def687a70c0189d,11100100,0.038469482213258743,0.1079849898815155
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_2def687a70c0189d,11100100,0.064423851668834686,0.13517829775810242
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_2def687a70c0189d,11100100,0.031911969184875488,0.098904840648174286
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_2def687a70c0189d,11100100,0.014673450961709023,0.066902011632919312
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_2def687a70c0189d,11100100,0.021117258816957474,0.077583581209182739
qcontrol_ade04fbb5855cd75,qseq_8b175f4217747972,length_64_gap_8,qcluster_locked_test_0043,qmask_2def687a70c0189d,11100100,0.015615310519933701,0.064814083278179169
qcontrol_6bc6219e32da7331,qseq_b18255ff3a171b62,length_64_gap_8,qcluster_locked_test_0044,qmask_2def687a70c0189d,11100100,0.02083117887377739,0.080398112535476685
qcontrol_8bc56ecf7557dc5b,qseq_5156c5ae421bdb18,length_64_gap_8,qcluster_locked_test_0045,qmask_2def687a70c0189d,11100100,0.0092873070389032364,0.052349463105201721
