prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_3745eec79815ddf1,10011011,0.085576489567756653,0.1761399507522583
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_3745eec79815ddf1,10011011,0.0032343179918825626,0.031886707991361618
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_3745eec79815ddf1,10011011,0.0048121921718120575,0.037819623947143555
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_3745eec79815ddf1,10011011,0.007213483564555645,0.047099433839321136
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_3745eec79815ddf1,10011011,0.0042349500581622124,0.036043040454387665
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_3745eec79815ddf1,10011011,0.0071263592690229416,0.046794489026069641
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_3745eec79815ddf1,10011011,0.015711875632405281,0.070123583078384399
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_3745eec79815ddf1,10011011,0.0036874206271022558,0.033583998680114746
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_3745eec79815ddf1,10011011,0.0047823884524405003,0.037380233407020569
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_3745eec79815ddf1,10011011,0.0017387034604325891,0.023035675287246704
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_3745eec79815ddf1,10011011,0.0064097028225660324,0.044643428176641464
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_3745eec79815ddf1,10011011,0.0093281259760260582,0.053905099630355835
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_3745eec79815ddf1,10011011,0.0095370020717382431,0.055177226662635803
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_3745eec79815ddf1,10011011,0.0042285667732357979,0.035939320921897888
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_3745eec79815ddf1,10011011,0.013451824896037579,0.064618870615959167
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_3745eec79815ddf1,10011011,0.0078274086117744446,0.049814961850643158
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_3745eec79815ddf1,10011011,0.002909219590947032,0.029816124588251114
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_3745eec79815ddf1,10011011,0.010804764926433563,0.057685218751430511
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_3745eec79815ddf1,10011011,0.010639425367116928,0.056971076875925064
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_3745eec79815ddf1,10011011,0.022614361718297005,0.084426715970039368
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_3745eec79815ddf1,10011011,0.016427572816610336,0.069921396672725677
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_3745eec79815ddf1,10011011,0.0086716935038566589,0.049164488911628723
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_3745eec79815ddf1,10011011,0.014943854883313179,0.064600579440593719
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_3745eec79815ddf1,10011011,0.0081692375242710114,0.046569779515266418
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_3745eec79815ddf1,10011011,0.0068751480430364609,0.044586688280105591
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_3745eec79815ddf1,10011011,0.012335140258073807,0.062654316425323486
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_3745eec79815ddf1,10011011,0.0049530877731740475,0.038885332643985748
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_3745eec79815ddf1,10011011,0.0090341772884130478,0.053205356001853943
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_3745eec79815ddf1,10011011,0.0058063948526978493,0.04150727391242981
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_3745eec79815ddf1,10011011,0.0038288438227027655,0.034598752856254578
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_3745eec79815ddf1,10011011,0.0080558508634567261,0.049639154225587845
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_3745eec79815ddf1,10011011,0.012453611940145493,0.060254789888858795
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_3745eec79815ddf1,10011011,0.0052704354748129845,0.039146915078163147
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_3745eec79815ddf1,10011011,0.04730476438999176,0.11647532880306244
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_3745eec79815ddf1,10011011,0.0139281265437603,0.066031217575073242
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_3745eec79815ddf1,10011011,0.0037773074582219124,0.032661546021699905
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_3745eec79815ddf1,10011011,0.010669070295989513,0.054749447852373123
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_3745eec79815ddf1,10011011,0.0037066589575260878,0.034569215029478073
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_3745eec79815ddf1,10011011,0.0086946021765470505,0.051698517054319382
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_3745eec79815ddf1,10011011,0.067132472991943359,0.13076546788215637
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_3745eec79815ddf1,10011011,0.018707737326622009,0.078979700803756714
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_3745eec79815ddf1,10011011,0.0059629864990711212,0.043226525187492371
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_3745eec79815ddf1,10011011,0.025418596342206001,0.088698908686637878
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_3745eec79815ddf1,10011011,0.02821040153503418,0.089842915534973145
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_3745eec79815ddf1,10011011,0.0047261174768209457,0.041729673743247986
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_3745eec79815ddf1,10011011,0.0053166495636105537,0.040993433445692062
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_3745eec79815ddf1,10011011,0.0057691531255841255,0.0411553755402565
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_3745eec79815ddf1,10011011,0.013038027100265026,0.066432133316993713
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_3745eec79815ddf1,10011011,0.023009944707155228,0.081936344504356384
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_3745eec79815ddf1,10011011,0.010907702147960663,0.054934233427047729
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_3745eec79815ddf1,10011011,0.0028087464161217213,0.030078336596488953
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_3745eec79815ddf1,10011011,0.0089481677860021591,0.052658632397651672
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_3745eec79815ddf1,10011011,0.0077877957373857498,0.049462307244539261
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_3745eec79815ddf1,10011011,0.050280191004276276,0.12226518988609314
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_3745eec79815ddf1,10011011,0.0099086500704288483,0.05638749897480011
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_3745eec79815ddf1,10011011,0.0040672300383448601,0.035614926367998123
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_3745eec79815ddf1,10011011,0.010998483747243881,0.057508151978254318
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_3745eec79815ddf1,10011011,0.0094705428928136826,0.047423329204320908
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_3745eec79815ddf1,10011011,0.028332170099020004,0.09487287700176239
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_3745eec79815ddf1,10011011,0.021578498184680939,0.084381885826587677
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_3745eec79815ddf1,10011011,0.0068341395817697048,0.04342811182141304
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_3745eec79815ddf1,10011011,0.0064290515147149563,0.043093979358673096
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_3745eec79815ddf1,10011011,0.039124265313148499,0.11512668430805206
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_3745eec79815ddf1,10011011,0.013236735016107559,0.060645893216133118
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_3745eec79815ddf1,10011011,0.0079086152836680412,0.049680732190608978
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_3745eec79815ddf1,10011011,0.019292740151286125,0.075641125440597534
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_3745eec79815ddf1,10011011,0.013680880889296532,0.063510172069072723
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_3745eec79815ddf1,10011011,0.007986580953001976,0.0499897301197052
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_3745eec79815ddf1,10011011,0.015317099168896675,0.069448836147785187
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_3745eec79815ddf1,10011011,0.0083286212757229805,0.050247631967067719
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_3745eec79815ddf1,10011011,0.0029125406872481108,0.029457814991474152
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_3745eec79815ddf1,10011011,0.011118669062852859,0.056920595467090607
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_3745eec79815ddf1,10011011,0.003307343227788806,0.03159443661570549
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_3745eec79815ddf1,10011011,0.022149261087179184,0.086741849780082703
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_3745eec79815ddf1,10011011,0.024061566218733788,0.082102447748184204
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_3745eec79815ddf1,10011011,0.0036351261660456657,0.03365832194685936
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_3745eec79815ddf1,10011011,0.0079058408737182617,0.049601558595895767
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_3745eec79815ddf1,10011011,0.014396002516150475,0.065060257911682129
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_3745eec79815ddf1,10011011,0.01997540146112442,0.079810410737991333
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_3745eec79815ddf1,10011011,0.0065836389549076557,0.046077154576778412
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_3745eec79815ddf1,10011011,0.0083426255732774734,0.050506480038166046
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_3745eec79815ddf1,10011011,0.039129160344600677,0.10500470548868179
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_3745eec79815ddf1,10011011,0.0032312113326042891,0.031189726665616035
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_3745eec79815ddf1,10011011,0.026140078902244568,0.089737080037593842
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_3745eec79815ddf1,10011011,0.0087308194488286972,0.051705092191696167
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_3745eec79815ddf1,10011011,0.0088408440351486206,0.052737168967723846
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_3745eec79815ddf1,10011011,0.0052822758443653584,0.040650486946105957
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_3745eec79815ddf1,10011011,0.016762077808380127,0.071717172861099243
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_3745eec79815ddf1,10011011,0.021163482218980789,0.086529470980167389
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_3745eec79815ddf1,10011011,0.0043121678754687309,0.036253310739994049
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_3745eec79815ddf1,10011011,0.0045566526241600513,0.036376085132360458
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_3745eec79815ddf1,10011011,0.0050347503274679184,0.038375880569219589
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_3745eec79815ddf1,10011011,0.061236992478370667,0.13288611173629761
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_3745eec79815ddf1,10011011,0.0091482400894165039,0.052392199635505676
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_3745eec79815ddf1,10011011,0.056872326880693436,0.13223943114280701
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_3745eec79815ddf1,10011011,0.0035612189676612616,0.032252751290798187
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_3745eec79815ddf1,10011011,0.0087859323248267174,0.052757628262042999
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_3745eec79815ddf1,10011011,0.0080957412719726562,0.049723930656909943
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_3745eec79815ddf1,10011011,0.0069938409142196178,0.045005299150943756
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_3745eec79815ddf1,10011011,0.0036340299993753433,0.033753447234630585
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_3745eec79815ddf1,10011011,0.0070560220628976822,0.047045856714248657
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_3745eec79815ddf1,10011011,0.016716983169317245,0.067249968647956848
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_3745eec79815ddf1,10011011,0.014052456244826317,0.067845605313777924
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_3745eec79815ddf1,10011011,0.0055397525429725647,0.041068248450756073
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_3745eec79815ddf1,10011011,0.0057796072214841843,0.041907839477062225
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_3745eec79815ddf1,10011011,0.034414339810609818,0.094964563846588135
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_3745eec79815ddf1,10011011,0.0125750582665205,0.057344831526279449
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_3745eec79815ddf1,10011011,0.033776123076677322,0.10565143823623657
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_3745eec79815ddf1,10011011,0.02698473259806633,0.093452692031860352
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_3745eec79815ddf1,10011011,0.0091767264530062675,0.050773724913597107
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_3745eec79815ddf1,10011011,0.0066432282328605652,0.045122303068637848
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_3745eec79815ddf1,10011011,0.037436995655298233,0.11795917153358459
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_3745eec79815ddf1,10011011,0.012133259326219559,0.062615446746349335
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_3745eec79815ddf1,10011011,0.033633433282375336,0.11778924614191055
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_3745eec79815ddf1,10011011,0.0035210754722356796,0.032548725605010986
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_3745eec79815ddf1,10011011,0.0080462247133255005,0.050799183547496796
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_3745eec79815ddf1,10011011,0.0073907990008592606,0.045974325388669968
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_3745eec79815ddf1,10011011,0.012713437899947166,0.065614007413387299
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_3745eec79815ddf1,10011011,0.0057467394508421421,0.043381143361330032
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_3745eec79815ddf1,10011011,0.0031237578950822353,0.031288012862205505
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_3745eec79815ddf1,10011011,0.0066284863278269768,0.046759016811847687
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_3745eec79815ddf1,10011011,0.0088119637221097946,0.053628921508789062
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_3745eec79815ddf1,10011011,0.01308923028409481,0.064229682087898254
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_3745eec79815ddf1,10011011,0.0054386523552238941,0.040752507746219635
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_3745eec79815ddf1,10011011,0.018754856660962105,0.075589209794998169
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_3745eec79815ddf1,10011011,0.0022372584789991379,0.026427395641803741
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_3745eec79815ddf1,10011011,0.021386139094829559,0.080013401806354523
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_3745eec79815ddf1,10011011,0.0045112846419215202,0.037177614867687225
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_3745eec79815ddf1,10011011,0.0034958105534315109,0.033388368785381317
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_3745eec79815ddf1,10011011,0.0079444237053394318,0.049627345055341721
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_3745eec79815ddf1,10011011,0.0068768891505897045,0.047175593674182892
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_3745eec79815ddf1,10011011,0.020293023437261581,0.080933272838592529
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_3745eec79815ddf1,10011011,0.004832080565392971,0.039170652627944946
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_3745eec79815ddf1,10011011,0.017348457127809525,0.079175844788551331
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_3745eec79815ddf1,10011011,0.0079601779580116272,0.051073752343654633
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_3745eec79815ddf1,10011011,0.010395005345344543,0.056705638766288757
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_3745eec79815ddf1,10011011,0.0063049597665667534,0.044895552098751068
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_3745eec79815ddf1,10011011,0.028639964759349823,0.092556051909923553
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_3745eec79815ddf1,10011011,0.00474521704018116,0.041599612683057785
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_3745eec79815ddf1,10011011,0.0024426961317658424,0.027855228632688522
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_3745eec79815ddf1,10011011,0.0096224565058946609,0.064211681485176086
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_3745eec79815ddf1,10011011,0.0065754787065088749,0.047687709331512451
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_3745eec79815ddf1,10011011,0.0047790282405912876,0.038146473467350006
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_3745eec79815ddf1,10011011,0.0055207316763699055,0.03982669860124588
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_3745eec79815ddf1,10011011,0.0042701670899987221,0.036142654716968536
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_3745eec79815ddf1,10011011,0.072353512048721313,0.15080747008323669
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_3745eec79815ddf1,10011011,0.0042125284671783447,0.036640550941228867
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_3745eec79815ddf1,10011011,0.017994724214076996,0.07129669189453125
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_3745eec79815ddf1,10011011,0.0042578112334012985,0.037053242325782776
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_3745eec79815ddf1,10011011,0.010122252628207207,0.056591235101222992
