prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_ac55e1313a50fb45,01101101,0.0087542757391929626,0.050456646829843521
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_ac55e1313a50fb45,01101101,0.040698010474443436,0.11761904507875443
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_ac55e1313a50fb45,01101101,0.013919992372393608,0.063970714807510376
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_ac55e1313a50fb45,01101101,0.0048436368815600872,0.038214880973100662
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_ac55e1313a50fb45,01101101,0.041761264204978943,0.11220219731330872
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_ac55e1313a50fb45,01101101,0.0080623980611562729,0.049591004848480225
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_ac55e1313a50fb45,01101101,0.0077494671568274498,0.047783628106117249
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_ac55e1313a50fb45,01101101,0.014559048227965832,0.067474015057086945
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_ac55e1313a50fb45,01101101,0.0046671275049448013,0.037525974214076996
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_ac55e1313a50fb45,01101101,0.012051532045006752,0.060057871043682098
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_ac55e1313a50fb45,01101101,0.014139973558485508,0.064020633697509766
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_ac55e1313a50fb45,01101101,0.0046762926504015923,0.037078388035297394
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_ac55e1313a50fb45,01101101,0.0063673686236143112,0.043903984129428864
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_ac55e1313a50fb45,01101101,0.007182760164141655,0.047294139862060547
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_ac55e1313a50fb45,01101101,0.0039989547803997993,0.034800991415977478
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_ac55e1313a50fb45,01101101,0.010665476322174072,0.056767508387565613
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_ac55e1313a50fb45,01101101,0.0085755586624145508,0.051764629781246185
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_ac55e1313a50fb45,01101101,0.0078471209853887558,0.048051264137029648
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_ac55e1313a50fb45,01101101,0.0098677268251776695,0.055382225662469864
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_ac55e1313a50fb45,01101101,0.013186917640268803,0.063753902912139893
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_ac55e1313a50fb45,01101101,0.023213071748614311,0.084801658987998962
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_ac55e1313a50fb45,01101101,0.016298919916152954,0.069603055715560913
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_ac55e1313a50fb45,01101101,0.046780288219451904,0.11534541100263596
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_ac55e1313a50fb45,01101101,0.015974480658769608,0.068997472524642944
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_ac55e1313a50fb45,01101101,0.012720786035060883,0.057824388146400452
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_ac55e1313a50fb45,01101101,0.007300209254026413,0.047114744782447815
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_ac55e1313a50fb45,01101101,0.0088787153363227844,0.052978198975324631
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_ac55e1313a50fb45,01101101,0.0073423068970441818,0.046516135334968567
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_ac55e1313a50fb45,01101101,0.018070407211780548,0.07286592572927475
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_ac55e1313a50fb45,01101101,0.019269904121756554,0.071947365999221802
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_ac55e1313a50fb45,01101101,0.0099489204585552216,0.054258290678262711
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_ac55e1313a50fb45,01101101,0.033452901989221573,0.099136166274547577
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_ac55e1313a50fb45,01101101,0.016864655539393425,0.070728495717048645
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_ac55e1313a50fb45,01101101,0.0057066269218921661,0.040680728852748871
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_ac55e1313a50fb45,01101101,0.068641774356365204,0.13555514812469482
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_ac55e1313a50fb45,01101101,0.010239798575639725,0.057177498936653137
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_ac55e1313a50fb45,01101101,0.0088451039046049118,0.049631226807832718
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_ac55e1313a50fb45,01101101,0.017432373017072678,0.071767933666706085
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_ac55e1313a50fb45,01101101,0.013596636243164539,0.06343822181224823
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_ac55e1313a50fb45,01101101,0.0054904208518564701,0.040721610188484192
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_ac55e1313a50fb45,01101101,0.05303419753909111,0.1160091832280159
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_ac55e1313a50fb45,01101101,0.025958944112062454,0.092122338712215424
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_ac55e1313a50fb45,01101101,0.014230687171220779,0.065090596675872803
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_ac55e1313a50fb45,01101101,0.024703660979866982,0.087144896388053894
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_ac55e1313a50fb45,01101101,0.027237780392169952,0.091775424778461456
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_ac55e1313a50fb45,01101101,0.011656258255243301,0.059560801833868027
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_ac55e1313a50fb45,01101101,0.02712005190551281,0.089948832988739014
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_ac55e1313a50fb45,01101101,0.0055941115133464336,0.041144594550132751
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_ac55e1313a50fb45,01101101,0.013964650221168995,0.065873503684997559
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_ac55e1313a50fb45,01101101,0.013338729739189148,0.062668964266777039
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_ac55e1313a50fb45,01101101,0.0089646009728312492,0.050204843282699585
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_ac55e1313a50fb45,01101101,0.0048590297810733318,0.038262579590082169
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_ac55e1313a50fb45,01101101,0.0092756887897849083,0.052296154201030731
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_ac55e1313a50fb45,01101101,0.011129199527204037,0.059482093900442123
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_ac55e1313a50fb45,01101101,0.093346402049064636,0.1679692268371582
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_ac55e1313a50fb45,01101101,0.011370303109288216,0.056267175823450089
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_ac55e1313a50fb45,01101101,0.0047844774089753628,0.038289349526166916
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_ac55e1313a50fb45,01101101,0.012317902408540249,0.059437170624732971
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_ac55e1313a50fb45,01101101,0.013430587947368622,0.057931825518608093
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_ac55e1313a50fb45,01101101,0.019088961184024811,0.080452769994735718
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_ac55e1313a50fb45,01101101,0.016837861388921738,0.072187185287475586
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_ac55e1313a50fb45,01101101,0.0068648327142000198,0.044514387845993042
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_ac55e1313a50fb45,01101101,0.010725097730755806,0.053898423910140991
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_ac55e1313a50fb45,01101101,0.021281611174345016,0.074036285281181335
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_ac55e1313a50fb45,01101101,0.010411212220788002,0.054251641035079956
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_ac55e1313a50fb45,01101101,0.0072547239251434803,0.046581268310546875
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_ac55e1313a50fb45,01101101,0.014805596321821213,0.066348597407341003
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_ac55e1313a50fb45,01101101,0.014743484556674957,0.067766204476356506
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_ac55e1313a50fb45,01101101,0.0077556837350130081,0.049681641161441803
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_ac55e1313a50fb45,01101101,0.01320278737694025,0.064056172966957092
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_ac55e1313a50fb45,01101101,0.016405321657657623,0.067904122173786163
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_ac55e1313a50fb45,01101101,0.055671177804470062,0.12037646025419235
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_ac55e1313a50fb45,01101101,0.011584647931158543,0.058836102485656738
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_ac55e1313a50fb45,01101101,0.0048483484424650669,0.039237044751644135
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_ac55e1313a50fb45,01101101,0.011860626749694347,0.061885535717010498
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_ac55e1313a50fb45,01101101,0.020042125135660172,0.073893114924430847
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_ac55e1313a50fb45,01101101,0.01056240126490593,0.056361842900514603
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_ac55e1313a50fb45,01101101,0.019766699522733688,0.075848020613193512
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_ac55e1313a50fb45,01101101,0.021205311641097069,0.076386161148548126
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_ac55e1313a50fb45,01101101,0.045378111302852631,0.11455643177032471
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_ac55e1313a50fb45,01101101,0.011679507791996002,0.058874905109405518
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_ac55e1313a50fb45,01101101,0.0087798796594142914,0.051748625934123993
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_ac55e1313a50fb45,01101101,0.021704412996768951,0.084908686578273773
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_ac55e1313a50fb45,01101101,0.0035430090501904488,0.033749811351299286
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_ac55e1313a50fb45,01101101,0.084278896450996399,0.14876861870288849
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_ac55e1313a50fb45,01101101,0.0078015206381678581,0.049280337989330292
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_ac55e1313a50fb45,01101101,0.0063210497610270977,0.043890930712223053
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_ac55e1313a50fb45,01101101,0.0075724441558122635,0.04797440767288208
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_ac55e1313a50fb45,01101101,0.02883119136095047,0.092509187757968903
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_ac55e1313a50fb45,01101101,0.024438295513391495,0.09123508632183075
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_ac55e1313a50fb45,01101101,0.0062808366492390633,0.042060092091560364
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_ac55e1313a50fb45,01101101,0.011874431744217873,0.059771925210952759
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_ac55e1313a50fb45,01101101,0.0084285968914628029,0.05147320032119751
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_ac55e1313a50fb45,01101101,0.03734179213643074,0.10571997612714767
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_ac55e1313a50fb45,01101101,0.046199478209018707,0.1182713657617569
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_ac55e1313a50fb45,01101101,0.030908564105629921,0.097273096442222595
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_ac55e1313a50fb45,01101101,0.0096904747188091278,0.052945718169212341
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_ac55e1313a50fb45,01101101,0.0059374580159783363,0.041726283729076385
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_ac55e1313a50fb45,01101101,0.0077627077698707581,0.048951812088489532
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_ac55e1313a50fb45,01101101,0.027650047093629837,0.088687688112258911
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_ac55e1313a50fb45,01101101,0.020189153030514717,0.076428934931755066
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_ac55e1313a50fb45,01101101,0.0059004118666052818,0.042111948132514954
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_ac55e1313a50fb45,01101101,0.011828470975160599,0.062020428478717804
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_ac55e1313a50fb45,01101101,0.016416529193520546,0.070807740092277527
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_ac55e1313a50fb45,01101101,0.0057116318494081497,0.040350943803787231
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_ac55e1313a50fb45,01101101,0.0053810565732419491,0.040140151977539062
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_ac55e1313a50fb45,01101101,0.016093198210000992,0.065467983484268188
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_ac55e1313a50fb45,01101101,0.015298375859856606,0.062509439885616302
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_ac55e1313a50fb45,01101101,0.026207074522972107,0.093271456658840179
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_ac55e1313a50fb45,01101101,0.01501188613474369,0.067741915583610535
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_ac55e1313a50fb45,01101101,0.022513844072818756,0.078976035118103027
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_ac55e1313a50fb45,01101101,0.0049628377892076969,0.039350330829620361
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_ac55e1313a50fb45,01101101,0.023829896003007889,0.089544400572776794
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_ac55e1313a50fb45,01101101,0.018884070217609406,0.07505778968334198
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_ac55e1313a50fb45,01101101,0.018741704523563385,0.081424809992313385
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_ac55e1313a50fb45,01101101,0.0059690074995160103,0.042867522686719894
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_ac55e1313a50fb45,01101101,0.016333090141415596,0.069935411214828491
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_ac55e1313a50fb45,01101101,0.018615629523992538,0.077338434755802155
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_ac55e1313a50fb45,01101101,0.020636286586523056,0.080153331160545349
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_ac55e1313a50fb45,01101101,0.0096833910793066025,0.055044934153556824
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_ac55e1313a50fb45,01101101,0.0049144206568598747,0.038701646029949188
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_ac55e1313a50fb45,01101101,0.0057479399256408215,0.042040623724460602
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_ac55e1313a50fb45,01101101,0.019605338573455811,0.077498450875282288
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_ac55e1313a50fb45,01101101,0.011219920590519905,0.059267420321702957
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_ac55e1313a50fb45,01101101,0.015021950006484985,0.066172778606414795
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_ac55e1313a50fb45,01101101,0.021841816604137421,0.080718711018562317
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_ac55e1313a50fb45,01101101,0.0079457005485892296,0.047974139451980591
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_ac55e1313a50fb45,01101101,0.041994087398052216,0.11559050530195236
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_ac55e1313a50fb45,01101101,0.0051113585941493511,0.040049299597740173
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_ac55e1313a50fb45,01101101,0.0061705945990979671,0.044162146747112274
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_ac55e1313a50fb45,01101101,0.012657251209020615,0.062076374888420105
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_ac55e1313a50fb45,01101101,0.013083489611744881,0.064246430993080139
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_ac55e1313a50fb45,01101101,0.014652125537395477,0.068963445723056793
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_ac55e1313a50fb45,01101101,0.0085617173463106155,0.051728956401348114
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_ac55e1313a50fb45,01101101,0.030865216627717018,0.098986975848674774
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_ac55e1313a50fb45,01101101,0.015252582728862762,0.067788824439048767
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_ac55e1313a50fb45,01101101,0.0093989372253417969,0.052916161715984344
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_ac55e1313a50fb45,01101101,0.0064858300611376762,0.044671326875686646
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_ac55e1313a50fb45,01101101,0.030000342056155205,0.095763474702835083
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_ac55e1313a50fb45,01101101,0.015708368271589279,0.072515368461608887
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_ac55e1313a50fb45,01101101,0.01036856509745121,0.054743491113185883
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_ac55e1313a50fb45,01101101,0.011546190828084946,0.055038228631019592
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_ac55e1313a50fb45,01101101,0.011186175048351288,0.056986618787050247
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_ac55e1313a50fb45,01101101,0.008283635601401329,0.049721669405698776
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_ac55e1313a50fb45,01101101,0.0058994833379983902,0.0434095598757267
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_ac55e1313a50fb45,01101101,0.010170858353376389,0.05468488484621048
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_ac55e1313a50fb45,01101101,0.079838261008262634,0.15823200345039368
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_ac55e1313a50fb45,01101101,0.061582870781421661,0.13438069820404053
