prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_5febbac13cd7abee,00010110,0.0015624682419002056,0.022226780652999878
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_5febbac13cd7abee,00010110,0.0047054076567292213,0.042085479944944382
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_5febbac13cd7abee,00010110,0.00073040509596467018,0.014774898998439312
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_5febbac13cd7abee,00010110,0.0012530270032584667,0.01924988254904747
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_5febbac13cd7abee,00010110,0.0023764721117913723,0.026821639388799667
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_5febbac13cd7abee,00010110,0.0012086584465578198,0.017936363816261292
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_5febbac13cd7abee,00010110,0.0025225542485713959,0.028471611440181732
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_5febbac13cd7abee,00010110,0.00077491422416642308,0.015684451907873154
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_5febbac13cd7abee,00010110,0.0016650443430989981,0.022777769714593887
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_5febbac13cd7abee,00010110,0.0010580874513834715,0.018350284546613693
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_5febbac13cd7abee,00010110,0.0011137356050312519,0.018387146294116974
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_5febbac13cd7abee,00010110,0.00074646883876994252,0.015400934964418411
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_5febbac13cd7abee,00010110,0.0032121683470904827,0.03147592768073082
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_5febbac13cd7abee,00010110,0.002401609905064106,0.026544468477368355
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_5febbac13cd7abee,00010110,0.00091260467888787389,0.01670440286397934
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_5febbac13cd7abee,00010110,0.0038465459365397692,0.034602861851453781
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_5febbac13cd7abee,00010110,0.0042155943810939789,0.033854231238365173
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_5febbac13cd7abee,00010110,0.00069097353843972087,0.014921728521585464
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_5febbac13cd7abee,00010110,0.0014309422113001347,0.021370865404605865
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_5febbac13cd7abee,00010110,0.0023157014511525631,0.027298666536808014
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_5febbac13cd7abee,00010110,0.0055125104263424873,0.043241210281848907
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_5febbac13cd7abee,00010110,0.0082450024783611298,0.04743107408285141
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_5febbac13cd7abee,00010110,0.0012580407783389091,0.019908357411623001
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_5febbac13cd7abee,00010110,0.0018299026414752007,0.02465367317199707
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_5febbac13cd7abee,00010110,0.001558285322971642,0.021202864125370979
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_5febbac13cd7abee,00010110,0.0016026522498577833,0.022038321942090988
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_5febbac13cd7abee,00010110,0.0014747944660484791,0.021806458011269569
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_5febbac13cd7abee,00010110,0.0015978787560015917,0.021601544693112373
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_5febbac13cd7abee,00010110,0.00098204822279512882,0.017956957221031189
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_5febbac13cd7abee,00010110,0.0018480319995433092,0.023558232933282852
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_5febbac13cd7abee,00010110,0.00074913934804499149,0.015600335784256458
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_5febbac13cd7abee,00010110,0.0022737872786819935,0.026087898761034012
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_5febbac13cd7abee,00010110,0.0031766877509653568,0.029848024249076843
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_5febbac13cd7abee,00010110,0.00077376211993396282,0.015486575663089752
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_5febbac13cd7abee,00010110,0.0067349039018154144,0.045130934566259384
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_5febbac13cd7abee,00010110,0.0030318745411932468,0.029691368341445923
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_5febbac13cd7abee,00010110,0.00076216505840420723,0.014826841652393341
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_5febbac13cd7abee,00010110,0.0022255419753491879,0.026461714878678322
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_5febbac13cd7abee,00010110,0.0027108893264085054,0.02830984815955162
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_5febbac13cd7abee,00010110,0.0011913849739357829,0.019278507679700851
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_5febbac13cd7abee,00010110,0.0054897833615541458,0.041490271687507629
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_5febbac13cd7abee,00010110,0.0010254739318042994,0.018089067190885544
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_5febbac13cd7abee,00010110,0.0015097621362656355,0.022029897198081017
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_5febbac13cd7abee,00010110,0.0048507153987884521,0.039099350571632385
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_5febbac13cd7abee,00010110,0.0020616673864424229,0.025775207206606865
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_5febbac13cd7abee,00010110,0.0017127976752817631,0.023620001971721649
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_5febbac13cd7abee,00010110,0.001459437538869679,0.021170791238546371
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_5febbac13cd7abee,00010110,0.0012347579468041658,0.019611077383160591
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_5febbac13cd7abee,00010110,0.0035421126522123814,0.034603841602802277
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_5febbac13cd7abee,00010110,0.0024284189566969872,0.026121832430362701
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_5febbac13cd7abee,00010110,0.0016942389775067568,0.022795066237449646
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_5febbac13cd7abee,00010110,0.00099958106875419617,0.017794439569115639
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_5febbac13cd7abee,00010110,0.0012394546065479517,0.019537914544343948
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_5febbac13cd7abee,00010110,0.0023658783175051212,0.027397124096751213
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_5febbac13cd7abee,00010110,0.010958481580018997,0.057500485330820084
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_5febbac13cd7abee,00010110,0.0039672092534601688,0.035608574748039246
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_5febbac13cd7abee,00010110,0.00091429403983056545,0.016560448333621025
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_5febbac13cd7abee,00010110,0.0030809119343757629,0.03037666529417038
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_5febbac13cd7abee,00010110,0.001233467017300427,0.019136512652039528
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_5febbac13cd7abee,00010110,0.0017635030671954155,0.024111893028020859
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_5febbac13cd7abee,00010110,0.0011166592594236135,0.019102800637483597
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_5febbac13cd7abee,00010110,0.0022041001357138157,0.025936927646398544
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_5febbac13cd7abee,00010110,0.0025112386792898178,0.027803719043731689
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_5febbac13cd7abee,00010110,0.0031086355447769165,0.033890858292579651
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_5febbac13cd7abee,00010110,0.001858206233009696,0.023488989099860191
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_5febbac13cd7abee,00010110,0.0012959553860127926,0.020209327340126038
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_5febbac13cd7abee,00010110,0.0018510629888623953,0.02416180819272995
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_5febbac13cd7abee,00010110,0.0050798295997083187,0.040148068219423294
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_5febbac13cd7abee,00010110,0.0016120927175506949,0.022337965667247772
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_5febbac13cd7abee,00010110,0.00066943280398845673,0.014875627122819424
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_5febbac13cd7abee,00010110,0.0068809906952083111,0.046984151005744934
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_5febbac13cd7abee,00010110,0.0010133979376405478,0.017674332484602928
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_5febbac13cd7abee,00010110,0.0017213663086295128,0.02363969013094902
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_5febbac13cd7abee,00010110,0.003771977499127388,0.031315043568611145
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_5febbac13cd7abee,00010110,0.001523616723716259,0.021581683307886124
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_5febbac13cd7abee,00010110,0.0036132789682596922,0.032865174114704132
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_5febbac13cd7abee,00010110,0.0045388736762106419,0.038427673280239105
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_5febbac13cd7abee,00010110,0.0059927678667008877,0.043145556002855301
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_5febbac13cd7abee,00010110,0.0049435948021709919,0.038806937634944916
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_5febbac13cd7abee,00010110,0.0052395239472389221,0.040362149477005005
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_5febbac13cd7abee,00010110,0.0015692675951868296,0.022863324731588364
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_5febbac13cd7abee,00010110,0.0063251033425331116,0.043280191719532013
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_5febbac13cd7abee,00010110,0.0049460544250905514,0.038522519171237946
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_5febbac13cd7abee,00010110,0.0012369167525321245,0.019623160362243652
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_5febbac13cd7abee,00010110,0.0019240844994783401,0.025040049105882645
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_5febbac13cd7abee,00010110,0.0017586150206625462,0.02324395626783371
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_5febbac13cd7abee,00010110,0.0013604774139821529,0.019196756184101105
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_5febbac13cd7abee,00010110,0.0012323628179728985,0.019731562584638596
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_5febbac13cd7abee,00010110,0.0021072891540825367,0.025349421426653862
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_5febbac13cd7abee,00010110,0.0057991994544863701,0.045856639742851257
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_5febbac13cd7abee,00010110,0.001282411627471447,0.021048497408628464
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_5febbac13cd7abee,00010110,0.0035600997507572174,0.031934250146150589
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_5febbac13cd7abee,00010110,0.0014930542092770338,0.020804725587368011
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_5febbac13cd7abee,00010110,0.0063461777754127979,0.042635507881641388
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_5febbac13cd7abee,00010110,0.0021256105974316597,0.024832846596837044
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_5febbac13cd7abee,00010110,0.02185647189617157,0.081461846828460693
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_5febbac13cd7abee,00010110,0.00077284110011532903,0.015276100486516953
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_5febbac13cd7abee,00010110,0.0023034666664898396,0.028368832543492317
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_5febbac13cd7abee,00010110,0.0021605335641652346,0.025920389220118523
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_5febbac13cd7abee,00010110,0.0034852314274758101,0.032950829714536667
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_5febbac13cd7abee,00010110,0.0024748719297349453,0.027780734002590179
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_5febbac13cd7abee,00010110,0.0019216940272599459,0.025032136589288712
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_5febbac13cd7abee,00010110,0.0010620635002851486,0.018138840794563293
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_5febbac13cd7abee,00010110,0.0012310330057516694,0.019918173551559448
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_5febbac13cd7abee,00010110,0.0013509667478501797,0.020585007965564728
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_5febbac13cd7abee,00010110,0.0013276344398036599,0.020256942138075829
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_5febbac13cd7abee,00010110,0.0060132928192615509,0.040827378630638123
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_5febbac13cd7abee,00010110,0.0023746611550450325,0.027156300842761993
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_5febbac13cd7abee,00010110,0.0030876956880092621,0.031177621334791183
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_5febbac13cd7abee,00010110,0.0048259319737553596,0.039675943553447723
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_5febbac13cd7abee,00010110,0.0027041328139603138,0.029228542000055313
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_5febbac13cd7abee,00010110,0.0020460388623178005,0.024836961179971695
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_5febbac13cd7abee,00010110,0.0020717678125947714,0.024482028558850288
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_5febbac13cd7abee,00010110,0.00227770721539855,0.026312276721000671
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_5febbac13cd7abee,00010110,0.0046293558552861214,0.043046612292528152
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_5febbac13cd7abee,00010110,0.0024249088019132614,0.028041228652000427
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_5febbac13cd7abee,00010110,0.0048001795075833797,0.036118671298027039
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_5febbac13cd7abee,00010110,0.0012272559106349945,0.016795234754681587
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_5febbac13cd7abee,00010110,0.0058772386983036995,0.04171149805188179
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_5febbac13cd7abee,00010110,0.0022756680846214294,0.027135053649544716
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_5febbac13cd7abee,00010110,0.0018525557825341821,0.024592144414782524
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_5febbac13cd7abee,00010110,0.001079950830899179,0.018895756453275681
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_5febbac13cd7abee,00010110,0.0051719578914344311,0.041154481470584869
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_5febbac13cd7abee,00010110,0.0037242823746055365,0.033937536180019379
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_5febbac13cd7abee,00010110,0.001383698545396328,0.021132862195372581
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_5febbac13cd7abee,00010110,0.0029233014211058617,0.031508736312389374
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_5febbac13cd7abee,00010110,0.000843812245875597,0.016003882512450218
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_5febbac13cd7abee,00010110,0.0053108707070350647,0.039590504020452499
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_5febbac13cd7abee,00010110,0.00053903134539723396,0.013365361839532852
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_5febbac13cd7abee,00010110,0.0012837564572691917,0.02034788578748703
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_5febbac13cd7abee,00010110,0.0017411361914128065,0.022574357688426971
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_5febbac13cd7abee,00010110,0.0016995167825371027,0.021179549396038055
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_5febbac13cd7abee,00010110,0.0055403467267751694,0.04267236590385437
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_5febbac13cd7abee,00010110,0.0011574493255466223,0.019119635224342346
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_5febbac13cd7abee,00010110,0.019154999405145645,0.076558589935302734
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_5febbac13cd7abee,00010110,0.00079520454164594412,0.015762118622660637
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_5febbac13cd7abee,00010110,0.0013099468778818846,0.020704368129372597
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_5febbac13cd7abee,00010110,0.002549479715526104,0.028260417282581329
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_5febbac13cd7abee,00010110,0.0036273736041039228,0.034242291003465652
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_5febbac13cd7abee,00010110,0.0011362935183569789,0.018368247896432877
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_5febbac13cd7abee,00010110,0.0012100113090127707,0.019388129934668541
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_5febbac13cd7abee,00010110,0.0020415587350726128,0.030669387429952621
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_5febbac13cd7abee,00010110,0.0020993035286664963,0.026413222774863243
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_5febbac13cd7abee,00010110,0.00074328307528048754,0.015403751283884048
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_5febbac13cd7abee,00010110,0.0015635518357157707,0.021822709590196609
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_5febbac13cd7abee,00010110,0.00088098767446354032,0.016942167654633522
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_5febbac13cd7abee,00010110,0.0037828907370567322,0.03496011346578598
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_5febbac13cd7abee,00010110,0.0017185735050588846,0.022608917206525803
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_5febbac13cd7abee,00010110,0.0026804888620972633,0.028857089579105377
