prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_9ef84ec72720c5bb,00100111,0.0080248471349477768,0.051222629845142365
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_9ef84ec72720c5bb,00100111,0.0046059256419539452,0.035395361483097076
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_9ef84ec72720c5bb,00100111,0.0060176961123943329,0.040841616690158844
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_9ef84ec72720c5bb,00100111,0.010056497529149055,0.060902215540409088
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_9ef84ec72720c5bb,00100111,0.013737287372350693,0.064058497548103333
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_9ef84ec72720c5bb,00100111,0.004069287795573473,0.034692015498876572
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_9ef84ec72720c5bb,00100111,0.037279918789863586,0.10430639982223511
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_9ef84ec72720c5bb,00100111,0.0046317875385284424,0.036468502134084702
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_9ef84ec72720c5bb,00100111,0.0044548055157065392,0.036518305540084839
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_9ef84ec72720c5bb,00100111,0.0046220077201724052,0.037415016442537308
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_9ef84ec72720c5bb,00100111,0.002834508428350091,0.028631623834371567
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_9ef84ec72720c5bb,00100111,0.01039828360080719,0.056852072477340698
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_9ef84ec72720c5bb,00100111,0.0070051699876785278,0.045546449720859528
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_9ef84ec72720c5bb,00100111,0.0032530117314308882,0.031151875853538513
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_9ef84ec72720c5bb,00100111,0.0051048146560788155,0.039064880460500717
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_9ef84ec72720c5bb,00100111,0.0040299408137798309,0.034309212118387222
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_9ef84ec72720c5bb,00100111,0.0019880847539752722,0.024216713383793831
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_9ef84ec72720c5bb,00100111,0.0053665428422391415,0.04031100869178772
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_9ef84ec72720c5bb,00100111,0.0083267297595739365,0.05127522349357605
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_9ef84ec72720c5bb,00100111,0.0063796518370509148,0.043122932314872742
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_9ef84ec72720c5bb,00100111,0.0032477809581905603,0.03172094002366066
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_9ef84ec72720c5bb,00100111,0.0039847269654273987,0.036230698227882385
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_9ef84ec72720c5bb,00100111,0.0069256220012903214,0.047326348721981049
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_9ef84ec72720c5bb,00100111,0.0056414268910884857,0.041865989565849304
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_9ef84ec72720c5bb,00100111,0.049229439347982407,0.11799639463424683
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_9ef84ec72720c5bb,00100111,0.013375863432884216,0.060754153877496719
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_9ef84ec72720c5bb,00100111,0.011313155293464661,0.055154293775558472
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_9ef84ec72720c5bb,00100111,0.0046180593781173229,0.036158807575702667
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_9ef84ec72720c5bb,00100111,0.0066532460041344166,0.044142194092273712
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_9ef84ec72720c5bb,00100111,0.005160873755812645,0.038159169256687164
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_9ef84ec72720c5bb,00100111,0.011167519725859165,0.056735150516033173
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_9ef84ec72720c5bb,00100111,0.0090884845703840256,0.049520887434482574
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_9ef84ec72720c5bb,00100111,0.009786670096218586,0.053356803953647614
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_9ef84ec72720c5bb,00100111,0.029826220124959946,0.092419900000095367
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_9ef84ec72720c5bb,00100111,0.010248057544231415,0.054482758045196533
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_9ef84ec72720c5bb,00100111,0.0042621763423085213,0.035571053624153137
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_9ef84ec72720c5bb,00100111,0.049926307052373886,0.11412075161933899
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_9ef84ec72720c5bb,00100111,0.0027383265551179647,0.027912283316254616
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_9ef84ec72720c5bb,00100111,0.0055647362023591995,0.037978868931531906
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_9ef84ec72720c5bb,00100111,0.0091865947470068932,0.052026018500328064
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_9ef84ec72720c5bb,00100111,0.0061142402701079845,0.041761644184589386
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_9ef84ec72720c5bb,00100111,0.0026436303742229939,0.029162362217903137
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_9ef84ec72720c5bb,00100111,0.032030314207077026,0.088734276592731476
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_9ef84ec72720c5bb,00100111,0.006472692359238863,0.0440390445291996
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_9ef84ec72720c5bb,00100111,0.010217360220849514,0.054777015000581741
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_9ef84ec72720c5bb,00100111,0.021854966878890991,0.082460477948188782
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_9ef84ec72720c5bb,00100111,0.018427267670631409,0.074259676039218903
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_9ef84ec72720c5bb,00100111,0.0092576071619987488,0.050366789102554321
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_9ef84ec72720c5bb,00100111,0.031554389744997025,0.096469186246395111
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_9ef84ec72720c5bb,00100111,0.0031848917715251446,0.030864985659718513
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_9ef84ec72720c5bb,00100111,0.0077440403401851654,0.047327596694231033
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_9ef84ec72720c5bb,00100111,0.012461655773222446,0.060640107840299606
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_9ef84ec72720c5bb,00100111,0.0055314130149781704,0.040566198527812958
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_9ef84ec72720c5bb,00100111,0.0037281322292983532,0.033724423497915268
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_9ef84ec72720c5bb,00100111,0.0073025715537369251,0.046607509255409241
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_9ef84ec72720c5bb,00100111,0.0075049703009426594,0.046761222183704376
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_9ef84ec72720c5bb,00100111,0.082772493362426758,0.15344402194023132
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_9ef84ec72720c5bb,00100111,0.0093709006905555725,0.049837660044431686
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_9ef84ec72720c5bb,00100111,0.0034480008762329817,0.032860085368156433
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_9ef84ec72720c5bb,00100111,0.00797235406935215,0.047476112842559814
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_9ef84ec72720c5bb,00100111,0.0071432236582040787,0.042523846030235291
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_9ef84ec72720c5bb,00100111,0.0045910119079053402,0.037865575402975082
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_9ef84ec72720c5bb,00100111,0.004538415465503931,0.036540113389492035
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_9ef84ec72720c5bb,00100111,0.0020267791114747524,0.024871839210391045
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_9ef84ec72720c5bb,00100111,0.0088797025382518768,0.049519337713718414
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_9ef84ec72720c5bb,00100111,0.0068511832505464554,0.046161510050296783
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_9ef84ec72720c5bb,00100111,0.0040240632370114326,0.033693015575408936
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_9ef84ec72720c5bb,00100111,0.0072185294702649117,0.044946663081645966
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_9ef84ec72720c5bb,00100111,0.005177338607609272,0.038859620690345764
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_9ef84ec72720c5bb,00100111,0.0056722266599535942,0.041250880807638168
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_9ef84ec72720c5bb,00100111,0.0063989404588937759,0.044299773871898651
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_9ef84ec72720c5bb,00100111,0.0047350907698273659,0.037698820233345032
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_9ef84ec72720c5bb,00100111,0.016118850558996201,0.064729861915111542
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_9ef84ec72720c5bb,00100111,0.056462042033672333,0.11876383423805237
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_9ef84ec72720c5bb,00100111,0.0083969011902809143,0.048872388899326324
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_9ef84ec72720c5bb,00100111,0.0036239363253116608,0.033422611653804779
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_9ef84ec72720c5bb,00100111,0.0021142354235053062,0.02645236998796463
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_9ef84ec72720c5bb,00100111,0.014028141275048256,0.061076182872056961
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_9ef84ec72720c5bb,00100111,0.010444398038089275,0.056166395545005798
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_9ef84ec72720c5bb,00100111,0.020119398832321167,0.07683272659778595
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_9ef84ec72720c5bb,00100111,0.015922611579298973,0.06386912614107132
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_9ef84ec72720c5bb,00100111,0.039925940334796906,0.10563091933727264
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_9ef84ec72720c5bb,00100111,0.013617625460028648,0.06122763454914093
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_9ef84ec72720c5bb,00100111,0.0060968040488660336,0.042282957583665848
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_9ef84ec72720c5bb,00100111,0.013939902186393738,0.068073645234107971
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_9ef84ec72720c5bb,00100111,0.0026037078350782394,0.028245646506547928
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_9ef84ec72720c5bb,00100111,0.072252258658409119,0.13898769021034241
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_9ef84ec72720c5bb,00100111,0.0032414533197879791,0.030830711126327515
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_9ef84ec72720c5bb,00100111,0.002520204521715641,0.028165373951196671
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_9ef84ec72720c5bb,00100111,0.003538061399012804,0.031698424369096756
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_9ef84ec72720c5bb,00100111,0.020619679242372513,0.076554149389266968
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_9ef84ec72720c5bb,00100111,0.01235529500991106,0.063170000910758972
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_9ef84ec72720c5bb,00100111,0.0032099168747663498,0.02947450615465641
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_9ef84ec72720c5bb,00100111,0.0090390313416719437,0.051210634410381317
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_9ef84ec72720c5bb,00100111,0.0049142735078930855,0.03772619366645813
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_9ef84ec72720c5bb,00100111,0.014850889332592487,0.065525010228157043
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_9ef84ec72720c5bb,00100111,0.034223731607198715,0.10329295694828033
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_9ef84ec72720c5bb,00100111,0.010024804621934891,0.055515781044960022
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_9ef84ec72720c5bb,00100111,0.0077340723946690559,0.045395955443382263
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_9ef84ec72720c5bb,00100111,0.0028302005957812071,0.029174035415053368
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_9ef84ec72720c5bb,00100111,0.002574083860963583,0.027424097061157227
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_9ef84ec72720c5bb,00100111,0.026045028120279312,0.085785083472728729
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_9ef84ec72720c5bb,00100111,0.020012550055980682,0.075544342398643494
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_9ef84ec72720c5bb,00100111,0.0024879176635295153,0.026219163089990616
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_9ef84ec72720c5bb,00100111,0.0046534491702914238,0.037643305957317352
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_9ef84ec72720c5bb,00100111,0.0099527798593044281,0.053991571068763733
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_9ef84ec72720c5bb,00100111,0.0028260857798159122,0.028668541461229324
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_9ef84ec72720c5bb,00100111,0.0041266991756856441,0.034980893135070801
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_9ef84ec72720c5bb,00100111,0.0044653485529124737,0.037462241947650909
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_9ef84ec72720c5bb,00100111,0.0047872709110379219,0.034771107137203217
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_9ef84ec72720c5bb,00100111,0.0061311991885304451,0.044617071747779846
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_9ef84ec72720c5bb,00100111,0.0034804819151759148,0.032417386770248413
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_9ef84ec72720c5bb,00100111,0.0066825132817029953,0.04256235808134079
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_9ef84ec72720c5bb,00100111,0.0021636742167174816,0.025549933314323425
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_9ef84ec72720c5bb,00100111,0.0083407238125801086,0.051890131086111069
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_9ef84ec72720c5bb,00100111,0.0087542776018381119,0.049574375152587891
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_9ef84ec72720c5bb,00100111,0.0054747667163610458,0.037721700966358185
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_9ef84ec72720c5bb,00100111,0.0036021489650011063,0.033223800361156464
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_9ef84ec72720c5bb,00100111,0.01050836406648159,0.055304244160652161
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_9ef84ec72720c5bb,00100111,0.0082144979387521744,0.049079935997724533
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_9ef84ec72720c5bb,00100111,0.011086473241448402,0.05689326673746109
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_9ef84ec72720c5bb,00100111,0.0063090231269598007,0.04413280263543129
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_9ef84ec72720c5bb,00100111,0.0027975607663393021,0.029658999294042587
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_9ef84ec72720c5bb,00100111,0.0033905874006450176,0.032011993229389191
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_9ef84ec72720c5bb,00100111,0.011041006073355675,0.058730095624923706
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_9ef84ec72720c5bb,00100111,0.0055347406305372715,0.042007677257061005
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_9ef84ec72720c5bb,00100111,0.0090640075504779816,0.052011653780937195
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_9ef84ec72720c5bb,00100111,0.0070879468694329262,0.047405313700437546
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_9ef84ec72720c5bb,00100111,0.004826743621379137,0.036933287978172302
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_9ef84ec72720c5bb,00100111,0.020683115348219872,0.078139349818229675
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_9ef84ec72720c5bb,00100111,0.0021664546802639961,0.026350162923336029
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_9ef84ec72720c5bb,00100111,0.0064545860514044762,0.044121645390987396
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_9ef84ec72720c5bb,00100111,0.0058844210579991341,0.041007861495018005
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_9ef84ec72720c5bb,00100111,0.0046091503463685513,0.036807164549827576
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_9ef84ec72720c5bb,00100111,0.0076773231849074364,0.04903697595000267
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_9ef84ec72720c5bb,00100111,0.002644931897521019,0.028197465464472771
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_9ef84ec72720c5bb,00100111,0.011431188322603703,0.058501947671175003
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_9ef84ec72720c5bb,00100111,0.0062991729937493801,0.042333208024501801
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_9ef84ec72720c5bb,00100111,0.0051591047085821629,0.037461847066879272
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_9ef84ec72720c5bb,00100111,0.0048653716221451759,0.038675826042890549
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_9ef84ec72720c5bb,00100111,0.01272093690931797,0.060718212276697159
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_9ef84ec72720c5bb,00100111,0.0067624249495565891,0.044431354850530624
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_9ef84ec72720c5bb,00100111,0.0070680584758520126,0.045313671231269836
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_9ef84ec72720c5bb,00100111,0.0042568817734718323,0.036116231232881546
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_9ef84ec72720c5bb,00100111,0.006411372683942318,0.042259447276592255
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_9ef84ec72720c5bb,00100111,0.0040291845798492432,0.03455769270658493
