prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_afbe22c87ad11ae4,10101100,0.0096096862107515335,0.053404815495014191
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_afbe22c87ad11ae4,10101100,0.0044934442266821861,0.035754535347223282
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_afbe22c87ad11ae4,10101100,0.0071902782656252384,0.046054713428020477
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_afbe22c87ad11ae4,10101100,0.037172853946685791,0.11199896037578583
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_afbe22c87ad11ae4,10101100,0.013036536052823067,0.061030231416225433
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_afbe22c87ad11ae4,10101100,0.0039795888587832451,0.034094847738742828
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_afbe22c87ad11ae4,10101100,0.043484438210725784,0.11356589198112488
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_afbe22c87ad11ae4,10101100,0.006040024571120739,0.043320745229721069
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_afbe22c87ad11ae4,10101100,0.0071731144562363625,0.047355569899082184
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_afbe22c87ad11ae4,10101100,0.01099108625203371,0.058055751025676727
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_afbe22c87ad11ae4,10101100,0.0037654312327504158,0.034368019551038742
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_afbe22c87ad11ae4,10101100,0.0099664321169257164,0.055582687258720398
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_afbe22c87ad11ae4,10101100,0.0071599218063056469,0.046024985611438751
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_afbe22c87ad11ae4,10101100,0.0086172474548220634,0.052749764174222946
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_afbe22c87ad11ae4,10101100,0.0062330849468708038,0.043836779892444611
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_afbe22c87ad11ae4,10101100,0.010067709721624851,0.053125318139791489
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_afbe22c87ad11ae4,10101100,0.0037308945320546627,0.033143810927867889
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_afbe22c87ad11ae4,10101100,0.0074160965159535408,0.047392889857292175
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_afbe22c87ad11ae4,10101100,0.0077331503853201866,0.049867704510688782
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_afbe22c87ad11ae4,10101100,0.010610478930175304,0.056281790137290955
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_afbe22c87ad11ae4,10101100,0.0076963528990745544,0.048027515411376953
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_afbe22c87ad11ae4,10101100,0.0099780447781085968,0.052532292902469635
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_afbe22c87ad11ae4,10101100,0.019862987101078033,0.07904447615146637
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_afbe22c87ad11ae4,10101100,0.017886988818645477,0.0734524205327034
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_afbe22c87ad11ae4,10101100,0.047898095101118088,0.11684629321098328
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_afbe22c87ad11ae4,10101100,0.022844605147838593,0.083309516310691833
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_afbe22c87ad11ae4,10101100,0.0096606425940990448,0.052565477788448334
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_afbe22c87ad11ae4,10101100,0.0074584800750017166,0.046615812927484512
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_afbe22c87ad11ae4,10101100,0.010432988405227661,0.056340336799621582
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_afbe22c87ad11ae4,10101100,0.0062278583645820618,0.042559154331684113
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_afbe22c87ad11ae4,10101100,0.015472789295017719,0.066768273711204529
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_afbe22c87ad11ae4,10101100,0.01008959673345089,0.053679447621107101
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_afbe22c87ad11ae4,10101100,0.010198362171649933,0.054854601621627808
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_afbe22c87ad11ae4,10101100,0.033104099333286285,0.098874635994434357
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_afbe22c87ad11ae4,10101100,0.014521398581564426,0.065547473728656769
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_afbe22c87ad11ae4,10101100,0.007087336853146553,0.044338405132293701
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_afbe22c87ad11ae4,10101100,0.09465596079826355,0.15853643417358398
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_afbe22c87ad11ae4,10101100,0.0090144369751214981,0.054484602063894272
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_afbe22c87ad11ae4,10101100,0.0066260360181331635,0.0415010005235672
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_afbe22c87ad11ae4,10101100,0.016484681516885757,0.070364035665988922
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_afbe22c87ad11ae4,10101100,0.011195325292646885,0.057605266571044922
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_afbe22c87ad11ae4,10101100,0.0045158169232308865,0.037183173000812531
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_afbe22c87ad11ae4,10101100,0.097344070672988892,0.15127149224281311
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_afbe22c87ad11ae4,10101100,0.020709376782178879,0.083131112158298492
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_afbe22c87ad11ae4,10101100,0.012242085300385952,0.06094689667224884
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_afbe22c87ad11ae4,10101100,0.024142034351825714,0.086226463317871094
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_afbe22c87ad11ae4,10101100,0.026518866419792175,0.088695034384727478
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_afbe22c87ad11ae4,10101100,0.011408071964979172,0.056836321949958801
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_afbe22c87ad11ae4,10101100,0.033220186829566956,0.099631637334823608
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_afbe22c87ad11ae4,10101100,0.0056928917765617371,0.040952093899250031
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_afbe22c87ad11ae4,10101100,0.014606797136366367,0.068411782383918762
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_afbe22c87ad11ae4,10101100,0.014593856409192085,0.06606118381023407
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_afbe22c87ad11ae4,10101100,0.0091910511255264282,0.053677603602409363
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_afbe22c87ad11ae4,10101100,0.0038930666632950306,0.034505918622016907
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_afbe22c87ad11ae4,10101100,0.010656488128006458,0.055803973227739334
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_afbe22c87ad11ae4,10101100,0.013128800317645073,0.063642099499702454
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_afbe22c87ad11ae4,10101100,0.079008311033248901,0.1554013192653656
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_afbe22c87ad11ae4,10101100,0.0093256048858165741,0.050643093883991241
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_afbe22c87ad11ae4,10101100,0.0033239119220525026,0.031782567501068115
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_afbe22c87ad11ae4,10101100,0.011269418522715569,0.057571753859519958
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_afbe22c87ad11ae4,10101100,0.010642707347869873,0.055873487144708633
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_afbe22c87ad11ae4,10101100,0.01763453520834446,0.075617864727973938
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_afbe22c87ad11ae4,10101100,0.014938123524188995,0.068156369030475616
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_afbe22c87ad11ae4,10101100,0.0057826442644000053,0.039484474807977676
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_afbe22c87ad11ae4,10101100,0.014920207671821117,0.064375609159469604
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_afbe22c87ad11ae4,10101100,0.011176854372024536,0.05565936490893364
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_afbe22c87ad11ae4,10101100,0.010594354011118412,0.054855599999427795
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_afbe22c87ad11ae4,10101100,0.0085872644558548927,0.050771124660968781
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_afbe22c87ad11ae4,10101100,0.015585009939968586,0.067899085581302643
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_afbe22c87ad11ae4,10101100,0.011697933077812195,0.060264762490987778
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_afbe22c87ad11ae4,10101100,0.0045013311319053173,0.036533173173666
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_afbe22c87ad11ae4,10101100,0.010065028443932533,0.056707661598920822
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_afbe22c87ad11ae4,10101100,0.017903439700603485,0.070485427975654602
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_afbe22c87ad11ae4,10101100,0.058006718754768372,0.12227968871593475
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_afbe22c87ad11ae4,10101100,0.018044460564851761,0.073099531233310699
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_afbe22c87ad11ae4,10101100,0.0046461476013064384,0.037038229405879974
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_afbe22c87ad11ae4,10101100,0.013422496616840363,0.066548764705657959
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_afbe22c87ad11ae4,10101100,0.0051847947761416435,0.04023473709821701
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_afbe22c87ad11ae4,10101100,0.0090974289923906326,0.052815228700637817
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_afbe22c87ad11ae4,10101100,0.019857106730341911,0.075706392526626587
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_afbe22c87ad11ae4,10101100,0.030546771362423897,0.088405236601829529
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_afbe22c87ad11ae4,10101100,0.053705953061580658,0.12342026829719543
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_afbe22c87ad11ae4,10101100,0.01111109834164381,0.054747581481933594
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_afbe22c87ad11ae4,10101100,0.00981951504945755,0.054597720503807068
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_afbe22c87ad11ae4,10101100,0.024693667888641357,0.086613953113555908
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_afbe22c87ad11ae4,10101100,0.0042880955152213573,0.036504969000816345
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_afbe22c87ad11ae4,10101100,0.08922266960144043,0.1520412266254425
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_afbe22c87ad11ae4,10101100,0.0066798478364944458,0.045534592121839523
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_afbe22c87ad11ae4,10101100,0.0050011039711534977,0.039283659309148788
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_afbe22c87ad11ae4,10101100,0.0043381787836551666,0.036389864981174469
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_afbe22c87ad11ae4,10101100,0.043565914034843445,0.11291675269603729
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_afbe22c87ad11ae4,10101100,0.048496052622795105,0.12759688496589661
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_afbe22c87ad11ae4,10101100,0.0046317349188029766,0.03572460263967514
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_afbe22c87ad11ae4,10101100,0.0094633884727954865,0.052812982350587845
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_afbe22c87ad11ae4,10101100,0.0068166502751410007,0.045756906270980835
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_afbe22c87ad11ae4,10101100,0.031428411602973938,0.096726566553115845
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_afbe22c87ad11ae4,10101100,0.040481004863977432,0.11134640872478485
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_afbe22c87ad11ae4,10101100,0.041185341775417328,0.11186638474464417
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_afbe22c87ad11ae4,10101100,0.0081454198807477951,0.04772631824016571
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_afbe22c87ad11ae4,10101100,0.0075783045031130314,0.048540592193603516
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_afbe22c87ad11ae4,10101100,0.0056224893778562546,0.040950588881969452
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_afbe22c87ad11ae4,10101100,0.029021484777331352,0.090393058955669403
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_afbe22c87ad11ae4,10101100,0.021450791507959366,0.078392833471298218
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_afbe22c87ad11ae4,10101100,0.0036027049645781517,0.032575398683547974
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_afbe22c87ad11ae4,10101100,0.0095424894243478775,0.055855829268693924
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_afbe22c87ad11ae4,10101100,0.020546074956655502,0.079585209488868713
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_afbe22c87ad11ae4,10101100,0.0055009890347719193,0.039631545543670654
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_afbe22c87ad11ae4,10101100,0.0051192697137594223,0.038857616484165192
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_afbe22c87ad11ae4,10101100,0.012996915727853775,0.060170143842697144
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_afbe22c87ad11ae4,10101100,0.015921192243695259,0.064834713935852051
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_afbe22c87ad11ae4,10101100,0.015635311603546143,0.071221105754375458
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_afbe22c87ad11ae4,10101100,0.01208563894033432,0.061877630650997162
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_afbe22c87ad11ae4,10101100,0.015937654301524162,0.066457755863666534
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_afbe22c87ad11ae4,10101100,0.0059525310061872005,0.041956529021263123
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_afbe22c87ad11ae4,10101100,0.019659021869301796,0.079113796353340149
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_afbe22c87ad11ae4,10101100,0.017970150336623192,0.073167353868484497
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_afbe22c87ad11ae4,10101100,0.014742031693458557,0.070791177451610565
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_afbe22c87ad11ae4,10101100,0.0043035331182181835,0.036491289734840393
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_afbe22c87ad11ae4,10101100,0.014978193677961826,0.067184276878833771
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_afbe22c87ad11ae4,10101100,0.012501556426286697,0.064764410257339478
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_afbe22c87ad11ae4,10101100,0.025487929582595825,0.08678629994392395
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_afbe22c87ad11ae4,10101100,0.0092290416359901428,0.054500207304954529
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_afbe22c87ad11ae4,10101100,0.0040515144355595112,0.035624150186777115
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_afbe22c87ad11ae4,10101100,0.0070616463199257851,0.047586061060428619
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_afbe22c87ad11ae4,10101100,0.018962329253554344,0.075934402644634247
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_afbe22c87ad11ae4,10101100,0.016332894563674927,0.073506623506546021
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_afbe22c87ad11ae4,10101100,0.013754703104496002,0.064024418592453003
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_afbe22c87ad11ae4,10101100,0.013411123305559158,0.065719187259674072
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_afbe22c87ad11ae4,10101100,0.0063811894506216049,0.04296516627073288
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_afbe22c87ad11ae4,10101100,0.029968991875648499,0.096530012786388397
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_afbe22c87ad11ae4,10101100,0.0037681455723941326,0.034101486206054688
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_afbe22c87ad11ae4,10101100,0.006166175939142704,0.044261202216148376
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_afbe22c87ad11ae4,10101100,0.014227382838726044,0.066523894667625427
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_afbe22c87ad11ae4,10101100,0.012187140062451363,0.062458571046590805
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_afbe22c87ad11ae4,10101100,0.011666879989206791,0.06332080066204071
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_afbe22c87ad11ae4,10101100,0.0055648735724389553,0.041965294629335403
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_afbe22c87ad11ae4,10101100,0.025793835520744324,0.092541038990020752
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_afbe22c87ad11ae4,10101100,0.010132892988622189,0.055909343063831329
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_afbe22c87ad11ae4,10101100,0.007869107648730278,0.049277573823928833
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_afbe22c87ad11ae4,10101100,0.0071758124977350235,0.047359887510538101
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_afbe22c87ad11ae4,10101100,0.030935151502490044,0.09862808883190155
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_afbe22c87ad11ae4,10101100,0.0091467881575226784,0.050652280449867249
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_afbe22c87ad11ae4,10101100,0.0084249451756477356,0.050329096615314484
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_afbe22c87ad11ae4,10101100,0.0061625661328434944,0.046283826231956482
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_afbe22c87ad11ae4,10101100,0.01726929284632206,0.074509195983409882
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_afbe22c87ad11ae4,10101100,0.006830989383161068,0.045675218105316162
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_afbe22c87ad11ae4,10101100,0.0066388752311468124,0.045845959335565567
