prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_14432725d56e8049,10011100,0.0070705167017877102,0.04679078608751297
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_14432725d56e8049,10011100,0.0028798063285648823,0.029817020520567894
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_14432725d56e8049,10011100,0.0078495107591152191,0.048541918396949768
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_14432725d56e8049,10011100,0.0095949862152338028,0.054164107888936996
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_14432725d56e8049,10011100,0.0043785711750388145,0.03738783672451973
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_14432725d56e8049,10011100,0.0035963454283773899,0.032519839704036713
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_14432725d56e8049,10011100,0.0018311806488782167,0.023447532206773758
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_14432725d56e8049,10011100,0.0066269151866436005,0.046270735561847687
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_14432725d56e8049,10011100,0.0054486943408846855,0.04010356217622757
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_14432725d56e8049,10011100,0.0096804108470678329,0.052976489067077637
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_14432725d56e8049,10011100,0.0032879714854061604,0.031142003834247589
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_14432725d56e8049,10011100,0.010824854485690594,0.058231361210346222
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_14432725d56e8049,10011100,0.0058129397220909595,0.042698830366134644
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_14432725d56e8049,10011100,0.0034258551895618439,0.032360032200813293
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_14432725d56e8049,10011100,0.010259109549224377,0.056475013494491577
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_14432725d56e8049,10011100,0.01474737748503685,0.067550472915172577
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_14432725d56e8049,10011100,0.023447778075933456,0.086792901158332825
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_14432725d56e8049,10011100,0.021516133099794388,0.079425781965255737
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_14432725d56e8049,10011100,0.0056225121952593327,0.04178936779499054
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_14432725d56e8049,10011100,0.01517647597938776,0.067541137337684631
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_14432725d56e8049,10011100,0.0049360068514943123,0.038030292838811874
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_14432725d56e8049,10011100,0.0070483884774148464,0.045271925628185272
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_14432725d56e8049,10011100,0.010371391661465168,0.057879742234945297
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_14432725d56e8049,10011100,0.0045772343873977661,0.037826254963874817
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_14432725d56e8049,10011100,0.0083233416080474854,0.05158841609954834
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_14432725d56e8049,10011100,0.0050507229752838612,0.040040459483861923
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_14432725d56e8049,10011100,0.0033221249468624592,0.032177004963159561
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_14432725d56e8049,10011100,0.0066530685871839523,0.044765360653400421
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_14432725d56e8049,10011100,0.010451536625623703,0.053145814687013626
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_14432725d56e8049,10011100,0.0043013244867324829,0.035969056189060211
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_14432725d56e8049,10011100,0.060980852693319321,0.13137473165988922
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_14432725d56e8049,10011100,0.012366128154098988,0.062320508062839508
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_14432725d56e8049,10011100,0.0033330314327031374,0.032217375934123993
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_14432725d56e8049,10011100,0.011044153943657875,0.057200908660888672
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_14432725d56e8049,10011100,0.0034673393238335848,0.032979566603899002
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_14432725d56e8049,10011100,0.0060927537269890308,0.043829932808876038
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_14432725d56e8049,10011100,0.062559574842453003,0.12620292603969574
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_14432725d56e8049,10011100,0.017244990915060043,0.076165616512298584
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_14432725d56e8049,10011100,0.0058537619188427925,0.043042615056037903
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_14432725d56e8049,10011100,0.015512252226471901,0.069795645773410797
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_14432725d56e8049,10011100,0.020143881440162659,0.076469928026199341
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_14432725d56e8049,10011100,0.0056919995695352554,0.04411490261554718
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_14432725d56e8049,10011100,0.0034709845203906298,0.032809767872095108
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_14432725d56e8049,10011100,0.005751265212893486,0.040333829820156097
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_14432725d56e8049,10011100,0.014833638444542885,0.07055942714214325
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_14432725d56e8049,10011100,0.012657336890697479,0.060852918773889542
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_14432725d56e8049,10011100,0.0097415829077363014,0.054391860961914062
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_14432725d56e8049,10011100,0.0019746404141187668,0.025152433663606644
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_14432725d56e8049,10011100,0.0059570036828517914,0.042294241487979889
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_14432725d56e8049,10011100,0.011120962910354137,0.060143191367387772
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_14432725d56e8049,10011100,0.039236385375261307,0.10806183516979218
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_14432725d56e8049,10011100,0.0094295721501111984,0.054756920784711838
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_14432725d56e8049,10011100,0.0026214639656245708,0.02829781174659729
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_14432725d56e8049,10011100,0.009242733009159565,0.053863994777202606
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_14432725d56e8049,10011100,0.006705237552523613,0.044748164713382721
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_14432725d56e8049,10011100,0.026178086176514626,0.09101499617099762
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_14432725d56e8049,10011100,0.018123961985111237,0.07730642706155777
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_14432725d56e8049,10011100,0.0094994716346263885,0.050922423601150513
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_14432725d56e8049,10011100,0.0096880635246634483,0.052917517721652985
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_14432725d56e8049,10011100,0.026513248682022095,0.094368502497673035
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_14432725d56e8049,10011100,0.011681464500725269,0.056839495897293091
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_14432725d56e8049,10011100,0.0050116842612624168,0.040029332041740417
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_14432725d56e8049,10011100,0.018126890063285828,0.073882050812244415
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_14432725d56e8049,10011100,0.014972452074289322,0.067849412560462952
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_14432725d56e8049,10011100,0.0047466745600104332,0.037685714662075043
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_14432725d56e8049,10011100,0.0093644829466938972,0.055564768612384796
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_14432725d56e8049,10011100,0.013030311092734337,0.06296733021736145
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_14432725d56e8049,10011100,0.0030335807241499424,0.030702505260705948
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_14432725d56e8049,10011100,0.010330580174922943,0.055607885122299194
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_14432725d56e8049,10011100,0.0051325932145118713,0.038005717098712921
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_14432725d56e8049,10011100,0.023485299199819565,0.088455423712730408
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_14432725d56e8049,10011100,0.0082990862429141998,0.051211968064308167
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_14432725d56e8049,10011100,0.004298169631510973,0.036429859697818756
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_14432725d56e8049,10011100,0.0098619544878602028,0.05524839460849762
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_14432725d56e8049,10011100,0.021081492304801941,0.077033281326293945
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_14432725d56e8049,10011100,0.018587026745080948,0.076523572206497192
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_14432725d56e8049,10011100,0.0058072959072887897,0.043307647109031677
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_14432725d56e8049,10011100,0.0064164213836193085,0.04480297863483429
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_14432725d56e8049,10011100,0.045544236898422241,0.11133293807506561
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_14432725d56e8049,10011100,0.0039923354052007198,0.036119110882282257
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_14432725d56e8049,10011100,0.023384081199765205,0.085019752383232117
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_14432725d56e8049,10011100,0.0096952952444553375,0.05468166247010231
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_14432725d56e8049,10011100,0.010946824215352535,0.059076119214296341
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_14432725d56e8049,10011100,0.0034501051995903254,0.032757952809333801
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_14432725d56e8049,10011100,0.018781606107950211,0.077280856668949127
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_14432725d56e8049,10011100,0.038537263870239258,0.11515193432569504
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_14432725d56e8049,10011100,0.0035620043054223061,0.032963283360004425
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_14432725d56e8049,10011100,0.0045529105700552464,0.035455673933029175
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_14432725d56e8049,10011100,0.0048017306253314018,0.036875434219837189
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_14432725d56e8049,10011100,0.049141764640808105,0.11878131330013275
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_14432725d56e8049,10011100,0.010401489213109016,0.055869981646537781
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_14432725d56e8049,10011100,0.062473691999912262,0.13848015666007996
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_14432725d56e8049,10011100,0.0031232174951583147,0.030015189200639725
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_14432725d56e8049,10011100,0.010766675695776939,0.059497836977243423
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_14432725d56e8049,10011100,0.0070181293413043022,0.046530894935131073
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_14432725d56e8049,10011100,0.0089651197195053101,0.052049636840820312
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_14432725d56e8049,10011100,0.0034158932976424694,0.032634645700454712
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_14432725d56e8049,10011100,0.0059614293277263641,0.043720316141843796
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_14432725d56e8049,10011100,0.013548113405704498,0.064877040684223175
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_14432725d56e8049,10011100,0.013370973989367485,0.066114582121372223
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_14432725d56e8049,10011100,0.0041884258389472961,0.035885997116565704
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_14432725d56e8049,10011100,0.0056128134019672871,0.041412606835365295
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_14432725d56e8049,10011100,0.029152886942028999,0.090450145304203033
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_14432725d56e8049,10011100,0.015978721901774406,0.065477430820465088
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_14432725d56e8049,10011100,0.027968870475888252,0.093971207737922668
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_14432725d56e8049,10011100,0.030831467360258102,0.099772341549396515
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_14432725d56e8049,10011100,0.010101588442921638,0.054459847509860992
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_14432725d56e8049,10011100,0.0068215210922062397,0.045526720583438873
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_14432725d56e8049,10011100,0.03520609438419342,0.11462300270795822
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_14432725d56e8049,10011100,0.012130443006753922,0.06307104229927063
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_14432725d56e8049,10011100,0.031286947429180145,0.11246856302022934
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_14432725d56e8049,10011100,0.0041820686310529709,0.036940209567546844
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_14432725d56e8049,10011100,0.011460147798061371,0.059767168015241623
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_14432725d56e8049,10011100,0.010310094803571701,0.057745780795812607
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_14432725d56e8049,10011100,0.021460650488734245,0.081340432167053223
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_14432725d56e8049,10011100,0.0067187920212745667,0.046691298484802246
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_14432725d56e8049,10011100,0.0039607076905667782,0.035388126969337463
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_14432725d56e8049,10011100,0.0074631394818425179,0.050781399011611938
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_14432725d56e8049,10011100,0.01508606132119894,0.068382188677787781
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_14432725d56e8049,10011100,0.018349306657910347,0.07705291360616684
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_14432725d56e8049,10011100,0.006801944226026535,0.046006254851818085
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_14432725d56e8049,10011100,0.012045051902532578,0.063663244247436523
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_14432725d56e8049,10011100,0.0029004870448261499,0.029476333409547806
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_14432725d56e8049,10011100,0.024450592696666718,0.083528541028499603
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_14432725d56e8049,10011100,0.0018388034077361226,0.023746112361550331
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_14432725d56e8049,10011100,0.00352324522100389,0.033551823347806931
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_14432725d56e8049,10011100,0.0090901236981153488,0.054213594645261765
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_14432725d56e8049,10011100,0.0047894278541207314,0.039639271795749664
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_14432725d56e8049,10011100,0.019867280498147011,0.080336183309555054
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_14432725d56e8049,10011100,0.00696556456387043,0.046605795621871948
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_14432725d56e8049,10011100,0.034028276801109314,0.1095823347568512
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_14432725d56e8049,10011100,0.0058247409760951996,0.043452315032482147
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_14432725d56e8049,10011100,0.0088755674660205841,0.052851267158985138
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_14432725d56e8049,10011100,0.0060663479380309582,0.044149976223707199
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_14432725d56e8049,10011100,0.02967471070587635,0.094513013958930969
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_14432725d56e8049,10011100,0.0038602692075073719,0.03628133237361908
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_14432725d56e8049,10011100,0.0036483295261859894,0.033940393477678299
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_14432725d56e8049,10011100,0.010024227201938629,0.065470106899738312
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_14432725d56e8049,10011100,0.012779176235198975,0.066894620656967163
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_14432725d56e8049,10011100,0.0045809964649379253,0.038394145667552948
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_14432725d56e8049,10011100,0.0047141723334789276,0.037336565554141998
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_14432725d56e8049,10011100,0.0035662529990077019,0.033693194389343262
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_14432725d56e8049,10011100,0.07927897572517395,0.15633657574653625
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_14432725d56e8049,10011100,0.0054491893388330936,0.040384527295827866
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_14432725d56e8049,10011100,0.017310153692960739,0.070592582225799561
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_14432725d56e8049,10011100,0.0041199550032615662,0.03650733083486557
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_14432725d56e8049,10011100,0.010790467262268066,0.058235213160514832
qcontrol_ade04fbb5855cd75,qseq_8b175f4217747972,length_64_gap_8,qcluster_locked_test_0043,qmask_14432725d56e8049,10011100,0.0073122386820614338,0.044592484831809998
qcontrol_6bc6219e32da7331,qseq_b18255ff3a171b62,length_64_gap_8,qcluster_locked_test_0044,qmask_14432725d56e8049,10011100,0.0084263049066066742,0.051673784852027893
qcontrol_8bc56ecf7557dc5b,qseq_5156c5ae421bdb18,length_64_gap_8,qcluster_locked_test_0045,qmask_14432725d56e8049,10011100,0.0079047847539186478,0.046625323593616486
qcontrol_beec1e637d232bac,qseq_a4c15d46fdc7b621,length_64_gap_8,qcluster_locked_test_0046,qmask_14432725d56e8049,10011100,0.0034011229872703552,0.032229624688625336
qcontrol_f7c536aadce9d2ce,qseq_e6dcf5cf9a43efb4,length_64_gap_8,qcluster_locked_test_0047,qmask_14432725d56e8049,10011100,0.018710475414991379,0.086922153830528259
qcontrol_9cb0a9047276c2fc,qseq_c3a0b4e1f4629bca,length_64_gap_8,qcluster_locked_test_0048,qmask_14432725d56e8049,10011100,0.0061307894065976143,0.044528394937515259
