prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_17b31d3e8666d651,01011101,0.10646027326583862,0.19840866327285767
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_17b31d3e8666d651,01011101,0.003136808518320322,0.031309250742197037
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_17b31d3e8666d651,01011101,0.0052472800016403198,0.039815910160541534
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_17b31d3e8666d651,01011101,0.0080841332674026489,0.050149984657764435
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_17b31d3e8666d651,01011101,0.0074006617069244385,0.047968089580535889
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_17b31d3e8666d651,01011101,0.0072511127218604088,0.046775326132774353
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_17b31d3e8666d651,01011101,0.014603019692003727,0.068071126937866211
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_17b31d3e8666d651,01011101,0.0085671432316303253,0.05194178968667984
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_17b31d3e8666d651,01011101,0.0062911845743656158,0.043938040733337402
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_17b31d3e8666d651,01011101,0.0080774091184139252,0.048573039472103119
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_17b31d3e8666d651,01011101,0.0040356945246458054,0.034170348197221756
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_17b31d3e8666d651,01011101,0.0067042410373687744,0.044649731367826462
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_17b31d3e8666d651,01011101,0.0098688062280416489,0.056098684668540955
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_17b31d3e8666d651,01011101,0.0042126467451453209,0.035758394747972488
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_17b31d3e8666d651,01011101,0.016167350113391876,0.071862228214740753
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_17b31d3e8666d651,01011101,0.0069881035014986992,0.046618394553661346
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_17b31d3e8666d651,01011101,0.003110148012638092,0.031101731583476067
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_17b31d3e8666d651,01011101,0.015218904241919518,0.068750537931919098
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_17b31d3e8666d651,01011101,0.016597192734479904,0.068215921521186829
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_17b31d3e8666d651,01011101,0.025589559227228165,0.090909644961357117
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_17b31d3e8666d651,01011101,0.021123018115758896,0.078950300812721252
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_17b31d3e8666d651,01011101,0.0067802481353282928,0.045324299484491348
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_17b31d3e8666d651,01011101,0.009068809449672699,0.053815498948097229
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_17b31d3e8666d651,01011101,0.0095336101949214935,0.051095463335514069
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_17b31d3e8666d651,01011101,0.011852073483169079,0.060675811022520065
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_17b31d3e8666d651,01011101,0.012097664177417755,0.061530806124210358
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_17b31d3e8666d651,01011101,0.0049826246686279774,0.039466284215450287
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_17b31d3e8666d651,01011101,0.0094888657331466675,0.054491199553012848
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_17b31d3e8666d651,01011101,0.015719892457127571,0.06577637791633606
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_17b31d3e8666d651,01011101,0.0049393405206501484,0.039104148745536804
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_17b31d3e8666d651,01011101,0.0069368029944598675,0.045008577406406403
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_17b31d3e8666d651,01011101,0.018946118652820587,0.072951845824718475
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_17b31d3e8666d651,01011101,0.0028597172349691391,0.029527418315410614
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_17b31d3e8666d651,01011101,0.033800914883613586,0.098992735147476196
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_17b31d3e8666d651,01011101,0.01363794319331646,0.06509341299533844
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_17b31d3e8666d651,01011101,0.0053161690011620522,0.039833389222621918
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_17b31d3e8666d651,01011101,0.013823798857629299,0.061966851353645325
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_17b31d3e8666d651,01011101,0.0056678233668208122,0.042242564260959625
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_17b31d3e8666d651,01011101,0.007134205661714077,0.047320164740085602
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_17b31d3e8666d651,01011101,0.022038539871573448,0.080456823110580444
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_17b31d3e8666d651,01011101,0.020605992525815964,0.082869820296764374
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_17b31d3e8666d651,01011101,0.0062959366478025913,0.044031694531440735
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_17b31d3e8666d651,01011101,0.017962709069252014,0.075060188770294189
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_17b31d3e8666d651,01011101,0.032659050077199936,0.099269680678844452
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_17b31d3e8666d651,01011101,0.007945748046040535,0.052611026912927628
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_17b31d3e8666d651,01011101,0.0071555408649146557,0.047263190150260925
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_17b31d3e8666d651,01011101,0.0062688956968486309,0.043590255081653595
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_17b31d3e8666d651,01011101,0.016068955883383751,0.073023349046707153
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_17b31d3e8666d651,01011101,0.012357501313090324,0.061629347503185272
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_17b31d3e8666d651,01011101,0.0087891304865479469,0.047772049903869629
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_17b31d3e8666d651,01011101,0.0031021747272461653,0.031560800969600677
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_17b31d3e8666d651,01011101,0.0064127338118851185,0.043919667601585388
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_17b31d3e8666d651,01011101,0.0090981833636760712,0.054081510752439499
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_17b31d3e8666d651,01011101,0.036739341914653778,0.10546658933162689
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_17b31d3e8666d651,01011101,0.012456593103706837,0.063305392861366272
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_17b31d3e8666d651,01011101,0.0040382398292422295,0.035653054714202881
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_17b31d3e8666d651,01011101,0.01115461066365242,0.058522801846265793
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_17b31d3e8666d651,01011101,0.0092794634401798248,0.04600176215171814
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_17b31d3e8666d651,01011101,0.022291028872132301,0.085986942052841187
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_17b31d3e8666d651,01011101,0.020945452153682709,0.083641961216926575
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_17b31d3e8666d651,01011101,0.011513030156493187,0.058067731559276581
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_17b31d3e8666d651,01011101,0.0059032924473285675,0.042183108627796173
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_17b31d3e8666d651,01011101,0.035549208521842957,0.11156163364648819
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_17b31d3e8666d651,01011101,0.010730622336268425,0.054413758218288422
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_17b31d3e8666d651,01011101,0.0078981202095746994,0.048612058162689209
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_17b31d3e8666d651,01011101,0.021576419472694397,0.081078864634037018
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_17b31d3e8666d651,01011101,0.016660857945680618,0.072157926857471466
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_17b31d3e8666d651,01011101,0.0057524722069501877,0.043008945882320404
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_17b31d3e8666d651,01011101,0.012021919712424278,0.061670221388339996
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_17b31d3e8666d651,01011101,0.016230173408985138,0.070035427808761597
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_17b31d3e8666d651,01011101,0.0034699772950261831,0.031799908727407455
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_17b31d3e8666d651,01011101,0.0076923584565520287,0.048449322581291199
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_17b31d3e8666d651,01011101,0.0055588725954294205,0.039339251816272736
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_17b31d3e8666d651,01011101,0.018920095637440681,0.079134970903396606
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_17b31d3e8666d651,01011101,0.025049583986401558,0.084520027041435242
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_17b31d3e8666d651,01011101,0.0040003745816648006,0.035514406859874725
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_17b31d3e8666d651,01011101,0.01076575368642807,0.05824696272611618
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_17b31d3e8666d651,01011101,0.012847034260630608,0.061165817081928253
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_17b31d3e8666d651,01011101,0.020063305273652077,0.079220473766326904
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_17b31d3e8666d651,01011101,0.0099419504404067993,0.05546749010682106
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_17b31d3e8666d651,01011101,0.01131904125213623,0.058084741234779358
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_17b31d3e8666d651,01011101,0.042732700705528259,0.11108435690402985
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_17b31d3e8666d651,01011101,0.0037451102398335934,0.0339488685131073
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_17b31d3e8666d651,01011101,0.023959487676620483,0.08583369106054306
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_17b31d3e8666d651,01011101,0.011852683499455452,0.060534257441759109
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_17b31d3e8666d651,01011101,0.01042487844824791,0.057595934718847275
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_17b31d3e8666d651,01011101,0.006756962276995182,0.045921921730041504
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_17b31d3e8666d651,01011101,0.018379043787717819,0.076142892241477966
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_17b31d3e8666d651,01011101,0.020232781767845154,0.084465727210044861
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_17b31d3e8666d651,01011101,0.0051815211772918701,0.040288746356964111
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_17b31d3e8666d651,01011101,0.0057682464830577374,0.041306052356958389
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_17b31d3e8666d651,01011101,0.0065211025066673756,0.043718099594116211
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_17b31d3e8666d651,01011101,0.057378087192773819,0.12922130525112152
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_17b31d3e8666d651,01011101,0.014998383820056915,0.064425140619277954
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_17b31d3e8666d651,01011101,0.047745808959007263,0.12292253971099854
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_17b31d3e8666d651,01011101,0.0041210828348994255,0.035324171185493469
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_17b31d3e8666d651,01011101,0.0085703451186418533,0.052211686968803406
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_17b31d3e8666d651,01011101,0.0098784733563661575,0.055245116353034973
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_17b31d3e8666d651,01011101,0.0083814105018973351,0.050241433084011078
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_17b31d3e8666d651,01011101,0.0044822725467383862,0.037647813558578491
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_17b31d3e8666d651,01011101,0.011167282238602638,0.060263767838478088
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_17b31d3e8666d651,01011101,0.015465724281966686,0.06680617481470108
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_17b31d3e8666d651,01011101,0.011256364174187183,0.06082824245095253
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_17b31d3e8666d651,01011101,0.0038839904591441154,0.034260034561157227
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_17b31d3e8666d651,01011101,0.0059385616332292557,0.043166279792785645
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_17b31d3e8666d651,01011101,0.02625143900513649,0.083656445145606995
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_17b31d3e8666d651,01011101,0.016567081212997437,0.066443391144275665
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_17b31d3e8666d651,01011101,0.037716645747423172,0.11214877665042877
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_17b31d3e8666d651,01011101,0.031309548765420914,0.1004021167755127
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_17b31d3e8666d651,01011101,0.016355607658624649,0.068801112473011017
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_17b31d3e8666d651,01011101,0.006898797582834959,0.046949401497840881
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_17b31d3e8666d651,01011101,0.04225829616189003,0.12576109170913696
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_17b31d3e8666d651,01011101,0.012266474775969982,0.061854321509599686
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_17b31d3e8666d651,01011101,0.029404185712337494,0.10419370234012604
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_17b31d3e8666d651,01011101,0.0059621715918183327,0.043608006089925766
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_17b31d3e8666d651,01011101,0.0096408156678080559,0.054506313055753708
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_17b31d3e8666d651,01011101,0.011525076813995838,0.061737503856420517
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_17b31d3e8666d651,01011101,0.012735530734062195,0.064476519823074341
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_17b31d3e8666d651,01011101,0.0072249653749167919,0.047730132937431335
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_17b31d3e8666d651,01011101,0.0056661134585738182,0.041961446404457092
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_17b31d3e8666d651,01011101,0.0073919929563999176,0.048361130058765411
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_17b31d3e8666d651,01011101,0.013983538374304771,0.066738694906234741
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_17b31d3e8666d651,01011101,0.013152856379747391,0.064302846789360046
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_17b31d3e8666d651,01011101,0.0080269584432244301,0.046739518642425537
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_17b31d3e8666d651,01011101,0.021800586953759193,0.082581609487533569
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_17b31d3e8666d651,01011101,0.0034233408514410257,0.032095804810523987
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_17b31d3e8666d651,01011101,0.028771158307790756,0.090785369277000427
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_17b31d3e8666d651,01011101,0.0038214349187910557,0.034256100654602051
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_17b31d3e8666d651,01011101,0.0062931403517723083,0.045206189155578613
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_17b31d3e8666d651,01011101,0.0059549738653004169,0.042686156928539276
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_17b31d3e8666d651,01011101,0.0092469640076160431,0.054314743727445602
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_17b31d3e8666d651,01011101,0.020785180851817131,0.083430655300617218
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_17b31d3e8666d651,01011101,0.0096671693027019501,0.054486047476530075
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_17b31d3e8666d651,01011101,0.036861307919025421,0.11323098093271255
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_17b31d3e8666d651,01011101,0.0069672688841819763,0.047021634876728058
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_17b31d3e8666d651,01011101,0.0097098853439092636,0.054473884403705597
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_17b31d3e8666d651,01011101,0.0052881212905049324,0.04084879532456398
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_17b31d3e8666d651,01011101,0.030757466331124306,0.096049949526786804
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_17b31d3e8666d651,01011101,0.009121263399720192,0.057254135608673096
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_17b31d3e8666d651,01011101,0.0050604445859789848,0.040552057325839996
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_17b31d3e8666d651,01011101,0.015066368505358696,0.079596318304538727
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_17b31d3e8666d651,01011101,0.0065819895826280117,0.047419458627700806
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_17b31d3e8666d651,01011101,0.0053558615036308765,0.039912059903144836
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_17b31d3e8666d651,01011101,0.0050775418058037758,0.039746884256601334
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_17b31d3e8666d651,01011101,0.0044389804825186729,0.037290334701538086
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_17b31d3e8666d651,01011101,0.098211444914340973,0.17158260941505432
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_17b31d3e8666d651,01011101,0.0055841710418462753,0.042183250188827515
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_17b31d3e8666d651,01011101,0.018093105405569077,0.072833314538002014
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_17b31d3e8666d651,01011101,0.008364848792552948,0.051819130778312683
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_17b31d3e8666d651,01011101,0.011744643561542034,0.060378063470125198
