prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_2678a15f3a1887ca,10110001,0.0069279815070331097,0.044184252619743347
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_2678a15f3a1887ca,10110001,0.0069223921746015549,0.038862705230712891
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_2678a15f3a1887ca,10110001,0.012454288080334663,0.060098957270383835
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_2678a15f3a1887ca,10110001,0.0045092273503541946,0.036219492554664612
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_2678a15f3a1887ca,10110001,0.036053728312253952,0.10409516096115112
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_2678a15f3a1887ca,10110001,0.0054599419236183167,0.040742017328739166
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_2678a15f3a1887ca,10110001,0.0061551243998110294,0.043007694184780121
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_2678a15f3a1887ca,10110001,0.0075004813261330128,0.047755807638168335
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_2678a15f3a1887ca,10110001,0.0031316089443862438,0.030298121273517609
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_2678a15f3a1887ca,10110001,0.011766301468014717,0.06166413426399231
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_2678a15f3a1887ca,10110001,0.0058726468123495579,0.04111069068312645
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_2678a15f3a1887ca,10110001,0.0072263544425368309,0.047476127743721008
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_2678a15f3a1887ca,10110001,0.0053383628837764263,0.040088314563035965
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_2678a15f3a1887ca,10110001,0.0040410151705145836,0.035503629595041275
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_2678a15f3a1887ca,10110001,0.0039343107491731644,0.034607373178005219
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_2678a15f3a1887ca,10110001,0.0080086933448910713,0.04932151734828949
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_2678a15f3a1887ca,10110001,0.01098554115742445,0.059052728116512299
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_2678a15f3a1887ca,10110001,0.0082842400297522545,0.0489368736743927
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_2678a15f3a1887ca,10110001,0.0045274598523974419,0.037081703543663025
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_2678a15f3a1887ca,10110001,0.0069410819560289383,0.044367484748363495
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_2678a15f3a1887ca,10110001,0.010330745950341225,0.059434115886688232
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_2678a15f3a1887ca,10110001,0.010696925222873688,0.056242868304252625
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_2678a15f3a1887ca,10110001,0.048047304153442383,0.11735273897647858
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_2678a15f3a1887ca,10110001,0.018435318022966385,0.074693992733955383
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_2678a15f3a1887ca,10110001,0.012798714451491833,0.058390386402606964
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_2678a15f3a1887ca,10110001,0.0075032534077763557,0.046705327928066254
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_2678a15f3a1887ca,10110001,0.0092452485114336014,0.052271284162998199
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_2678a15f3a1887ca,10110001,0.0068083936348557472,0.044463735073804855
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_2678a15f3a1887ca,10110001,0.015221526846289635,0.066081345081329346
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_2678a15f3a1887ca,10110001,0.010626506060361862,0.054291132837533951
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_2678a15f3a1887ca,10110001,0.0089262649416923523,0.051586799323558807
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_2678a15f3a1887ca,10110001,0.039071887731552124,0.10667161643505096
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_2678a15f3a1887ca,10110001,0.012355223298072815,0.060838222503662109
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_2678a15f3a1887ca,10110001,0.0084961336106061935,0.048885289579629898
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_2678a15f3a1887ca,10110001,0.084855332970619202,0.14956472814083099
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_2678a15f3a1887ca,10110001,0.0075706187635660172,0.049623705446720123
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_2678a15f3a1887ca,10110001,0.0074325250461697578,0.044304408133029938
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_2678a15f3a1887ca,10110001,0.0090335570275783539,0.049886107444763184
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_2678a15f3a1887ca,10110001,0.0079314159229397774,0.047392413020133972
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_2678a15f3a1887ca,10110001,0.002480159979313612,0.028094537556171417
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_2678a15f3a1887ca,10110001,0.079936705529689789,0.13804695010185242
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_2678a15f3a1887ca,10110001,0.013357106596231461,0.063709303736686707
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_2678a15f3a1887ca,10110001,0.010519092902541161,0.054817542433738708
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_2678a15f3a1887ca,10110001,0.020321074873209,0.077974185347557068
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_2678a15f3a1887ca,10110001,0.025824114680290222,0.088221117854118347
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_2678a15f3a1887ca,10110001,0.010713012889027596,0.055016115307807922
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_2678a15f3a1887ca,10110001,0.029400715604424477,0.09350990504026413
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_2678a15f3a1887ca,10110001,0.0040957396849989891,0.035378031432628632
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_2678a15f3a1887ca,10110001,0.0084130037575960159,0.050411734730005264
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_2678a15f3a1887ca,10110001,0.015836715698242188,0.069095417857170105
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_2678a15f3a1887ca,10110001,0.012667719274759293,0.062070488929748535
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_2678a15f3a1887ca,10110001,0.0046929577365517616,0.038088519126176834
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_2678a15f3a1887ca,10110001,0.010033519938588142,0.05437517911195755
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_2678a15f3a1887ca,10110001,0.0083143077790737152,0.048788435757160187
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_2678a15f3a1887ca,10110001,0.074272021651268005,0.14838045835494995
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_2678a15f3a1887ca,10110001,0.010867992416024208,0.054575700312852859
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_2678a15f3a1887ca,10110001,0.0035666099283844233,0.032826647162437439
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_2678a15f3a1887ca,10110001,0.010594045743346214,0.05619078129529953
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_2678a15f3a1887ca,10110001,0.0099830394610762596,0.049897663295269012
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_2678a15f3a1887ca,10110001,0.0079605467617511749,0.048599839210510254
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_2678a15f3a1887ca,10110001,0.0062496955506503582,0.043329432606697083
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_2678a15f3a1887ca,10110001,0.0031012091785669327,0.030118554830551147
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_2678a15f3a1887ca,10110001,0.011103777214884758,0.054925926029682159
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_2678a15f3a1887ca,10110001,0.013821210712194443,0.070491649210453033
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_2678a15f3a1887ca,10110001,0.0068562449887394905,0.044846393167972565
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_2678a15f3a1887ca,10110001,0.0072252531535923481,0.045423947274684906
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_2678a15f3a1887ca,10110001,0.0081781670451164246,0.050671115517616272
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_2678a15f3a1887ca,10110001,0.010474906302988529,0.05585876852273941
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_2678a15f3a1887ca,10110001,0.0095799947157502174,0.054187852889299393
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_2678a15f3a1887ca,10110001,0.007131495513021946,0.046287614852190018
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_2678a15f3a1887ca,10110001,0.017983864992856979,0.071183763444423676
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_2678a15f3a1887ca,10110001,0.056075915694236755,0.11984050273895264
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_2678a15f3a1887ca,10110001,0.014078563079237938,0.064416050910949707
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_2678a15f3a1887ca,10110001,0.0047930008731782436,0.03850642591714859
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_2678a15f3a1887ca,10110001,0.0050283954478800297,0.0380069799721241
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_2678a15f3a1887ca,10110001,0.020959146320819855,0.075587809085845947
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_2678a15f3a1887ca,10110001,0.010411597788333893,0.056153763085603714
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_2678a15f3a1887ca,10110001,0.022398846223950386,0.080829165875911713
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_2678a15f3a1887ca,10110001,0.02244669571518898,0.075534701347351074
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_2678a15f3a1887ca,10110001,0.042658992111682892,0.1100606769323349
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_2678a15f3a1887ca,10110001,0.013612231239676476,0.062288351356983185
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_2678a15f3a1887ca,10110001,0.013247065246105194,0.066170960664749146
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_2678a15f3a1887ca,10110001,0.014409092254936695,0.068433716893196106
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_2678a15f3a1887ca,10110001,0.0031928212847560644,0.031670816242694855
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_2678a15f3a1887ca,10110001,0.073101535439491272,0.13714012503623962
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_2678a15f3a1887ca,10110001,0.0051264287903904915,0.039192941039800644
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_2678a15f3a1887ca,10110001,0.0030974594410508871,0.030964059755206108
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_2678a15f3a1887ca,10110001,0.00535230478271842,0.040831364691257477
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_2678a15f3a1887ca,10110001,0.040198951959609985,0.10733566433191299
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_2678a15f3a1887ca,10110001,0.017436005175113678,0.07600073516368866
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_2678a15f3a1887ca,10110001,0.0048710322007536888,0.037327475845813751
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_2678a15f3a1887ca,10110001,0.0092470394447445869,0.051675416529178619
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_2678a15f3a1887ca,10110001,0.007074698805809021,0.045975588262081146
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_2678a15f3a1887ca,10110001,0.029481306672096252,0.093396946787834167
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_2678a15f3a1887ca,10110001,0.037530694156885147,0.10714350640773773
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_2678a15f3a1887ca,10110001,0.037023168057203293,0.10470888018608093
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_2678a15f3a1887ca,10110001,0.0098367128521203995,0.053105160593986511
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_2678a15f3a1887ca,10110001,0.0059656370431184769,0.042899522930383682
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_2678a15f3a1887ca,10110001,0.0033141851890832186,0.031560976058244705
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_2678a15f3a1887ca,10110001,0.029909055680036545,0.092044174671173096
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_2678a15f3a1887ca,10110001,0.02161421999335289,0.0785847008228302
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_2678a15f3a1887ca,10110001,0.003622633870691061,0.032314106822013855
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_2678a15f3a1887ca,10110001,0.0063216062262654305,0.045530777424573898
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_2678a15f3a1887ca,10110001,0.015700127929449081,0.068252190947532654
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_2678a15f3a1887ca,10110001,0.0047468584962189198,0.036194637417793274
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_2678a15f3a1887ca,10110001,0.0055383667349815369,0.040592379868030548
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_2678a15f3a1887ca,10110001,0.015195092186331749,0.063505291938781738
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_2678a15f3a1887ca,10110001,0.011429117992520332,0.053928934037685394
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_2678a15f3a1887ca,10110001,0.011852854862809181,0.062217172235250473
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_2678a15f3a1887ca,10110001,0.0077157332561910152,0.04857369139790535
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_2678a15f3a1887ca,10110001,0.012037994340062141,0.056896518915891647
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_2678a15f3a1887ca,10110001,0.004861180204898119,0.0385761559009552
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_2678a15f3a1887ca,10110001,0.0085302470251917839,0.050292331725358963
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_2678a15f3a1887ca,10110001,0.015983801335096359,0.068934477865695953
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_2678a15f3a1887ca,10110001,0.014096030965447426,0.068052232265472412
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_2678a15f3a1887ca,10110001,0.0034567257389426231,0.031946349889039993
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_2678a15f3a1887ca,10110001,0.01562824472784996,0.07126983255147934
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_2678a15f3a1887ca,10110001,0.011969147250056267,0.053438842296600342
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_2678a15f3a1887ca,10110001,0.017374835908412933,0.072133921086788177
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_2678a15f3a1887ca,10110001,0.0066146068274974823,0.045352224260568619
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_2678a15f3a1887ca,10110001,0.0035541965626180172,0.03264949843287468
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_2678a15f3a1887ca,10110001,0.0052799503318965435,0.040318824350833893
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_2678a15f3a1887ca,10110001,0.015878673642873764,0.071110561490058899
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_2678a15f3a1887ca,10110001,0.0093602137640118599,0.054374523460865021
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_2678a15f3a1887ca,10110001,0.014792203903198242,0.06651189923286438
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_2678a15f3a1887ca,10110001,0.010148798115551472,0.055573243647813797
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_2678a15f3a1887ca,10110001,0.0052109025418758392,0.038790520280599594
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_2678a15f3a1887ca,10110001,0.021518349647521973,0.081760816276073456
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_2678a15f3a1887ca,10110001,0.003889893414452672,0.03471030667424202
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_2678a15f3a1887ca,10110001,0.0070108678191900253,0.04707467183470726
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_2678a15f3a1887ca,10110001,0.013683881610631943,0.064266085624694824
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_2678a15f3a1887ca,10110001,0.0092430990189313889,0.052067499607801437
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_2678a15f3a1887ca,10110001,0.0093532372266054153,0.055512946099042892
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_2678a15f3a1887ca,10110001,0.0042244754731655121,0.035998843610286713
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_2678a15f3a1887ca,10110001,0.02534053847193718,0.092245995998382568
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_2678a15f3a1887ca,10110001,0.010955663397908211,0.058038927614688873
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_2678a15f3a1887ca,10110001,0.0078391944989562035,0.047110125422477722
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_2678a15f3a1887ca,10110001,0.0078552253544330597,0.050050031393766403
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_2678a15f3a1887ca,10110001,0.016823418438434601,0.072213605046272278
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_2678a15f3a1887ca,10110001,0.010274734348058701,0.057436712086200714
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_2678a15f3a1887ca,10110001,0.0071278163231909275,0.044484037905931473
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_2678a15f3a1887ca,10110001,0.009019036777317524,0.051314685493707657
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_2678a15f3a1887ca,10110001,0.0094301439821720123,0.053183436393737793
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_2678a15f3a1887ca,10110001,0.0048231049440801144,0.037241466343402863
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_2678a15f3a1887ca,10110001,0.0040695997886359692,0.035702675580978394
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_2678a15f3a1887ca,10110001,0.0089176855981349945,0.051251240074634552
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_2678a15f3a1887ca,10110001,0.02336559072136879,0.079698503017425537
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_2678a15f3a1887ca,10110001,0.053760387003421783,0.1234353631734848
