prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_af3070b33fa6727a,01000111,0.0031629083678126335,0.032304063439369202
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_af3070b33fa6727a,01000111,0.002208977472037077,0.025972351431846619
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_af3070b33fa6727a,01000111,0.0017745157238095999,0.023080896586179733
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_af3070b33fa6727a,01000111,0.0053951381705701351,0.040487498044967651
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_af3070b33fa6727a,01000111,0.0073631475679576397,0.047946762293577194
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_af3070b33fa6727a,01000111,0.0028603202663362026,0.029649857431650162
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_af3070b33fa6727a,01000111,0.0026138043031096458,0.02847098745405674
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_af3070b33fa6727a,01000111,0.0030815161298960447,0.030227446928620338
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_af3070b33fa6727a,01000111,0.0027688797563314438,0.028834514319896698
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_af3070b33fa6727a,01000111,0.0083106551319360733,0.048998791724443436
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_af3070b33fa6727a,01000111,0.0013133991742506623,0.020196083933115005
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_af3070b33fa6727a,01000111,0.0038050487637519836,0.034782461822032928
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_af3070b33fa6727a,01000111,0.0051189824007451534,0.037231512367725372
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_af3070b33fa6727a,01000111,0.0026542867999523878,0.028095308691263199
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_af3070b33fa6727a,01000111,0.0035367053933441639,0.033539257943630219
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_af3070b33fa6727a,01000111,0.0029979802202433348,0.03107936680316925
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_af3070b33fa6727a,01000111,0.0023077658843249083,0.027018483728170395
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_af3070b33fa6727a,01000111,0.0054089082404971123,0.041291620582342148
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_af3070b33fa6727a,01000111,0.0072791981510818005,0.047077648341655731
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_af3070b33fa6727a,01000111,0.0043213106691837311,0.038200892508029938
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_af3070b33fa6727a,01000111,0.0036900611594319344,0.034857489168643951
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_af3070b33fa6727a,01000111,0.0060189245268702507,0.043671451508998871
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_af3070b33fa6727a,01000111,0.0037093455903232098,0.033873934298753738
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_af3070b33fa6727a,01000111,0.0043756901286542416,0.035908125340938568
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_af3070b33fa6727a,01000111,0.0036525726318359375,0.03403143584728241
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_af3070b33fa6727a,01000111,0.0038736143615096807,0.034947704523801804
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_af3070b33fa6727a,01000111,0.0016463621286675334,0.021727591753005981
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_af3070b33fa6727a,01000111,0.0019346089102327824,0.024378452450037003
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_af3070b33fa6727a,01000111,0.0094640981405973434,0.049217268824577332
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_af3070b33fa6727a,01000111,0.0038401479832828045,0.034604888409376144
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_af3070b33fa6727a,01000111,0.0027221268974244595,0.029066234827041626
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_af3070b33fa6727a,01000111,0.0056505678221583366,0.039947580546140671
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_af3070b33fa6727a,01000111,0.0024204554501920938,0.027460884302854538
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_af3070b33fa6727a,01000111,0.016271268948912621,0.068020574748516083
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_af3070b33fa6727a,01000111,0.0017138016410171986,0.022405318915843964
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_af3070b33fa6727a,01000111,0.0021542108152061701,0.024942187592387199
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_af3070b33fa6727a,01000111,0.0033568949438631535,0.031467445194721222
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_af3070b33fa6727a,01000111,0.0024619186297059059,0.027850130572915077
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_af3070b33fa6727a,01000111,0.0020282831974327564,0.025011561810970306
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_af3070b33fa6727a,01000111,0.0050573055632412434,0.040304720401763916
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_af3070b33fa6727a,01000111,0.0048021748661994934,0.039332356303930283
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_af3070b33fa6727a,01000111,0.0053380578756332397,0.041080910712480545
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_af3070b33fa6727a,01000111,0.010159119963645935,0.055423051118850708
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_af3070b33fa6727a,01000111,0.007461966946721077,0.048035189509391785
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_af3070b33fa6727a,01000111,0.0020534649956971407,0.023648608475923538
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_af3070b33fa6727a,01000111,0.0046603763476014137,0.037867508828639984
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_af3070b33fa6727a,01000111,0.0031990157440304756,0.030942518264055252
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_af3070b33fa6727a,01000111,0.0070717767812311649,0.047753438353538513
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_af3070b33fa6727a,01000111,0.0079156113788485527,0.050145640969276428
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_af3070b33fa6727a,01000111,0.0037417188286781311,0.034021355211734772
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_af3070b33fa6727a,01000111,0.0018184420187026262,0.023965205997228622
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_af3070b33fa6727a,01000111,0.0030211475677788258,0.030753359198570251
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_af3070b33fa6727a,01000111,0.004010551143437624,0.035377971827983856
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_af3070b33fa6727a,01000111,0.017619775608181953,0.07370082288980484
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_af3070b33fa6727a,01000111,0.0052453423850238323,0.040894586592912674
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_af3070b33fa6727a,01000111,0.0021025263704359531,0.025780672207474709
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_af3070b33fa6727a,01000111,0.0043586799874901772,0.037430308759212494
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_af3070b33fa6727a,01000111,0.0035748342052102089,0.030914662405848503
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_af3070b33fa6727a,01000111,0.0043509821407496929,0.038940437138080597
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_af3070b33fa6727a,01000111,0.0020419503562152386,0.026414752006530762
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_af3070b33fa6727a,01000111,0.0018275966867804527,0.023490682244300842
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_af3070b33fa6727a,01000111,0.0044126156717538834,0.036492202430963516
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_af3070b33fa6727a,01000111,0.0088045168668031693,0.053610667586326599
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_af3070b33fa6727a,01000111,0.0026325422804802656,0.028317566961050034
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_af3070b33fa6727a,01000111,0.0022899052128195763,0.026452602818608284
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_af3070b33fa6727a,01000111,0.0027720537036657333,0.028665924444794655
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_af3070b33fa6727a,01000111,0.00310483667999506,0.030790416523814201
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_af3070b33fa6727a,01000111,0.0042917812243103981,0.036547407507896423
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_af3070b33fa6727a,01000111,0.0036920821294188499,0.033451151102781296
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_af3070b33fa6727a,01000111,0.0051864972338080406,0.03996412456035614
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_af3070b33fa6727a,01000111,0.0013171490281820297,0.020196149125695229
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_af3070b33fa6727a,01000111,0.0042626773938536644,0.037653502076864243
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_af3070b33fa6727a,01000111,0.0033809111919254065,0.032439574599266052
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_af3070b33fa6727a,01000111,0.0020255399867892265,0.026241455227136612
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_af3070b33fa6727a,01000111,0.012157360091805458,0.057936765253543854
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_af3070b33fa6727a,01000111,0.002842192305251956,0.030365884304046631
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_af3070b33fa6727a,01000111,0.0045217596925795078,0.037668623030185699
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_af3070b33fa6727a,01000111,0.0096114026382565498,0.052472740411758423
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_af3070b33fa6727a,01000111,0.003979832399636507,0.034922331571578979
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_af3070b33fa6727a,01000111,0.0047175758518278599,0.038336731493473053
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_af3070b33fa6727a,01000111,0.0059064789675176144,0.042069979012012482
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_af3070b33fa6727a,01000111,0.0038927812129259109,0.036256600171327591
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_af3070b33fa6727a,01000111,0.0025304928421974182,0.027315068989992142
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_af3070b33fa6727a,01000111,0.0058876629918813705,0.042582698166370392
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_af3070b33fa6727a,01000111,0.0040862578898668289,0.035227358341217041
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_af3070b33fa6727a,01000111,0.0031218552030622959,0.030141217634081841
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_af3070b33fa6727a,01000111,0.0025551219005137682,0.027117719873785973
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_af3070b33fa6727a,01000111,0.010207905434072018,0.057068031281232834
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_af3070b33fa6727a,01000111,0.016239210963249207,0.075098440051078796
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_af3070b33fa6727a,01000111,0.0020464372355490923,0.024769270792603493
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_af3070b33fa6727a,01000111,0.0027249273844063282,0.028517520055174828
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_af3070b33fa6727a,01000111,0.0019903853535652161,0.024511102586984634
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_af3070b33fa6727a,01000111,0.0088028637692332268,0.050754725933074951
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_af3070b33fa6727a,01000111,0.007585055660456419,0.047551095485687256
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_af3070b33fa6727a,01000111,0.0093831457197666168,0.053713832050561905
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_af3070b33fa6727a,01000111,0.0016963103553280234,0.023057617247104645
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_af3070b33fa6727a,01000111,0.0022965334355831146,0.026348978281021118
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_af3070b33fa6727a,01000111,0.0030581306200474501,0.030199993401765823
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_af3070b33fa6727a,01000111,0.0048236055299639702,0.038570590317249298
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_af3070b33fa6727a,01000111,0.0021373657509684563,0.026186065748333931
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_af3070b33fa6727a,01000111,0.0037249187007546425,0.034343570470809937
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_af3070b33fa6727a,01000111,0.0045108385384082794,0.0367124043405056
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_af3070b33fa6727a,01000111,0.0019330524373799562,0.024942312389612198
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_af3070b33fa6727a,01000111,0.0018085422925651073,0.023527143523097038
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_af3070b33fa6727a,01000111,0.0020907251164317131,0.025855090469121933
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_af3070b33fa6727a,01000111,0.0032189942430704832,0.03136909008026123
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_af3070b33fa6727a,01000111,0.0080434093251824379,0.040727227926254272
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_af3070b33fa6727a,01000111,0.0050323698669672012,0.039390664547681808
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_af3070b33fa6727a,01000111,0.0049113938584923744,0.036939717829227448
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_af3070b33fa6727a,01000111,0.0058163907378911972,0.041520610451698303
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_af3070b33fa6727a,01000111,0.0034227371215820312,0.032416626811027527
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_af3070b33fa6727a,01000111,0.0049421046860516071,0.039936430752277374
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_af3070b33fa6727a,01000111,0.0036963014863431454,0.033294804394245148
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_af3070b33fa6727a,01000111,0.002772986888885498,0.030039992183446884
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_af3070b33fa6727a,01000111,0.0045997560955584049,0.038055233657360077
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_af3070b33fa6727a,01000111,0.0032755960710346699,0.030444005504250526
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_af3070b33fa6727a,01000111,0.0031194475013762712,0.028440132737159729
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_af3070b33fa6727a,01000111,0.0059182615950703621,0.041516199707984924
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_af3070b33fa6727a,01000111,0.003579938318580389,0.03235282376408577
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_af3070b33fa6727a,01000111,0.0032656383700668812,0.03160308301448822
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_af3070b33fa6727a,01000111,0.0029852322768419981,0.030483584851026535
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_af3070b33fa6727a,01000111,0.0083400029689073563,0.050612907856702805
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_af3070b33fa6727a,01000111,0.0094461608678102493,0.055321000516414642
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_af3070b33fa6727a,01000111,0.0049336915835738182,0.038791492581367493
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_af3070b33fa6727a,01000111,0.0063668945804238319,0.044264670461416245
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_af3070b33fa6727a,01000111,0.0023426590487360954,0.027006082236766815
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_af3070b33fa6727a,01000111,0.0048667509108781815,0.039264000952243805
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_af3070b33fa6727a,01000111,0.0017217216081917286,0.02333427220582962
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_af3070b33fa6727a,01000111,0.0044381837360560894,0.037781801074743271
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_af3070b33fa6727a,01000111,0.0044334805570542812,0.036599490791559219
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_af3070b33fa6727a,01000111,0.0052426657639443874,0.040366727858781815
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_af3070b33fa6727a,01000111,0.0058381501585245132,0.041046872735023499
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_af3070b33fa6727a,01000111,0.0055136131122708321,0.041328348219394684
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_af3070b33fa6727a,01000111,0.0071379793807864189,0.04956560954451561
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_af3070b33fa6727a,01000111,0.0033628332894295454,0.031877946108579636
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_af3070b33fa6727a,01000111,0.0073708626441657543,0.049497753381729126
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_af3070b33fa6727a,01000111,0.0062329522334039211,0.043742511421442032
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_af3070b33fa6727a,01000111,0.0042097610421478748,0.035935115069150925
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_af3070b33fa6727a,01000111,0.0033842602279037237,0.033043000847101212
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_af3070b33fa6727a,01000111,0.0023928647860884666,0.027131699025630951
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_af3070b33fa6727a,01000111,0.0069704242050647736,0.046838156878948212
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_af3070b33fa6727a,01000111,0.0047240760177373886,0.04005272313952446
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_af3070b33fa6727a,01000111,0.0019042544299736619,0.024019945412874222
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_af3070b33fa6727a,01000111,0.0021525109186768532,0.026083540171384811
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_af3070b33fa6727a,01000111,0.0026407078839838505,0.02883492037653923
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_af3070b33fa6727a,01000111,0.006640460342168808,0.044263437390327454
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_af3070b33fa6727a,01000111,0.0041388259269297123,0.0354137122631073
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_af3070b33fa6727a,01000111,0.010531723499298096,0.058513302356004715
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_af3070b33fa6727a,01000111,0.0053979288786649704,0.041077084839344025
