prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_aa927932235c699d,11011100,0.0075855972245335579,0.048602569848299026
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_aa927932235c699d,11011100,0.011068413965404034,0.058593794703483582
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_aa927932235c699d,11011100,0.01328085083514452,0.064701884984970093
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_aa927932235c699d,11011100,0.0074198851361870766,0.047376431524753571
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_aa927932235c699d,11011100,0.0061042588204145432,0.043377067893743515
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_aa927932235c699d,11011100,0.012236308306455612,0.060297362506389618
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_aa927932235c699d,11011100,0.0078727761283516884,0.04986736923456192
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_aa927932235c699d,11011100,0.0091389063745737076,0.052800778299570084
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_aa927932235c699d,11011100,0.015966055914759636,0.068262144923210144
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_aa927932235c699d,11011100,0.006935573648661375,0.045500509440898895
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_aa927932235c699d,11011100,0.018147213384509087,0.075577288866043091
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_aa927932235c699d,11011100,0.0076426505111157894,0.048962995409965515
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_aa927932235c699d,11011100,0.0038218386471271515,0.034240305423736572
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_aa927932235c699d,11011100,0.018182268366217613,0.07484591007232666
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_aa927932235c699d,11011100,0.024662494659423828,0.081225916743278503
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_aa927932235c699d,11011100,0.033894959837198257,0.10413424670696259
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_aa927932235c699d,11011100,0.029582945629954338,0.095931977033615112
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_aa927932235c699d,11011100,0.01015116274356842,0.057217158377170563
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_aa927932235c699d,11011100,0.023283371701836586,0.082307144999504089
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_aa927932235c699d,11011100,0.0074962000362575054,0.04649651050567627
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_aa927932235c699d,11011100,0.011576881632208824,0.058299649506807327
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_aa927932235c699d,11011100,0.014388672076165676,0.068613201379776001
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_aa927932235c699d,11011100,0.0067961649037897587,0.046003788709640503
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_aa927932235c699d,11011100,0.012217100709676743,0.062296364456415176
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_aa927932235c699d,11011100,0.020117959007620811,0.075934603810310364
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_aa927932235c699d,11011100,0.0065125059336423874,0.044441305100917816
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_aa927932235c699d,11011100,0.0084039038047194481,0.051138356328010559
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_aa927932235c699d,11011100,0.018682477995753288,0.069878727197647095
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_aa927932235c699d,11011100,0.0071550318971276283,0.045912217348814011
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_aa927932235c699d,11011100,0.088236980140209198,0.1567724347114563
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_aa927932235c699d,11011100,0.015226076357066631,0.068494915962219238
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_aa927932235c699d,11011100,0.0060968049801886082,0.041608870029449463
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_aa927932235c699d,11011100,0.01414398942142725,0.064762115478515625
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_aa927932235c699d,11011100,0.0069963983260095119,0.047244168817996979
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_aa927932235c699d,11011100,0.011889670044183731,0.060927700251340866
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_aa927932235c699d,11011100,0.055008269846439362,0.12177155911922455
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_aa927932235c699d,11011100,0.026167243719100952,0.094816580414772034
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_aa927932235c699d,11011100,0.010523423552513123,0.057258829474449158
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_aa927932235c699d,11011100,0.027523748576641083,0.092406004667282104
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_aa927932235c699d,11011100,0.025781728327274323,0.088168486952781677
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_aa927932235c699d,11011100,0.0082515440881252289,0.050504200160503387
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_aa927932235c699d,11011100,0.0089029204100370407,0.052637908607721329
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_aa927932235c699d,11011100,0.008662673644721508,0.050074778497219086
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_aa927932235c699d,11011100,0.024818642064929008,0.091006264090538025
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_aa927932235c699d,11011100,0.013552030548453331,0.065378457307815552
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_aa927932235c699d,11011100,0.015119402669370174,0.068021222949028015
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_aa927932235c699d,11011100,0.0041369474492967129,0.036405272781848907
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_aa927932235c699d,11011100,0.0091799218207597733,0.052557721734046936
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_aa927932235c699d,11011100,0.01513785682618618,0.069046869874000549
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_aa927932235c699d,11011100,0.046889327466487885,0.11779672652482986
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_aa927932235c699d,11011100,0.014049328863620758,0.066839367151260376
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_aa927932235c699d,11011100,0.0050192610360682011,0.038982920348644257
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_aa927932235c699d,11011100,0.013008689507842064,0.063385225832462311
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_aa927932235c699d,11011100,0.0093564875423908234,0.051089182496070862
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_aa927932235c699d,11011100,0.039803050458431244,0.11224107444286346
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_aa927932235c699d,11011100,0.028061579912900925,0.097923606634140015
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_aa927932235c699d,11011100,0.01216830313205719,0.058875881135463715
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_aa927932235c699d,11011100,0.010242264717817307,0.054508298635482788
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_aa927932235c699d,11011100,0.034343019127845764,0.10903555154800415
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_aa927932235c699d,11011100,0.012930278666317463,0.060246642678976059
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_aa927932235c699d,11011100,0.0089340731501579285,0.05316568911075592
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_aa927932235c699d,11011100,0.021822221577167511,0.081745952367782593
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_aa927932235c699d,11011100,0.018187358975410461,0.075276926159858704
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_aa927932235c699d,11011100,0.0063722208142280579,0.045021157711744308
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_aa927932235c699d,11011100,0.013676508329808712,0.066314861178398132
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_aa927932235c699d,11011100,0.023145262151956558,0.083523370325565338
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_aa927932235c699d,11011100,0.0043994253501296043,0.036761283874511719
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_aa927932235c699d,11011100,0.012290713377296925,0.061512582004070282
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_aa927932235c699d,11011100,0.0070086871273815632,0.044029384851455688
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_aa927932235c699d,11011100,0.026635896414518356,0.094068333506584167
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_aa927932235c699d,11011100,0.012893655337393284,0.062661319971084595
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_aa927932235c699d,11011100,0.0077143115922808647,0.048808291554450989
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_aa927932235c699d,11011100,0.011196098290383816,0.059457339346408844
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_aa927932235c699d,11011100,0.030824340879917145,0.092371702194213867
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_aa927932235c699d,11011100,0.020460519939661026,0.08041951060295105
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_aa927932235c699d,11011100,0.011622477322816849,0.061025433242321014
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_aa927932235c699d,11011100,0.0098347766324877739,0.054499927908182144
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_aa927932235c699d,11011100,0.052090141922235489,0.1159423291683197
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_aa927932235c699d,11011100,0.0072245700284838676,0.048035625368356705
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_aa927932235c699d,11011100,0.032457444816827774,0.10023415088653564
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_aa927932235c699d,11011100,0.016731824725866318,0.0726337730884552
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_aa927932235c699d,11011100,0.017088534310460091,0.072640329599380493
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_aa927932235c699d,11011100,0.0062044668011367321,0.044157437980175018
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_aa927932235c699d,11011100,0.032048553228378296,0.10012658685445786
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_aa927932235c699d,11011100,0.07507440447807312,0.15771660208702087
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_aa927932235c699d,11011100,0.0057567176409065723,0.042218752205371857
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_aa927932235c699d,11011100,0.006353672593832016,0.043032459914684296
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_aa927932235c699d,11011100,0.0067094340920448303,0.043168753385543823
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_aa927932235c699d,11011100,0.057330042123794556,0.12898735702037811
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_aa927932235c699d,11011100,0.023186897858977318,0.082385875284671783
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_aa927932235c699d,11011100,0.070338010787963867,0.14775086939334869
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_aa927932235c699d,11011100,0.0057219113223254681,0.040965773165225983
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_aa927932235c699d,11011100,0.013812730088829994,0.067396573722362518
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_aa927932235c699d,11011100,0.0095508191734552383,0.054568585008382797
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_aa927932235c699d,11011100,0.011408291757106781,0.057765435427427292
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_aa927932235c699d,11011100,0.0056868819519877434,0.041734345257282257
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_aa927932235c699d,11011100,0.010109673254191875,0.057644590735435486
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_aa927932235c699d,11011100,0.020584031939506531,0.079048335552215576
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_aa927932235c699d,11011100,0.01610025018453598,0.072489269077777863
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_aa927932235c699d,11011100,0.0066287289373576641,0.045377641916275024
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_aa927932235c699d,11011100,0.0077355662360787392,0.049187246710062027
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_aa927932235c699d,11011100,0.024653499945998192,0.08161558210849762
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_aa927932235c699d,11011100,0.030211830511689186,0.086388528347015381
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_aa927932235c699d,11011100,0.031170601025223732,0.10043820738792419
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_aa927932235c699d,11011100,0.03805156797170639,0.11081517487764359
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_aa927932235c699d,11011100,0.019126564264297485,0.074072383344173431
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_aa927932235c699d,11011100,0.014042883180081844,0.065737366676330566
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_aa927932235c699d,11011100,0.039817042648792267,0.12055031955242157
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_aa927932235c699d,11011100,0.019511595368385315,0.079020194709300995
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_aa927932235c699d,11011100,0.029445938766002655,0.10203602910041809
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_aa927932235c699d,11011100,0.0079734902828931808,0.04979817196726799
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_aa927932235c699d,11011100,0.01086947787553072,0.058153469115495682
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_aa927932235c699d,11011100,0.015964023768901825,0.074346728622913361
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_aa927932235c699d,11011100,0.026075553148984909,0.087838262319564819
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_aa927932235c699d,11011100,0.0096012977883219719,0.053312510251998901
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_aa927932235c699d,11011100,0.0084693413227796555,0.051327154040336609
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_aa927932235c699d,11011100,0.013048257678747177,0.065992996096611023
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_aa927932235c699d,11011100,0.024266030639410019,0.08576647937297821
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_aa927932235c699d,11011100,0.027907103300094604,0.095591835677623749
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_aa927932235c699d,11011100,0.016111008822917938,0.069447435438632965
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_aa927932235c699d,11011100,0.018584879115223885,0.079537898302078247
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_aa927932235c699d,11011100,0.0043236934579908848,0.036946896463632584
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_aa927932235c699d,11011100,0.029626769945025444,0.094296678900718689
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_aa927932235c699d,11011100,0.0044254651293158531,0.03646232932806015
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_aa927932235c699d,11011100,0.010410823859274387,0.058360587805509567
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_aa927932235c699d,11011100,0.017267903313040733,0.073901742696762085
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_aa927932235c699d,11011100,0.012466572225093842,0.063397333025932312
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_aa927932235c699d,11011100,0.022405523806810379,0.086128756403923035
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_aa927932235c699d,11011100,0.014970834366977215,0.068023577332496643
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_aa927932235c699d,11011100,0.05182628333568573,0.134001225233078
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_aa927932235c699d,11011100,0.010715784505009651,0.058788653463125229
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_aa927932235c699d,11011100,0.012975209392607212,0.062291324138641357
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_aa927932235c699d,11011100,0.011720744892954826,0.061561990529298782
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_aa927932235c699d,11011100,0.039972089231014252,0.11096192896366119
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_aa927932235c699d,11011100,0.012011654675006866,0.066363275051116943
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_aa927932235c699d,11011100,0.0052890153601765633,0.040428094565868378
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_aa927932235c699d,11011100,0.020218616351485252,0.093572668731212616
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_aa927932235c699d,11011100,0.018709098920226097,0.080715760588645935
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_aa927932235c699d,11011100,0.0069881090894341469,0.04668986052274704
qcontrol_f7195bdd07abf56f,qseq_a78dff08bd0302b7,length_64_gap_8,qcluster_locked_test_0036,qmask_aa927932235c699d,11011100,0.0056352992542088032,0.041080743074417114
qcontrol_baf74e2195bfab3c,qseq_69e3a4edf6eece69,length_64_gap_8,qcluster_locked_test_0037,qmask_aa927932235c699d,11011100,0.0073517970740795135,0.04777057096362114
qcontrol_848a19277614ed82,qseq_7e48f3ad2d3b67da,length_64_gap_8,qcluster_locked_test_0038,qmask_aa927932235c699d,11011100,0.10164897888898849,0.1759779304265976
qcontrol_9389cf09f1d65366,qseq_2c98eae8bfe57776,length_64_gap_8,qcluster_locked_test_0039,qmask_aa927932235c699d,11011100,0.010700189508497715,0.057694569230079651
qcontrol_82340e2efa21ff78,qseq_a56bb04b9de16cff,length_64_gap_8,qcluster_locked_test_0040,qmask_aa927932235c699d,11011100,0.022819973528385162,0.082505762577056885
qcontrol_f56a9da7c68a3429,qseq_9317ab11de005e9d,length_64_gap_8,qcluster_locked_test_0041,qmask_aa927932235c699d,11011100,0.010019538924098015,0.056417889893054962
qcontrol_8dfd8c4f97a39076,qseq_beb8c2ba83d226bc,length_64_gap_8,qcluster_locked_test_0042,qmask_aa927932235c699d,11011100,0.014312773011624813,0.067060619592666626
qcontrol_ade04fbb5855cd75,qseq_8b175f4217747972,length_64_gap_8,qcluster_locked_test_0043,qmask_aa927932235c699d,11011100,0.016877593472599983,0.068522065877914429
qcontrol_6bc6219e32da7331,qseq_b18255ff3a171b62,length_64_gap_8,qcluster_locked_test_0044,qmask_aa927932235c699d,11011100,0.017510363832116127,0.074669413268566132
qcontrol_8bc56ecf7557dc5b,qseq_5156c5ae421bdb18,length_64_gap_8,qcluster_locked_test_0045,qmask_aa927932235c699d,11011100,0.010690260678529739,0.054760783910751343
qcontrol_beec1e637d232bac,qseq_a4c15d46fdc7b621,length_64_gap_8,qcluster_locked_test_0046,qmask_aa927932235c699d,11011100,0.0082468949258327484,0.049924913793802261
qcontrol_f7c536aadce9d2ce,qseq_e6dcf5cf9a43efb4,length_64_gap_8,qcluster_locked_test_0047,qmask_aa927932235c699d,11011100,0.014493975788354874,0.071674354374408722
qcontrol_9cb0a9047276c2fc,qseq_c3a0b4e1f4629bca,length_64_gap_8,qcluster_locked_test_0048,qmask_aa927932235c699d,11011100,0.0090152528136968613,0.052833445370197296
qcontrol_8a328461142d61fe,qseq_153c1c9620fbfeda,length_64_gap_8,qcluster_locked_test_0049,qmask_aa927932235c699d,11011100,0.0107425507158041,0.058940231800079346
