prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_22c3d94ed895c2d5,10010110,0.0033756142947822809,0.031162228435277939
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_22c3d94ed895c2d5,10010110,0.0013216916704550385,0.020094882696866989
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_22c3d94ed895c2d5,10010110,0.0024061622098088264,0.027770876884460449
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_22c3d94ed895c2d5,10010110,0.0069140791893005371,0.050726320594549179
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_22c3d94ed895c2d5,10010110,0.0011716956505551934,0.018900888040661812
qcontrol_b4a9fa6874f9d85d,qseq_8a3720cb6275fd09,length_32_gap_16,qcluster_locked_test_0023,qmask_22c3d94ed895c2d5,10010110,0.002111359965056181,0.025010332465171814
qcontrol_3399b603bf789e22,qseq_ebbd4f56006b7b8b,length_32_gap_16,qcluster_locked_test_0024,qmask_22c3d94ed895c2d5,10010110,0.0053329518996179104,0.040137659758329391
qcontrol_c15bfe5c2c67a6c5,qseq_ab9f6778a3998681,length_32_gap_16,qcluster_locked_test_0025,qmask_22c3d94ed895c2d5,10010110,0.0022417916916310787,0.026069814339280128
qcontrol_d54d83058763b348,qseq_a1d73e173931ada2,length_32_gap_16,qcluster_locked_test_0026,qmask_22c3d94ed895c2d5,10010110,0.0046388120390474796,0.037769734859466553
qcontrol_944a0be594753e65,qseq_9aef6a211d0c9c69,length_32_gap_16,qcluster_locked_test_0027,qmask_22c3d94ed895c2d5,10010110,0.0014910271856933832,0.021614393219351768
qcontrol_d3f04fa96c4f3381,qseq_aaa2e7df0efc458d,length_32_gap_16,qcluster_locked_test_0028,qmask_22c3d94ed895c2d5,10010110,0.0021673017181456089,0.025153927505016327
qcontrol_ec2b68ee641be51d,qseq_17117e29f87eca1c,length_32_gap_16,qcluster_locked_test_0029,qmask_22c3d94ed895c2d5,10010110,0.0017166314646601677,0.023287948220968246
qcontrol_3b1f7c723025b376,qseq_7f6f14233c4e64a5,length_32_gap_16,qcluster_locked_test_0030,qmask_22c3d94ed895c2d5,10010110,0.0012284533586353064,0.019442655146121979
qcontrol_e548999612b550b8,qseq_02f1e04a5949c661,length_32_gap_16,qcluster_locked_test_0031,qmask_22c3d94ed895c2d5,10010110,0.0043563898652791977,0.038197785615921021
qcontrol_7b21fa3b2a337a48,qseq_b7a6ce820628f06f,length_32_gap_16,qcluster_locked_test_0032,qmask_22c3d94ed895c2d5,10010110,0.0034819899592548609,0.032881304621696472
qcontrol_25744c4d795c7083,qseq_d0962212dc64a22f,length_32_gap_16,qcluster_locked_test_0033,qmask_22c3d94ed895c2d5,10010110,0.0069585861638188362,0.043520886451005936
qcontrol_ef572ddd799eb197,qseq_ade9a41e20023041,length_32_gap_16,qcluster_locked_test_0034,qmask_22c3d94ed895c2d5,10010110,0.0027332054451107979,0.028534885495901108
qcontrol_7e203038df24469f,qseq_2de1d7cc972057e5,length_32_gap_16,qcluster_locked_test_0035,qmask_22c3d94ed895c2d5,10010110,0.0051912502385675907,0.040195263922214508
qcontrol_13926fbdcd705efe,qseq_f7d77c018142522b,length_32_gap_16,qcluster_locked_test_0036,qmask_22c3d94ed895c2d5,10010110,0.0039496775716543198,0.034959197044372559
qcontrol_0db55023554d48c2,qseq_14b3ac9765a97c59,length_32_gap_16,qcluster_locked_test_0037,qmask_22c3d94ed895c2d5,10010110,0.0020454421173781157,0.025303274393081665
qcontrol_3d555c992bd4155e,qseq_cc563d4bb08a90a1,length_32_gap_16,qcluster_locked_test_0038,qmask_22c3d94ed895c2d5,10010110,0.00319692213088274,0.031335510313510895
qcontrol_e8b1e2cf1dd5ff20,qseq_a0cf0133cc90b61f,length_32_gap_16,qcluster_locked_test_0039,qmask_22c3d94ed895c2d5,10010110,0.0065831458196043968,0.043766811490058899
qcontrol_ed746a2791d0693d,qseq_aa81d604fd9a8e7d,length_32_gap_16,qcluster_locked_test_0040,qmask_22c3d94ed895c2d5,10010110,0.0072675072588026524,0.049658443778753281
qcontrol_11ac578757d34b51,qseq_c6badba1c657ba15,length_32_gap_16,qcluster_locked_test_0041,qmask_22c3d94ed895c2d5,10010110,0.009187617339193821,0.052408087998628616
qcontrol_9d6ddb5593ba38ee,qseq_c6da9614b1158fd3,length_32_gap_16,qcluster_locked_test_0042,qmask_22c3d94ed895c2d5,10010110,0.0042725712992250919,0.035888098180294037
qcontrol_ad67672095f0e7ca,qseq_07133dae42a80b1a,length_32_gap_16,qcluster_locked_test_0043,qmask_22c3d94ed895c2d5,10010110,0.0099466443061828613,0.056380663067102432
qcontrol_e5c21d6641510b51,qseq_ce55063d7248c35b,length_32_gap_16,qcluster_locked_test_0044,qmask_22c3d94ed895c2d5,10010110,0.0021237148903310299,0.025632020086050034
qcontrol_e6bd6ee1305c4c12,qseq_2e65cc64bb166b14,length_32_gap_16,qcluster_locked_test_0045,qmask_22c3d94ed895c2d5,10010110,0.0031627686694264412,0.030368784442543983
qcontrol_69e2a5537ea89353,qseq_4a40b22e0fcc3c5a,length_32_gap_16,qcluster_locked_test_0046,qmask_22c3d94ed895c2d5,10010110,0.0039172954857349396,0.035153508186340332
qcontrol_27d0ff43b6b17f13,qseq_bb7acacc40cf4ae7,length_32_gap_16,qcluster_locked_test_0047,qmask_22c3d94ed895c2d5,10010110,0.0024481215514242649,0.028105923905968666
qcontrol_e5aaf168521a298b,qseq_c8d3489767177f72,length_32_gap_16,qcluster_locked_test_0048,qmask_22c3d94ed895c2d5,10010110,0.0028914837166666985,0.03058989904820919
qcontrol_0a8dffc7608dd788,qseq_9ee30d1eb0b0fb2b,length_32_gap_16,qcluster_locked_test_0049,qmask_22c3d94ed895c2d5,10010110,0.0036450237967073917,0.033313393592834473
qcontrol_4bc9bcc4e26a1007,qseq_70df5c370f291b77,length_32_gap_16,qcluster_locked_test_0050,qmask_22c3d94ed895c2d5,10010110,0.002701830817386508,0.029293486848473549
qcontrol_644bc0615169eb2a,qseq_42a3e04cf7c984d3,length_32_gap_16,qcluster_locked_test_0051,qmask_22c3d94ed895c2d5,10010110,0.0049020685255527496,0.039596378803253174
qcontrol_50abd289d3d892bb,qseq_aa5938a8ed6ff637,length_32_gap_16,qcluster_locked_test_0052,qmask_22c3d94ed895c2d5,10010110,0.0062812897376716137,0.0409419946372509
qcontrol_7fdd7e158b48f15a,qseq_dd29b57cd29a6083,length_32_gap_16,qcluster_locked_test_0053,qmask_22c3d94ed895c2d5,10010110,0.0037132406141608953,0.033597014844417572
qcontrol_c385faec6f89766e,qseq_bf9ea0dab2a0e921,length_32_gap_16,qcluster_locked_test_0054,qmask_22c3d94ed895c2d5,10010110,0.049661446362733841,0.11822018027305603
qcontrol_8cc5858958e3fdd0,qseq_96ea544553cdae35,length_32_gap_16,qcluster_locked_test_0055,qmask_22c3d94ed895c2d5,10010110,0.0044068647548556328,0.037573602050542831
qcontrol_0584d23cb98705f9,qseq_16adac28c45d5e1b,length_32_gap_16,qcluster_locked_test_0056,qmask_22c3d94ed895c2d5,10010110,0.0019967290572822094,0.025115426629781723
qcontrol_b08468f8d8db0a6a,qseq_7a7f8fe9c2532551,length_32_gap_16,qcluster_locked_test_0057,qmask_22c3d94ed895c2d5,10010110,0.0030479896813631058,0.030120935291051865
qcontrol_b27a6ede4f6ecf11,qseq_bd6df2ccbeb90d0d,length_32_gap_16,qcluster_locked_test_0058,qmask_22c3d94ed895c2d5,10010110,0.0032984178978949785,0.03189246729016304
qcontrol_2148772d31be3330,qseq_0b65c96ba616494d,length_32_gap_16,qcluster_locked_test_0059,qmask_22c3d94ed895c2d5,10010110,0.0020824673119932413,0.025573175400495529
qcontrol_a8a9ed7a22014367,qseq_01cf1f24a4ea27e7,length_32_gap_16,qcluster_locked_test_0060,qmask_22c3d94ed895c2d5,10010110,0.040136747062206268,0.1037190854549408
qcontrol_1029567271a4606c,qseq_650d053ef817abb0,length_32_gap_16,qcluster_locked_test_0061,qmask_22c3d94ed895c2d5,10010110,0.0065759886056184769,0.044630631804466248
qcontrol_cce7922572bb12a5,qseq_28a09382567a1786,length_32_gap_16,qcluster_locked_test_0062,qmask_22c3d94ed895c2d5,10010110,0.0045468118041753769,0.038313195109367371
qcontrol_886ac356ae1d7ab0,qseq_974ce5bbf5fae41a,length_32_gap_16,qcluster_locked_test_0063,qmask_22c3d94ed895c2d5,10010110,0.0079062599688768387,0.050181254744529724
qcontrol_c28e53f335fff7c9,qseq_2e6691ac3bfdcb35,length_32_gap_16,qcluster_locked_test_0064,qmask_22c3d94ed895c2d5,10010110,0.010108646005392075,0.054604202508926392
qcontrol_f33a3f26de52f47b,qseq_1645e055c80a2d9a,length_32_gap_16,qcluster_locked_test_0065,qmask_22c3d94ed895c2d5,10010110,0.0034643765538930893,0.034080110490322113
qcontrol_a12510e062e062a4,qseq_6a2964355401d04e,length_32_gap_16,qcluster_locked_test_0066,qmask_22c3d94ed895c2d5,10010110,0.0023195939138531685,0.027401205152273178
qcontrol_2ff848be855bf8e6,qseq_3ca737f32fd4158d,length_32_gap_16,qcluster_locked_test_0067,qmask_22c3d94ed895c2d5,10010110,0.0029397676698863506,0.029352247714996338
qcontrol_1268c5e8dbb1a167,qseq_e49f9848656c337a,length_32_gap_16,qcluster_locked_test_0068,qmask_22c3d94ed895c2d5,10010110,0.0091125024482607841,0.055246643722057343
qcontrol_5325b1b853b3a910,qseq_125199c6db1b0828,length_32_gap_16,qcluster_locked_test_0069,qmask_22c3d94ed895c2d5,10010110,0.0049007413908839226,0.039268076419830322
qcontrol_e66c90dcc0ef4822,qseq_73a622c12da95e25,length_32_gap_16,qcluster_locked_test_0070,qmask_22c3d94ed895c2d5,10010110,0.0071369200013577938,0.048697914928197861
qcontrol_db99746efc96ea6b,qseq_21d93cee8ea1c78f,length_32_gap_16,qcluster_locked_test_0071,qmask_22c3d94ed895c2d5,10010110,0.001762408297508955,0.023752152919769287
qcontrol_99db24be200b522b,qseq_6989c993b9aa9724,length_32_gap_16,qcluster_locked_test_0072,qmask_22c3d94ed895c2d5,10010110,0.0025926306843757629,0.027925204485654831
qcontrol_0e32fdddb4de9bdb,qseq_dfd4bfe42724bd9a,length_32_gap_16,qcluster_locked_test_0073,qmask_22c3d94ed895c2d5,10010110,0.0071317297406494617,0.047262705862522125
qcontrol_287515b5f3da8776,qseq_6c60a41b056d4596,length_32_gap_16,qcluster_locked_test_0074,qmask_22c3d94ed895c2d5,10010110,0.027412001043558121,0.087705619633197784
qcontrol_bfd16e19a7c6b879,qseq_f746711aa7891012,length_32_gap_16,qcluster_locked_test_0075,qmask_22c3d94ed895c2d5,10010110,0.0067862328141927719,0.04635145515203476
qcontrol_523fabc5506cfd92,qseq_a9578f86d6667507,length_32_gap_16,qcluster_locked_test_0076,qmask_22c3d94ed895c2d5,10010110,0.0014025026466697454,0.020640052855014801
qcontrol_a0ab1152c1177603,qseq_73655f7b7cac387b,length_32_gap_16,qcluster_locked_test_0077,qmask_22c3d94ed895c2d5,10010110,0.0053962944075465202,0.04081309586763382
qcontrol_263eaee1b6125f16,qseq_d1eb81eef2d0be1f,length_32_gap_16,qcluster_locked_test_0078,qmask_22c3d94ed895c2d5,10010110,0.0028249318711459637,0.030432524159550667
qcontrol_89dd76ec5ed845ae,qseq_6189571546b7edf1,length_32_gap_16,qcluster_locked_test_0079,qmask_22c3d94ed895c2d5,10010110,0.0052933143451809883,0.041417550295591354
qcontrol_60d88ddb3aa37ce1,qseq_66ce4fd34454ac0c,length_32_gap_16,qcluster_locked_test_0080,qmask_22c3d94ed895c2d5,10010110,0.0026491107419133186,0.029843129217624664
qcontrol_aeafe276b637feb1,qseq_f555815b083afe15,length_32_gap_16,qcluster_locked_test_0081,qmask_22c3d94ed895c2d5,10010110,0.0025251009501516819,0.026127304881811142
qcontrol_e89e2f579e051b85,qseq_00ea056874f7df71,length_32_gap_16,qcluster_locked_test_0082,qmask_22c3d94ed895c2d5,10010110,0.011440739966928959,0.059079892933368683
qcontrol_595dc05005419d96,qseq_8868d1c3d86ab1f9,length_32_gap_16,qcluster_locked_test_0083,qmask_22c3d94ed895c2d5,10010110,0.0076897479593753815,0.051296509802341461
qcontrol_e3353602e9657e33,qseq_d1399d6577e409cc,length_32_gap_16,qcluster_locked_test_0084,qmask_22c3d94ed895c2d5,10010110,0.0032721045427024364,0.031626429408788681
qcontrol_b9272dd12051d4f2,qseq_409fd770d1e2c41f,length_32_gap_16,qcluster_locked_test_0085,qmask_22c3d94ed895c2d5,10010110,0.0029875710606575012,0.029880888760089874
qcontrol_b88c40ebb1cf6ab0,qseq_d0aa8a5637f5c695,length_32_gap_16,qcluster_locked_test_0086,qmask_22c3d94ed895c2d5,10010110,0.0031474283896386623,0.031659282743930817
qcontrol_a6e789ccd7d6cf0d,qseq_c17690551ac99300,length_32_gap_16,qcluster_locked_test_0087,qmask_22c3d94ed895c2d5,10010110,0.005913399625569582,0.04290434718132019
qcontrol_e17729afdd2f115a,qseq_df5884352e12d123,length_32_gap_16,qcluster_locked_test_0088,qmask_22c3d94ed895c2d5,10010110,0.0032483926042914391,0.031943745911121368
qcontrol_727fe791e43f5f76,qseq_e2c45be0d84f513f,length_32_gap_16,qcluster_locked_test_0089,qmask_22c3d94ed895c2d5,10010110,0.002180914394557476,0.026094183325767517
qcontrol_749a5a0f9a6e485b,qseq_31b252b06108fa09,length_32_gap_16,qcluster_locked_test_0090,qmask_22c3d94ed895c2d5,10010110,0.0093208607286214828,0.054051000624895096
qcontrol_24ec06ca8f5c2828,qseq_ed170fdf90247afd,length_32_gap_16,qcluster_locked_test_0091,qmask_22c3d94ed895c2d5,10010110,0.0018104978371411562,0.023788329213857651
qcontrol_bdc00467b1345feb,qseq_58a486a41b0cb829,length_32_gap_16,qcluster_locked_test_0092,qmask_22c3d94ed895c2d5,10010110,0.0062880269251763821,0.043852023780345917
qcontrol_8d5eceff09ed2b53,qseq_b569dd9cea97115d,length_32_gap_16,qcluster_locked_test_0093,qmask_22c3d94ed895c2d5,10010110,0.0047477725893259048,0.036629609763622284
qcontrol_87d646f81236f763,qseq_6b90423b4b914a03,length_32_gap_16,qcluster_locked_test_0094,qmask_22c3d94ed895c2d5,10010110,0.0029958835802972317,0.030242234468460083
qcontrol_de99246e4c1db37d,qseq_2cec74b9a337d815,length_32_gap_16,qcluster_locked_test_0095,qmask_22c3d94ed895c2d5,10010110,0.0048261713236570358,0.038048561662435532
qcontrol_32628971214747af,qseq_49b4245ae436e135,length_32_gap_16,qcluster_locked_test_0096,qmask_22c3d94ed895c2d5,10010110,0.0060739209875464439,0.043997384607791901
qcontrol_f86a33b16cb6f348,qseq_06d0649bc098bd0f,length_32_gap_16,qcluster_locked_test_0097,qmask_22c3d94ed895c2d5,10010110,0.010293326340615749,0.056097749620676041
qcontrol_1864a60de17671db,qseq_ea6bc177d35ff638,length_32_gap_16,qcluster_locked_test_0098,qmask_22c3d94ed895c2d5,10010110,0.020533306524157524,0.074440702795982361
qcontrol_9804b6964a277463,qseq_cbb52bc7a2370798,length_32_gap_16,qcluster_locked_test_0099,qmask_22c3d94ed895c2d5,10010110,0.008586537092924118,0.052658837288618088
qcontrol_dd1ca89f9a6c46cb,qseq_6a63c94f3a44ca3c,length_32_gap_16,qcluster_locked_test_0100,qmask_22c3d94ed895c2d5,10010110,0.0035938932560384274,0.033430606126785278
qcontrol_e28949c26f4bceaa,qseq_b3ad75b63e9f2d60,length_32_gap_16,qcluster_locked_test_0101,qmask_22c3d94ed895c2d5,10010110,0.0055743339471518993,0.040203642100095749
qcontrol_f5cd3f1b19c3a958,qseq_5e6c1b3ffd85977c,length_32_gap_16,qcluster_locked_test_0102,qmask_22c3d94ed895c2d5,10010110,0.0063086287118494511,0.043267585337162018
qcontrol_53acab356efb978e,qseq_b1651102f3cd6b8b,length_32_gap_16,qcluster_locked_test_0103,qmask_22c3d94ed895c2d5,10010110,0.0028097284957766533,0.02951769158244133
qcontrol_9f4b724ffb538bf8,qseq_02349ce68a086094,length_32_gap_16,qcluster_locked_test_0104,qmask_22c3d94ed895c2d5,10010110,0.0069496007636189461,0.046587720513343811
qcontrol_fff349b2af4c36d3,qseq_3afda860e7949f8d,length_32_gap_16,qcluster_locked_test_0105,qmask_22c3d94ed895c2d5,10010110,0.0049841776490211487,0.039421785622835159
qcontrol_61f9e5b6bd7157dd,qseq_7a59f06f69900ba5,length_32_gap_16,qcluster_locked_test_0106,qmask_22c3d94ed895c2d5,10010110,0.0049909721128642559,0.038769658654928207
qcontrol_980abd2881f72ce6,qseq_40f40d23a7821392,length_32_gap_16,qcluster_locked_test_0107,qmask_22c3d94ed895c2d5,10010110,0.0016547706909477711,0.022662797942757607
qcontrol_34305b78a13712db,qseq_bfa85c7e14638ad0,length_32_gap_16,qcluster_locked_test_0108,qmask_22c3d94ed895c2d5,10010110,0.016180217266082764,0.071251474320888519
qcontrol_e93d90a0303a1608,qseq_adadae288fe4f505,length_32_gap_16,qcluster_locked_test_0109,qmask_22c3d94ed895c2d5,10010110,0.035073421895503998,0.10965830087661743
qcontrol_c9b5e80c52fe4b19,qseq_7fb48fb5060fac64,length_32_gap_16,qcluster_locked_test_0110,qmask_22c3d94ed895c2d5,10010110,0.0017671147361397743,0.024087812751531601
qcontrol_1c56847f04fa3740,qseq_2280bde32b86303b,length_32_gap_16,qcluster_locked_test_0111,qmask_22c3d94ed895c2d5,10010110,0.0039255646988749504,0.033852342516183853
qcontrol_f3a7d2a9fb02ba04,qseq_ca63ee4f5bab572f,length_32_gap_16,qcluster_locked_test_0112,qmask_22c3d94ed895c2d5,10010110,0.0021067266352474689,0.025238994508981705
qcontrol_8e96d0c35e39ddb1,qseq_419bbf37e5f89833,length_32_gap_16,qcluster_locked_test_0113,qmask_22c3d94ed895c2d5,10010110,0.0096902837976813316,0.053114868700504303
qcontrol_899831bc21fd1c18,qseq_24f925e99fa53f68,length_32_gap_16,qcluster_locked_test_0114,qmask_22c3d94ed895c2d5,10010110,0.0070415050722658634,0.046789705753326416
qcontrol_76de7c6c23185677,qseq_64d28aa8102b6f08,length_32_gap_16,qcluster_locked_test_0115,qmask_22c3d94ed895c2d5,10010110,0.039889045059680939,0.10908825695514679
qcontrol_c83bcb39fd087939,qseq_006769330bb94805,length_32_gap_16,qcluster_locked_test_0116,qmask_22c3d94ed895c2d5,10010110,0.0013818908482789993,0.020524576306343079
qcontrol_3b0c8098eb7841dd,qseq_d1db9ed6416eda06,length_32_gap_16,qcluster_locked_test_0117,qmask_22c3d94ed895c2d5,10010110,0.0052987257950007915,0.042074035853147507
qcontrol_6c124ff0daa65bfb,qseq_175c5fc6cb1355e1,length_32_gap_16,qcluster_locked_test_0118,qmask_22c3d94ed895c2d5,10010110,0.0033475325908511877,0.03156299889087677
qcontrol_10749fb23eb55b03,qseq_090b367f3abd3931,length_32_gap_16,qcluster_locked_test_0119,qmask_22c3d94ed895c2d5,10010110,0.0064758388325572014,0.043882381170988083
qcontrol_c67531c2aa5e097b,qseq_b5af5173899cb3eb,length_32_gap_16,qcluster_locked_test_0120,qmask_22c3d94ed895c2d5,10010110,0.0030414550565183163,0.031029472127556801
qcontrol_1ffba94bafb40bc8,qseq_9ee24d7ccbb89edd,length_32_gap_16,qcluster_locked_test_0121,qmask_22c3d94ed895c2d5,10010110,0.0027884282171726227,0.030473705381155014
qcontrol_1601c17c9c273539,qseq_03be0bbb7339caad,length_32_gap_16,qcluster_locked_test_0122,qmask_22c3d94ed895c2d5,10010110,0.0042967014014720917,0.036602433770895004
qcontrol_0a780eef8d560d4a,qseq_52225f7e31249364,length_32_gap_16,qcluster_locked_test_0123,qmask_22c3d94ed895c2d5,10010110,0.0042890934273600578,0.037203624844551086
qcontrol_f751d87d84c149f9,qseq_265f191342b3df85,length_32_gap_16,qcluster_locked_test_0124,qmask_22c3d94ed895c2d5,10010110,0.0025096694007515907,0.02636285312473774
qcontrol_53d716c31aa16803,qseq_bc09ee46b4eb9539,length_32_gap_16,qcluster_locked_test_0125,qmask_22c3d94ed895c2d5,10010110,0.0022582849487662315,0.026322038844227791
qcontrol_f70ddd3a3c110eea,qseq_3b559fbd52785b25,length_32_gap_16,qcluster_locked_test_0126,qmask_22c3d94ed895c2d5,10010110,0.0073939962312579155,0.045741796493530273
qcontrol_49a1b7c6764fb3cf,qseq_796c60b0a0b79fbb,length_32_gap_16,qcluster_locked_test_0127,qmask_22c3d94ed895c2d5,10010110,0.010383943095803261,0.048664048314094543
qcontrol_e81d5e44aaa11d2e,qseq_58e057745154af01,length_64_gap_8,qcluster_locked_test_0000,qmask_22c3d94ed895c2d5,10010110,0.0032953321933746338,0.032786045223474503
qcontrol_84e583a719520bfd,qseq_1e37c303abd5bf7b,length_64_gap_8,qcluster_locked_test_0001,qmask_22c3d94ed895c2d5,10010110,0.0077445111237466335,0.050157874822616577
qcontrol_8415814b9874e67c,qseq_719f50a2ee46eb8e,length_64_gap_8,qcluster_locked_test_0002,qmask_22c3d94ed895c2d5,10010110,0.0049148998223245144,0.037456117570400238
qcontrol_cac05b496b4591b0,qseq_dc7917772e4b3e71,length_64_gap_8,qcluster_locked_test_0003,qmask_22c3d94ed895c2d5,10010110,0.0063976943492889404,0.042975679039955139
qcontrol_d4dc6b9c41a72a4e,qseq_48c82c961fa770a3,length_64_gap_8,qcluster_locked_test_0004,qmask_22c3d94ed895c2d5,10010110,0.0034287450835108757,0.031965300440788269
qcontrol_a7ebb80f401981a6,qseq_06e15c585e751ff6,length_64_gap_8,qcluster_locked_test_0005,qmask_22c3d94ed895c2d5,10010110,0.0083118006587028503,0.051780141890048981
qcontrol_00607e724c05fc57,qseq_1138bf48beb5ec35,length_64_gap_8,qcluster_locked_test_0006,qmask_22c3d94ed895c2d5,10010110,0.0048813000321388245,0.042272880673408508
qcontrol_21cda049a23f6f98,qseq_8b9e2519e4b725a2,length_64_gap_8,qcluster_locked_test_0007,qmask_22c3d94ed895c2d5,10010110,0.0034860644955188036,0.033597052097320557
qcontrol_e4fdac2069bf7f11,qseq_48541c7fb8a0f9fc,length_64_gap_8,qcluster_locked_test_0008,qmask_22c3d94ed895c2d5,10010110,0.0040260250680148602,0.033996623009443283
qcontrol_441a66aea6bbe24f,qseq_7597c81b77a790e0,length_64_gap_8,qcluster_locked_test_0009,qmask_22c3d94ed895c2d5,10010110,0.0017231472302228212,0.023256517946720123
qcontrol_16794e250f40f958,qseq_3c088ff434d60126,length_64_gap_8,qcluster_locked_test_0010,qmask_22c3d94ed895c2d5,10010110,0.019290376454591751,0.07223096489906311
qcontrol_5cab2d5ab332b4f0,qseq_8354b7fb48dd071a,length_64_gap_8,qcluster_locked_test_0011,qmask_22c3d94ed895c2d5,10010110,0.0050980453379452229,0.038737211376428604
qcontrol_684f73dc69c38b3c,qseq_ed93c6b6848b9be5,length_64_gap_8,qcluster_locked_test_0012,qmask_22c3d94ed895c2d5,10010110,0.0029966440051794052,0.031176649034023285
qcontrol_3f9376db7fab703c,qseq_d74c1b9e038126ef,length_64_gap_8,qcluster_locked_test_0013,qmask_22c3d94ed895c2d5,10010110,0.0036907503381371498,0.035048268735408783
qcontrol_8fec063d7ef4fbc2,qseq_c9d932299ac941e4,length_64_gap_8,qcluster_locked_test_0014,qmask_22c3d94ed895c2d5,10010110,0.012407075613737106,0.062555216252803802
qcontrol_98821e91eae419cc,qseq_def505f2de844e7c,length_64_gap_8,qcluster_locked_test_0015,qmask_22c3d94ed895c2d5,10010110,0.013713886961340904,0.067648306488990784
qcontrol_8b94e45242528b2f,qseq_abfdb9221b5bdb6f,length_64_gap_8,qcluster_locked_test_0016,qmask_22c3d94ed895c2d5,10010110,0.0055600535124540329,0.042418353259563446
qcontrol_9843cae8e5abea60,qseq_28702b633692c660,length_64_gap_8,qcluster_locked_test_0017,qmask_22c3d94ed895c2d5,10010110,0.0046526361256837845,0.039864722639322281
qcontrol_8c90ddd12c37b459,qseq_e571fd4bf16c6b5e,length_64_gap_8,qcluster_locked_test_0018,qmask_22c3d94ed895c2d5,10010110,0.0014725901419296861,0.021097349002957344
qcontrol_347856afa4a99483,qseq_fddfbdb6226f87cd,length_64_gap_8,qcluster_locked_test_0019,qmask_22c3d94ed895c2d5,10010110,0.0046266056597232819,0.039307206869125366
qcontrol_f00f310c5c2cf901,qseq_2c6e1fe4441ffa70,length_64_gap_8,qcluster_locked_test_0020,qmask_22c3d94ed895c2d5,10010110,0.00073289975989609957,0.015247907489538193
qcontrol_8a5081f8c273ea19,qseq_105148eeb8f523e6,length_64_gap_8,qcluster_locked_test_0021,qmask_22c3d94ed895c2d5,10010110,0.0032178475521504879,0.032301343977451324
qcontrol_a7f1a8807220e612,qseq_bcbdb6b9ef24bb59,length_64_gap_8,qcluster_locked_test_0022,qmask_22c3d94ed895c2d5,10010110,0.0080083999782800674,0.050971347838640213
qcontrol_43001320b55fad81,qseq_a20932c7cf46442e,length_64_gap_8,qcluster_locked_test_0023,qmask_22c3d94ed895c2d5,10010110,0.0022571298759430647,0.027243027463555336
qcontrol_b4d6bc292a8de843,qseq_9b34d0d16e638e89,length_64_gap_8,qcluster_locked_test_0024,qmask_22c3d94ed895c2d5,10010110,0.0060883220285177231,0.044611610472202301
qcontrol_b77291bf1b14342f,qseq_748e70a1f4f8e1ca,length_64_gap_8,qcluster_locked_test_0025,qmask_22c3d94ed895c2d5,10010110,0.0037895345594733953,0.034871421754360199
qcontrol_eb5dcb9610c2bf02,qseq_375a520945b7212f,length_64_gap_8,qcluster_locked_test_0026,qmask_22c3d94ed895c2d5,10010110,0.023363623768091202,0.091691493988037109
qcontrol_8077c4b3110a37aa,qseq_8e93b3fb92ea3c72,length_64_gap_8,qcluster_locked_test_0027,qmask_22c3d94ed895c2d5,10010110,0.0035342578776180744,0.033797606825828552
qcontrol_bea905724d4b3bf4,qseq_35fd496faf2c16fe,length_64_gap_8,qcluster_locked_test_0028,qmask_22c3d94ed895c2d5,10010110,0.00462716119363904,0.038374938070774078
qcontrol_a5c1a068f877bc1b,qseq_36720cbbb9df5951,length_64_gap_8,qcluster_locked_test_0029,qmask_22c3d94ed895c2d5,10010110,0.0068960702046751976,0.04661361500620842
qcontrol_253a2f62522c040e,qseq_6c8f9d53ec4cb48c,length_64_gap_8,qcluster_locked_test_0030,qmask_22c3d94ed895c2d5,10010110,0.0099517833441495895,0.056525677442550659
qcontrol_767ad4d987aecbc0,qseq_dffdba9329636b87,length_64_gap_8,qcluster_locked_test_0031,qmask_22c3d94ed895c2d5,10010110,0.0026243152096867561,0.03049900196492672
qcontrol_2e0aa6e194e71adf,qseq_8f07446d80c04bb4,length_64_gap_8,qcluster_locked_test_0032,qmask_22c3d94ed895c2d5,10010110,0.0020341207273304462,0.025695011019706726
qcontrol_bd2352ade1f23782,qseq_85e1b5c54c7bf95f,length_64_gap_8,qcluster_locked_test_0033,qmask_22c3d94ed895c2d5,10010110,0.0035986965522170067,0.039155811071395874
qcontrol_957889a379135fd9,qseq_7db9983802a1f9c8,length_64_gap_8,qcluster_locked_test_0034,qmask_22c3d94ed895c2d5,10010110,0.01112743653357029,0.062022313475608826
qcontrol_2027ccaf38938e3f,qseq_7c2673450f38a55c,length_64_gap_8,qcluster_locked_test_0035,qmask_22c3d94ed895c2d5,10010110,0.002147250808775425,0.025143230333924294
